loss,mape,val_loss,val_mape
0.08134452998638153,570540.4375,0.05749797075986862,1012.8457641601562
0.04752092808485031,425481.15625,0.04192281886935234,710.4441528320312
0.038035668432712555,351687.25,0.035606201738119125,606.196533203125
0.03190479055047035,289515.8125,0.030578579753637314,518.4328002929688
0.028824472799897194,265514.8125,0.02914990670979023,477.9407958984375
0.027305632829666138,281292.09375,0.028296630829572678,435.6892395019531
0.02685394510626793,281857.46875,0.027782458811998367,399.2938537597656
0.025898858904838562,283167.53125,0.02694588527083397,432.5957946777344
0.025309918448328972,301333.96875,0.026143383234739304,400.29376220703125
0.025020428001880646,262751.625,0.025454247370362282,379.5595397949219
0.023698939010500908,262816.59375,0.024864038452506065,352.6626892089844
0.023345116525888443,272750.625,0.02340964786708355,385.1578063964844
0.02202668972313404,250124.15625,0.022745894268155098,360.7641906738281
0.021155383437871933,243621.484375,0.02125827968120575,400.7097473144531
0.019998835399746895,247424.625,0.02007404714822769,341.5656433105469
0.019149381667375565,233183.53125,0.01952264830470085,329.3446960449219
0.017863648012280464,234740.421875,0.017230654135346413,349.3664855957031
0.016479119658470154,235835.28125,0.015791725367307663,347.3756103515625
0.015682460740208626,216378.015625,0.014449399895966053,353.5232849121094
0.01469571702182293,177162.640625,0.013254942372441292,323.6000061035156
0.0136783542111516,221603.828125,0.012475812807679176,344.4999084472656
0.012765953317284584,215351.375,0.011759853921830654,303.59234619140625
0.012415841221809387,239750.578125,0.01067440491169691,314.2244873046875
0.011555598117411137,227238.421875,0.01023842766880989,332.18682861328125
0.01152689941227436,224581.28125,0.01074365433305502,282.1085205078125
0.010650163516402245,193405.4375,0.009375645779073238,303.8268127441406
0.010797122493386269,169536.96875,0.009058000519871712,294.2982482910156
0.010173519141972065,204436.703125,0.008614379912614822,257.2314453125
0.010114514268934727,170876.71875,0.00862850621342659,295.9892578125
0.009840304963290691,210852.765625,0.00826629064977169,275.91680908203125
0.009318763390183449,166155.640625,0.007946799509227276,269.1038818359375
0.009438134729862213,183470.015625,0.00809494312852621,238.8961181640625
0.008823428303003311,185973.125,0.007553182542324066,263.5938415527344
0.009335172362625599,166363.296875,0.007284930441528559,234.13636779785156
0.008243483491241932,171240.625,0.0074151610024273396,274.83319091796875
0.00840578880161047,179178.140625,0.0073371268808841705,241.1676025390625
0.008046339266002178,148783.078125,0.00753700640052557,274.107666015625
0.007730494253337383,189920.65625,0.006638429593294859,231.62789916992188
0.00813131220638752,154879.15625,0.006570334546267986,194.17713928222656
0.007266491185873747,156653.34375,0.006342585198581219,196.77728271484375
0.007405371405184269,192633.90625,0.006097048986703157,207.83570861816406
0.007062512915581465,186435.703125,0.005930384621024132,199.54290771484375
0.006918768398463726,141226.265625,0.007971311919391155,161.39537048339844
0.006759290117770433,158410.75,0.005592295899987221,191.8863067626953
0.006338144186884165,206399.46875,0.005542482249438763,218.29298400878906
0.006547573953866959,150542.578125,0.0053213234059512615,189.4813995361328
0.00594472698867321,186262.6875,0.005176134407520294,187.4060516357422
0.006030162796378136,157463.765625,0.005020405165851116,190.2474822998047
0.005887127947062254,140925.21875,0.0054213907569646835,230.46678161621094
0.005560536868870258,138908.15625,0.004769729916006327,157.2397003173828
0.005513119511306286,148889.65625,0.005269143730401993,146.46578979492188
0.005618664901703596,128633.2421875,0.004749700427055359,185.31158447265625
0.005121076479554176,155951.34375,0.004671366885304451,176.89215087890625
0.005760034080594778,124624.7890625,0.004882778972387314,152.0092010498047
0.004971091169863939,174177.265625,0.004715524148195982,153.8353729248047
0.0048335641622543335,131431.6875,0.003962463233619928,152.5467071533203
0.004694435279816389,126191.46875,0.003912241663783789,155.68368530273438
0.004670264199376106,116789.234375,0.0042771403677761555,141.5638427734375
0.004451840650290251,138966.859375,0.0037290151230990887,170.5033721923828
0.004377300385385752,129651.09375,0.003714638063684106,133.86085510253906
0.004415133036673069,126748.859375,0.0035491110756993294,158.99261474609375
0.004042899701744318,138740.859375,0.003313860623165965,126.31062316894531
0.004172181710600853,129256.5390625,0.0036586124915629625,124.05651092529297
0.0038547604344785213,104346.984375,0.003300705458968878,117.63764953613281
0.004017770756036043,132720.34375,0.003819952253252268,119.10591125488281
0.003948574420064688,138235.046875,0.003092540893703699,113.900146484375
0.0038165308069437742,146213.609375,0.003731979988515377,124.02159118652344
0.003650219179689884,120181.140625,0.0028334520757198334,121.31573486328125
0.00378619902767241,135065.4375,0.0032645966857671738,107.83758544921875
0.0036579661536961794,167616.765625,0.002753112930804491,134.79173278808594
0.003656906308606267,134387.421875,0.0029565831646323204,128.38345336914062
0.0038641479332000017,133264.765625,0.00275963987223804,115.70543670654297
0.0034120772033929825,154787.71875,0.0026121127884835005,110.14440155029297
0.0033190844114869833,124642.9609375,0.002879014704376459,109.08584594726562
0.0037650607991963625,105156.3671875,0.002920510247349739,102.44194030761719
0.0031581977382302284,129912.171875,0.002513200743123889,97.57650756835938
0.003238851437345147,127417.515625,0.0031939076725393534,112.81267547607422
0.0033537710551172495,113894.9375,0.0025283670984208584,115.09191131591797
0.0030622174963355064,110923.2890625,0.002388490131124854,105.29186248779297
0.003438035724684596,155947.90625,0.002739430870860815,98.51588439941406
0.00298956036567688,97348.8125,0.0025743998121470213,102.36922454833984
0.0032909694127738476,105072.1171875,0.002418199088424444,94.74140930175781
0.0029273349791765213,132526.71875,0.0022847086656838655,104.68327331542969
0.0029275163542479277,114661.3046875,0.0032612804789096117,106.64314270019531
0.0033133490942418575,115896.2109375,0.0023179196286946535,92.12462615966797
0.0030742273665964603,143839.4375,0.0028865369968116283,87.76880645751953
0.003143768757581711,120872.296875,0.002883434994146228,100.57137298583984
0.0028950776904821396,119975.15625,0.002336724428460002,87.85330200195312
0.002856213366612792,108711.546875,0.002300078049302101,82.62725067138672
0.0031540249474346638,114795.34375,0.0021989650558680296,95.49009704589844
0.0028134172316640615,121555.25,0.0022538993507623672,90.47265625
0.0028581577353179455,118751.34375,0.0027679759077727795,135.9842529296875
0.0027552207466214895,98010.6328125,0.002271638484671712,91.86760711669922
0.002983592916280031,145112.640625,0.0023480893578380346,71.36517333984375
0.0027315295301377773,123379.421875,0.0022516611497849226,73.2392807006836
0.002864786656573415,127789.9609375,0.0035025125835090876,84.02410888671875
0.003013984067365527,134972.984375,0.00212435913272202,84.20067596435547
0.002628047950565815,107022.5859375,0.0021699247881770134,79.31129455566406
0.002978371689096093,151330.515625,0.002181688556447625,90.35455322265625
0.002861331682652235,119830.171875,0.0028986434917896986,130.41354370117188
0.0026858020573854446,119463.046875,0.0022390407975763083,107.48839569091797
0.0027542540337890387,141070.40625,0.002156684873625636,88.29827880859375
0.002931311959400773,106364.65625,0.0020953866187483072,93.81652069091797
0.002838829066604376,120261.765625,0.0023306533694267273,89.73472595214844
0.0028461238835006952,112584.921875,0.0021976931020617485,81.90927124023438
0.002717383438721299,128520.6796875,0.0020774807780981064,83.78850555419922
0.0026713635306805372,120712.609375,0.002401961013674736,98.98198699951172
0.0028319370467215776,104384.671875,0.002291780663654208,83.0636215209961
0.002486401703208685,117979.2265625,0.0020930583123117685,73.95622253417969
0.002973690629005432,131979.5625,0.002176977228373289,78.6814193725586
0.0026961525436490774,124817.4140625,0.002162892371416092,74.47992706298828
0.002646662760525942,145450.96875,0.0023375581949949265,100.50983428955078
0.002694191411137581,119892.6484375,0.0021140598691999912,78.44157409667969
0.002971773035824299,95882.0390625,0.0020414479076862335,81.92967987060547
0.0025334754027426243,103371.890625,0.0020995254162698984,88.6546630859375
0.0028085459489375353,97132.5,0.002235542284324765,80.92743682861328
0.002619393402710557,129582.3671875,0.0025041389744728804,94.6103744506836
0.0026991693302989006,102964.1640625,0.002333985175937414,110.33155059814453
0.002730256412178278,97027.421875,0.002034550067037344,78.308349609375
0.002544900868088007,110635.90625,0.0022963639348745346,78.97400665283203
0.002901444211602211,107956.6171875,0.00223790411837399,75.85247802734375
0.002711731242015958,126746.875,0.002192562213167548,70.16340637207031
0.0027625681832432747,109590.9140625,0.002328771399334073,76.35900115966797
0.0026304449420422316,103243.0234375,0.0022667020093649626,89.9657974243164
0.00263217999599874,135944.765625,0.0020744474604725838,71.31098175048828
0.0027784081175923347,95421.7265625,0.0021400819532573223,78.19576263427734
0.0025740244891494513,115163.84375,0.002068872796371579,71.60722351074219
0.002667507156729698,130677.84375,0.002177977468818426,75.6125259399414
0.0027622641064226627,107559.6796875,0.002193721244111657,99.78704071044922
0.0024912692606449127,100717.4765625,0.0021825749427080154,69.43821716308594
0.002719754120334983,121091.8984375,0.0021877079270780087,82.01072692871094
0.0026753703132271767,124750.015625,0.002294953679665923,82.30916595458984
0.0026544183492660522,123216.6640625,0.002172635169699788,82.37789916992188
0.0027200914919376373,140044.171875,0.0021321310196071863,82.32170867919922
0.002530888421460986,115626.8359375,0.002006248803809285,77.13154602050781
0.0025266925804316998,108900.5703125,0.0020498307421803474,71.01467895507812
0.002619615290313959,130733.9609375,0.002088061301037669,69.78958892822266
0.002624936867505312,114762.7890625,0.0020388192497193813,75.60362243652344
0.0024873109068721533,110016.578125,0.002353232353925705,99.70499420166016
0.002865704707801342,145822.84375,0.00200534681789577,69.73056030273438
0.0024602427147328854,100253.125,0.0023714269045740366,64.04700469970703
0.002515608910471201,109851.34375,0.0019899532198905945,74.19446563720703
0.002782666590064764,97873.15625,0.002113236812874675,73.06597900390625
0.0025520604103803635,117127.1953125,0.0021936753764748573,83.91436767578125
0.002709657186642289,137079.9375,0.0021126940846443176,64.98103332519531
0.0025938907638192177,109125.09375,0.0019985982216894627,76.7655258178711
0.0028113042935729027,108923.8671875,0.0020010401494801044,85.82030487060547
0.0025232452899217606,120001.4375,0.0021061289589852095,73.82078552246094
0.0025367150083184242,98533.125,0.0020171802025288343,73.35382080078125
0.002715496113523841,127002.4375,0.0021048143971711397,73.77393341064453
0.0025255009531974792,112790.609375,0.0019874107092618942,81.4447021484375
0.00256323697976768,98895.125,0.0021436477545648813,89.72046661376953
0.00252876291051507,118759.3125,0.002192083513364196,100.82361602783203
0.00257105752825737,123751.34375,0.0020006857812404633,82.47708892822266
0.0024771469179540873,101767.84375,0.0020230428781360388,77.48452758789062
0.002487453166395426,122166.4921875,0.0021472389344125986,78.51541900634766
0.0025590085424482822,119699.2109375,0.0022573922760784626,77.8260269165039
0.0026071309112012386,113743.4375,0.002017923165112734,83.79261779785156
0.0024734875187277794,97241.9296875,0.002030271803960204,72.65824890136719
0.00242406502366066,105097.3359375,0.001987355761229992,74.19834899902344
0.002433563582599163,103351.7265625,0.0029806767124682665,69.27484130859375
0.0027973067481070757,111177.3515625,0.0019831398967653513,74.77545928955078
0.0023573830258101225,114701.4765625,0.0021481646690517664,89.76358032226562
0.0025581098161637783,130264.0859375,0.0024757427163422108,82.39918518066406
0.002542621223255992,112698.6015625,0.0021186787635087967,86.4393310546875
0.002603595843538642,112515.8125,0.0019910396076738834,69.94075775146484
0.0024735298939049244,114405.21875,0.002434568479657173,74.3623275756836
0.0024511576630175114,123287.1953125,0.0022013115230947733,85.02630615234375
0.0025697886012494564,105270.28125,0.0021522489842027426,53.32450866699219
0.002579775173217058,134657.25,0.00214887666516006,85.2577896118164
0.002420184202492237,111457.8828125,0.0020178405102342367,87.63570404052734
0.0024818696547299623,107225.7109375,0.0023401007056236267,106.54579162597656
0.0024671838618814945,109823.4375,0.0020926601719111204,69.11161041259766
0.002429746789857745,117037.9140625,0.0020762875210493803,58.76263427734375
0.0024163415655493736,123006.3359375,0.0019787652418017387,77.35820007324219
0.0024137815926223993,123961.28125,0.002393196104094386,63.991493225097656
0.0024854186922311783,101819.875,0.002335481345653534,78.03463745117188
0.002655200194567442,106253.4765625,0.001965299481526017,71.0566177368164
0.0025001082103699446,124438.9921875,0.002167455619201064,63.271575927734375
0.002456515561789274,110670.25,0.0020267395302653313,88.1490249633789
0.0024480996653437614,111949.171875,0.0019705838058143854,67.67625427246094
0.002310052514076233,123037.6640625,0.0020172211807221174,75.49486541748047
0.0027688450645655394,121351.515625,0.001981267938390374,75.53717803955078
0.002389507368206978,120162.5859375,0.001992578851059079,66.94757080078125
0.0024184202775359154,104165.25,0.001982829999178648,78.94847106933594
0.0023614594247192144,115019.9609375,0.0019683316349983215,66.44886016845703
0.002542275469750166,96800.5,0.0021361024118959904,70.28985595703125
0.0024858969263732433,121491.109375,0.001966867595911026,77.24111938476562
0.0025077599566429853,101791.109375,0.002221033675596118,62.47481155395508
0.0025727534666657448,118973.265625,0.0019615900237113237,69.62894439697266
0.002389551606029272,100857.8046875,0.0019795787520706654,70.73150634765625
0.0024107499048113823,116412.1015625,0.00242227828130126,79.51063537597656
0.002504310803487897,111188.9765625,0.0021220019552856684,66.15392303466797
0.00245907180942595,100559.5234375,0.002103218575939536,91.44483947753906
0.0023788469843566418,111560.7578125,0.0019894686993211508,79.58948516845703
0.0024717231281101704,125484.28125,0.0019977553747594357,81.50495910644531
0.002458556555211544,110642.125,0.001958403503522277,73.01909637451172
0.0024747371207922697,121912.1015625,0.002047709422186017,60.528419494628906
0.002454514615237713,114229.1640625,0.002397462958469987,77.1657943725586
0.002489060163497925,115639.0234375,0.0022214967757463455,97.6727066040039
0.0024097671266645193,102502.609375,0.0022538993507623672,85.51338958740234
0.0026444816030561924,95265.421875,0.0020350900012999773,66.75740051269531
0.0023313534911721945,104451.8359375,0.0021305386908352375,77.00567626953125
0.00257104798220098,112600.671875,0.0020235590636730194,70.40660858154297
0.0025083888322114944,99064.6640625,0.002018251456320286,65.61689758300781
0.0024198025930672884,119171.21875,0.0019640086684376,73.18032836914062
0.0025401257444173098,111359.125,0.002123118843883276,64.9312744140625
0.002282025758177042,108163.5546875,0.0019555785693228245,73.40697479248047
0.0024713492020964622,146689.875,0.0021664672531187534,87.80457305908203
0.002311424119397998,94829.6328125,0.0019483189098536968,70.58272552490234
0.0024980802554637194,105795.484375,0.0023476106580346823,78.05384826660156
0.0024633300490677357,106319.9609375,0.0021401161793619394,78.81100463867188
0.0023855397012084723,103167.1796875,0.0019493162399157882,69.8055419921875
0.00233032600954175,131626.078125,0.001964345807209611,69.45883178710938
0.0023858489003032446,121114.8203125,0.0020640252623707056,75.5387191772461
0.002381108235567808,114113.7578125,0.002313808538019657,74.84917449951172
0.0025955422315746546,117811.4140625,0.0021148649975657463,91.00384521484375
0.002396555384621024,112488.1328125,0.0020424940157681704,80.5301513671875
0.0023865962866693735,113321.03125,0.001965081784874201,72.94807434082031
0.0024643184151500463,127346.5,0.002058612182736397,68.62674713134766
0.0025317477993667126,131507.703125,0.002082922263070941,70.78307342529297
0.002368035027757287,107818.828125,0.0019874167628586292,77.8860855102539
0.002358401194214821,114523.9609375,0.0025031189434230328,77.17618560791016
0.002613858552649617,111091.484375,0.0019483708310872316,67.05487060546875
0.0024362520780414343,93121.1953125,0.001988093601539731,79.65253448486328
