loss,mape,val_loss,val_mape
0.05572345480322838,192592.25,0.04284822940826416,266.4515686035156
0.03876413777470589,155218.03125,0.03487813100218773,225.05715942382812
0.031152917072176933,112745.1171875,0.026280606165528297,176.01199340820312
0.022969329729676247,100926.4375,0.019531577825546265,144.58544921875
0.01986444741487503,91288.34375,0.01845661550760269,117.80758666992188
0.01867689937353134,58476.34375,0.01917303539812565,128.61282348632812
0.018952753394842148,72424.3828125,0.01815096288919449,122.5521011352539
0.019045254215598106,70612.5703125,0.017751704901456833,111.18574523925781
0.01792091317474842,66775.5390625,0.017957767471671104,123.24173736572266
0.018098097294569016,63133.88671875,0.017170701175928116,110.33805847167969
0.01763274148106575,74146.953125,0.017346495762467384,119.08133697509766
0.01753939874470234,53712.8203125,0.01673908531665802,112.96832275390625
0.017210528254508972,56690.96875,0.01647013984620571,104.30103302001953
0.016664594411849976,67186.8125,0.017741380259394646,124.74183654785156
0.016773780807852745,78196.75,0.01610807329416275,109.20401000976562
0.01661740615963936,51310.48828125,0.01743234694004059,123.88704681396484
0.016113094985485077,54886.1328125,0.015411523170769215,97.91515350341797
0.015915781259536743,54081.0625,0.015011104755103588,99.7705307006836
0.015403637662529945,44840.85546875,0.01570425182580948,111.9140396118164
0.015182622708380222,66420.2421875,0.014445491135120392,104.90690612792969
0.014883143827319145,52239.2890625,0.014215403236448765,105.15095520019531
0.014769084751605988,50469.73828125,0.013786772266030312,99.64436340332031
0.014135005883872509,52668.796875,0.014194161631166935,106.45622253417969
0.014197051525115967,55140.6953125,0.014298656024038792,111.21556091308594
0.013949768617749214,55276.54296875,0.012937617488205433,100.26831817626953
0.013514072634279728,50940.765625,0.012692698277533054,100.10948181152344
0.013366840779781342,49282.2265625,0.012652058154344559,103.6834945678711
0.01294705830514431,54585.03125,0.013696019537746906,106.16462707519531
0.012737711891531944,49493.03515625,0.011691434308886528,92.57923126220703
0.012308003380894661,49083.828125,0.011124227195978165,83.29390716552734
0.011935924179852009,38473.20703125,0.010992946103215218,84.72960662841797
0.011997896246612072,46602.3984375,0.010931069031357765,91.15953063964844
0.01153846736997366,50798.63671875,0.012115984223783016,95.9504623413086
0.01187606155872345,51007.96875,0.010581140406429768,77.47376251220703
0.0114957420155406,46262.78515625,0.011709414422512054,92.55237579345703
0.010993914678692818,35495.63671875,0.010066057555377483,83.24771118164062
0.0114083057269454,44918.53515625,0.011430935934185982,69.89811706542969
0.01083076186478138,37774.76953125,0.010166305117309093,81.25066375732422
0.01079593226313591,45256.30859375,0.01048789732158184,68.67911529541016
0.011108145117759705,47939.38671875,0.009923203848302364,85.9539794921875
0.010902736335992813,48726.73828125,0.01005940604954958,86.358154296875
0.010586563497781754,33854.59375,0.009495406411588192,75.74381256103516
0.011363924480974674,33427.125,0.009637303650379181,71.66106414794922
0.010338963940739632,36116.10546875,0.009493302553892136,76.78641510009766
0.010636230930685997,45773.55078125,0.009612238965928555,69.92977142333984
0.010339014232158661,38246.1484375,0.009314353577792645,74.29510498046875
0.010638071224093437,43112.1328125,0.00943408627063036,69.10045623779297
0.010403543710708618,50460.41015625,0.009445896372199059,71.83907318115234
0.010635937564074993,43553.0546875,0.010149152018129826,82.45138549804688
0.010396948084235191,41181.98828125,0.009161473251879215,72.24146270751953
0.010214501991868019,29470.83203125,0.009455624036490917,81.12342071533203
0.010251147672533989,37398.25390625,0.010049923323094845,80.85582733154297
0.010580800473690033,32516.681640625,0.009466858580708504,71.63768768310547
0.01046005543321371,42250.02734375,0.009295566938817501,76.6512222290039
0.010364419780671597,41882.74609375,0.00895722396671772,69.20672607421875
0.010301927104592323,45755.33203125,0.009111963212490082,63.48959732055664
