loss,mape,val_loss,val_mape
0.1181577667593956,149983392.0,0.041964393109083176,108372352.0
0.02977708913385868,64392480.0,0.01631184294819832,54054732.0
0.024780012667179108,45413116.0,0.014953581616282463,46985820.0
0.023953791707754135,41863812.0,0.014861499890685081,49558640.0
0.023413950577378273,43022316.0,0.014068507589399815,46063952.0
0.022860456258058548,41134048.0,0.014043658971786499,48554844.0
0.022463444620370865,41363924.0,0.014194651506841183,51070108.0
0.021735714748501778,40871884.0,0.013447573408484459,47784392.0
0.021461933851242065,39578196.0,0.0135797169059515,49019580.0
0.021054115146398544,38928444.0,0.012999577447772026,45782888.0
0.020747922360897064,37222448.0,0.013486798852682114,47453520.0
0.02067580446600914,36195384.0,0.01300403568893671,44567504.0
0.02042231522500515,35520180.0,0.01216636598110199,39227692.0
0.0204559788107872,34570744.0,0.013074885122478008,44215640.0
0.020509591326117516,35303632.0,0.011847466230392456,36528140.0
0.020367000252008438,34200612.0,0.01252718549221754,41666508.0
0.020139247179031372,34367980.0,0.011933025903999805,37992004.0
0.02038184180855751,34449172.0,0.012029847130179405,38935364.0
0.020223263651132584,34215112.0,0.012796696275472641,43361716.0
0.0201075728982687,34595784.0,0.011881391517817974,38377488.0
0.020334109663963318,34641004.0,0.011876588687300682,38406832.0
0.02004528045654297,34095332.0,0.01171382050961256,37326320.0
0.02019798941910267,33178288.0,0.013769971206784248,47429404.0
0.020217007026076317,34888976.0,0.011706240475177765,37894952.0
0.020254632458090782,34106604.0,0.011521984823048115,36426044.0
0.01992734894156456,33539516.0,0.013145450502634048,45344504.0
0.019973162561655045,33949468.0,0.012791067361831665,43999308.0
0.019686680287122726,33970044.0,0.011487774550914764,36968232.0
0.019774431362748146,33381778.0,0.012399115599691868,42642788.0
0.019813910126686096,33292084.0,0.013147239573299885,45571116.0
0.019844383001327515,33811996.0,0.011959083378314972,40601016.0
0.01988212950527668,34063744.0,0.011122802272439003,34292988.0
0.01977677084505558,32453980.0,0.01182799506932497,40489432.0
0.019361119717359543,33299690.0,0.011734606698155403,40079416.0
0.019958792254328728,33317334.0,0.01114755030721426,36162608.0
0.019325898960232735,32646008.0,0.012952232733368874,45497680.0
0.0196442361921072,33923664.0,0.011049261316657066,35833252.0
0.01926364004611969,32785404.0,0.01221057865768671,42656584.0
0.01935376413166523,33505936.0,0.011555164121091366,39594144.0
0.01903008110821247,33075252.0,0.01078987680375576,34051532.0
0.019206320866942406,32583482.0,0.011077946051955223,37210628.0
0.01918134093284607,33089648.0,0.010975545272231102,36740028.0
