loss,mape,val_loss,val_mape
0.07649945467710495,242363.1875,0.07050120085477829,490.76727294921875
0.0537879653275013,201253.625,0.04038548469543457,328.124267578125
0.034048259258270264,97198.7578125,0.03237048536539078,235.42286682128906
0.0319257453083992,115504.6171875,0.02838997356593609,196.00457763671875
0.030475420877337456,86539.109375,0.02773001603782177,189.87802124023438
0.029360422864556313,80586.3046875,0.027342235669493675,191.85028076171875
0.028022401034832,84793.1875,0.02612193115055561,204.2632293701172
0.02690153382718563,71720.3671875,0.023905325680971146,161.3546905517578
0.025844024494290352,57276.81640625,0.023067496716976166,172.60586547851562
0.024095794185996056,104201.5078125,0.021461617201566696,168.74386596679688
0.022944480180740356,68309.7421875,0.019978290423750877,171.0272674560547
0.02103329636156559,60612.3046875,0.020407946780323982,204.5171661376953
0.019846228882670403,98888.53125,0.016754169017076492,144.92124938964844
0.018152732402086258,90312.9375,0.017500629648566246,179.60659790039062
0.016621125862002373,75188.6484375,0.014824280515313148,124.1797866821289
0.015714537352323532,61696.640625,0.012896215543150902,143.69528198242188
0.014335534535348415,90514.6640625,0.012420947663486004,147.05714416503906
0.013663694262504578,66090.015625,0.011202693916857243,124.17741394042969
0.013678274117410183,64738.921875,0.015116683207452297,139.72860717773438
0.01286515686661005,75912.0,0.010416551493108273,118.8021469116211
0.01273677870631218,61965.3828125,0.010321748442947865,141.6540069580078
0.012163116596639156,72305.921875,0.010672536678612232,117.10025024414062
0.01179108303040266,42542.53515625,0.011759401299059391,127.44880676269531
0.011440711095929146,56867.12109375,0.009325175546109676,121.70238494873047
0.011350459419190884,55645.87109375,0.009801003150641918,116.66931915283203
0.011020893231034279,48946.86328125,0.008987732231616974,98.37101745605469
0.011066894978284836,70853.2734375,0.013059494085609913,120.63738250732422
0.010651974007487297,66691.046875,0.008820867165923119,109.35598754882812
0.010611416772007942,40124.796875,0.010015401989221573,112.68026733398438
0.01023096777498722,56434.66796875,0.00856973510235548,123.43550872802734
0.010690595954656601,55037.2109375,0.010384900495409966,120.65808868408203
0.010179510340094566,54761.11328125,0.008014820516109467,100.8891372680664
0.009920736774802208,51570.7734375,0.010209201835095882,115.43463897705078
0.009926442988216877,53399.37109375,0.008203743025660515,99.63827514648438
0.009344637393951416,70684.171875,0.00780993327498436,94.1501235961914
0.009267633780837059,56414.15234375,0.007621556520462036,108.93602752685547
0.009239643812179565,49832.17578125,0.008810512721538544,111.69147491455078
0.009010444395244122,55565.0390625,0.00771233020350337,107.83313751220703
0.009238983504474163,43607.578125,0.008250142447650433,101.44152069091797
0.009234987199306488,63693.96484375,0.008038499392569065,93.83088684082031
0.008636792190372944,42492.7734375,0.008974544703960419,103.6490249633789
0.009067371487617493,43959.51953125,0.008624814450740814,118.0829086303711
0.008595949970185757,54762.3359375,0.0072746891528368,92.67118072509766
0.00856720469892025,61362.90625,0.00710630975663662,94.35566711425781
0.008227691985666752,33911.8515625,0.006694451440125704,94.05807495117188
0.008085643872618675,40983.890625,0.00833590142428875,97.91089630126953
0.0081779221072793,56167.99609375,0.006554825231432915,102.85299682617188
0.007978721521794796,51608.95703125,0.006929879076778889,99.56169891357422
0.007798576261848211,53143.3828125,0.006282734218984842,92.19642639160156
0.007841743528842926,36127.31640625,0.006868467200547457,89.59455108642578
0.007539220154285431,47316.1015625,0.006244816351681948,98.07379913330078
0.007401577662676573,46234.7890625,0.00696841673925519,84.50091552734375
0.007402058225125074,42844.04296875,0.006815965753048658,97.48748016357422
0.007370151113718748,47805.8125,0.00664525106549263,105.49227905273438
0.007264380808919668,45106.02734375,0.005740509834140539,84.65863037109375
0.007442322093993425,50346.16015625,0.005649570841342211,85.29395294189453
0.00712662423029542,51214.3515625,0.00627016369253397,81.45635223388672
0.007054724730551243,31671.380859375,0.006347042508423328,100.64372253417969
0.006748789455741644,55982.7109375,0.005490739829838276,88.66761779785156
0.0066248695366084576,47700.71875,0.005335358437150717,83.69207763671875
0.006790549494326115,32563.515625,0.0053240214474499226,77.96786499023438
0.006506755016744137,50230.63671875,0.005439699161797762,73.55047607421875
0.006648463662713766,39701.2109375,0.005698767956346273,89.32056427001953
0.006323346868157387,39716.875,0.005099350120872259,79.42948913574219
0.006354058161377907,35936.09765625,0.005552278831601143,79.25140380859375
0.0063166506588459015,36057.171875,0.005256058648228645,72.44435119628906
0.006271963007748127,45649.1015625,0.004877813160419464,76.01810455322266
0.006030736491084099,36425.4921875,0.0056990450248122215,88.77176666259766
0.006024979520589113,37232.44140625,0.0047412654384970665,75.40324401855469
0.006024313624948263,40556.43359375,0.004787683952599764,67.8106460571289
0.005955065600574017,37831.703125,0.004745588172227144,86.0588150024414
0.005793552380055189,43496.5859375,0.004592045675963163,71.71360778808594
0.00569238793104887,42760.49609375,0.004565868526697159,65.4525375366211
0.0057126483879983425,33907.32421875,0.006116258911788464,91.11551666259766
0.005803221371024847,52440.4609375,0.00473205978050828,71.52828979492188
0.005607253406196833,39718.19140625,0.004727247171103954,76.66079711914062
0.005444790236651897,38859.98046875,0.004317102022469044,76.32257080078125
0.005606969352811575,42324.6953125,0.004359811078757048,70.1124267578125
0.0054207150824368,37605.578125,0.004332889337092638,79.72037506103516
0.005408893804997206,51270.2578125,0.004208604339510202,75.6814956665039
0.005270685069262981,39270.01953125,0.004505180288106203,79.72282409667969
0.005426330957561731,32962.89453125,0.004387767054140568,67.41453552246094
0.005445408169180155,46458.40625,0.0044745407067239285,86.65621185302734
0.005251376889646053,41034.27734375,0.004094501957297325,69.4989013671875
0.00527995266020298,29070.697265625,0.004161064513027668,74.9688949584961
0.005132259801030159,42041.05859375,0.004059137310832739,64.24295806884766
0.005260329227894545,31363.271484375,0.004300982691347599,72.76976013183594
0.005089101381599903,40989.421875,0.004105827771127224,61.691932678222656
0.00507359066978097,29817.361328125,0.004821693990379572,79.41549682617188
0.005221685394644737,29578.4609375,0.004087883047759533,76.79022216796875
0.005251978989690542,33326.7734375,0.004127567168325186,65.3193130493164
0.005135278217494488,35761.3671875,0.004695892799645662,76.92878723144531
0.004968096502125263,35641.58203125,0.004633109550923109,73.45234680175781
0.0051529440097510815,35769.24609375,0.003911508712917566,65.68997192382812
0.004945165012031794,40111.36328125,0.004541967995464802,76.89933013916016
0.004973729141056538,34570.47265625,0.004287232644855976,76.8829116821289
0.0051122368313372135,49879.74609375,0.0039346106350421906,57.48280715942383
0.005054892972111702,31464.96875,0.003899470204487443,71.49850463867188
