loss,mape,val_loss,val_mape
0.07621042430400848,727956.9375,0.06494215875864029,591.1859741210938
0.0559253990650177,586120.5,0.04101579263806343,390.4620361328125
0.034385595470666885,337278.53125,0.03354145959019661,276.0679931640625
0.029747605323791504,252455.875,0.03223066031932831,241.0769500732422
0.02853786200284958,270148.75,0.031357359141111374,222.17503356933594
0.027691565454006195,228268.859375,0.029628951102495193,230.001953125
0.026748131960630417,271582.15625,0.028629496693611145,223.57870483398438
0.025481045246124268,245648.21875,0.02787533588707447,196.23512268066406
0.024419523775577545,205163.828125,0.027391793206334114,182.8880615234375
0.023846164345741272,228547.09375,0.025271929800510406,196.31109619140625
0.02269834280014038,227733.4375,0.022962836548686028,196.9515380859375
0.02094222418963909,201974.421875,0.022516153752803802,179.0052947998047
0.019813939929008484,228683.265625,0.02048732340335846,169.91717529296875
0.018234524875879288,219079.375,0.017382241785526276,190.04835510253906
0.016583483666181564,223391.890625,0.015303578227758408,182.03599548339844
0.01517222449183464,202849.25,0.014890625141561031,147.55191040039062
0.013725257478654385,210681.8125,0.01429272536188364,163.55433654785156
0.012659644708037376,169481.15625,0.010641817934811115,161.5866241455078
0.011432076804339886,191382.796875,0.009283632040023804,162.63442993164062
0.011100518517196178,159698.90625,0.008436341769993305,141.01026916503906
0.01027943566441536,199022.25,0.009551619179546833,144.62069702148438
0.010372315533459187,180653.828125,0.00885953102260828,144.8352508544922
0.009888054803013802,159796.25,0.008154363371431828,145.4260711669922
0.009541644714772701,168165.0,0.008145846426486969,146.30654907226562
0.009893280453979969,171163.921875,0.00711261760443449,129.74691772460938
0.009462783113121986,155793.75,0.006993675138801336,123.59941101074219
0.00929198693484068,165614.671875,0.007114836480468512,129.69400024414062
0.00904947891831398,179254.625,0.007337094750255346,129.9370574951172
0.008756063878536224,149325.0,0.00759173883125186,134.5391082763672
0.008901250548660755,138542.40625,0.008281472139060497,128.79232788085938
0.00878982711583376,149521.890625,0.007550946436822414,107.92076873779297
0.008365711197257042,179018.296875,0.0064419894479215145,122.4339828491211
0.008304963819682598,141636.59375,0.006822599098086357,130.37982177734375
0.008585932664573193,146305.9375,0.00629832036793232,121.87991333007812
0.008126082830131054,157258.390625,0.0062507688999176025,119.6434555053711
0.007918262854218483,160511.734375,0.007499620318412781,109.51828002929688
0.007832339033484459,158082.015625,0.006704411935061216,110.49589538574219
0.0077252755872905254,165131.546875,0.0063113500364124775,130.01766967773438
0.007809639908373356,143050.109375,0.006092674098908901,116.20426940917969
0.007515080738812685,153704.234375,0.006184752099215984,116.28289794921875
0.007468413561582565,139556.40625,0.005955674685537815,122.29920959472656
0.007326084654778242,141053.140625,0.007209978066384792,111.0834732055664
0.007132579106837511,155805.15625,0.005966411903500557,118.456787109375
0.007530070375651121,142248.140625,0.006300941109657288,115.93167877197266
0.0070458450354635715,134812.0,0.005910821724683046,99.20417022705078
0.006874723359942436,121582.125,0.00667967926710844,134.32240295410156
0.007181886583566666,132290.390625,0.005630741827189922,117.533203125
0.00668759411200881,131510.796875,0.005769840441644192,105.29632568359375
0.00695256981998682,139498.421875,0.0055051385425031185,115.93083953857422
0.006750957109034061,121412.3203125,0.005446143914014101,111.40463256835938
0.00658446317538619,135549.640625,0.0063119325786828995,97.69273376464844
0.006498156581073999,122505.4921875,0.005375346168875694,100.59660339355469
0.006274768151342869,125909.3125,0.006958667654544115,107.94396209716797
0.006462060380727053,120041.1484375,0.005760520230978727,110.57673645019531
0.006328105460852385,126757.046875,0.005848592147231102,108.98522186279297
0.006324024870991707,132129.484375,0.005036963615566492,102.60588836669922
0.006034405902028084,130651.3046875,0.0050363196060061455,107.56731414794922
0.005858891643583775,125784.40625,0.005394172854721546,119.79000854492188
0.005981221795082092,124173.6015625,0.005236709024757147,98.0622787475586
0.005962811876088381,96845.4921875,0.0052234395407140255,98.81336212158203
0.0056747435592114925,123176.65625,0.005031649488955736,97.55572509765625
0.00570154981687665,128137.8828125,0.005266514606773853,86.83582305908203
0.0057540833950042725,127310.421875,0.004720193799585104,92.41069030761719
0.005569189786911011,103278.25,0.004790730308741331,114.09571075439453
0.005677135661244392,121584.0078125,0.005083524156361818,111.83544158935547
0.00534849101677537,122834.6171875,0.004705251660197973,89.45812225341797
0.005517548881471157,112606.9296875,0.0047128950245678425,100.70326232910156
0.0052301897667348385,116393.7421875,0.004696632735431194,104.5902328491211
0.005179742816835642,97324.0703125,0.004657427314668894,96.34367370605469
0.005306833889335394,157438.625,0.0048591033555567265,92.96476745605469
0.005075687076896429,112058.6171875,0.005017900373786688,84.9869155883789
0.005080797243863344,117412.484375,0.004368339199572802,91.83409881591797
0.004969938192516565,95407.734375,0.004827279131859541,103.82299041748047
0.005059744697064161,103306.4765625,0.004932916257530451,90.84413146972656
0.005045444704592228,125748.7734375,0.004512463230639696,108.65656280517578
0.005131915211677551,104387.7421875,0.0050621493719518185,91.44206237792969
0.004906853195279837,107308.234375,0.004220201168209314,97.06124114990234
0.00503245834261179,115824.5546875,0.004499089904129505,97.2735824584961
0.005071455612778664,106971.5859375,0.004619899205863476,91.45004272460938
0.004742151126265526,110728.671875,0.004258489701896906,81.95623779296875
0.004798312205821276,118033.2734375,0.004257543943822384,77.87117767333984
0.0048860786482691765,123184.421875,0.0042570810765028,93.23998260498047
0.0047147320583462715,91403.90625,0.004233344923704863,95.99536895751953
0.004617721773684025,106743.8125,0.004131375811994076,94.8310317993164
0.004667608067393303,115635.703125,0.0041790250688791275,84.51986694335938
0.004697175696492195,118851.125,0.004322007764130831,90.23509979248047
0.004661420360207558,109307.8125,0.004067339468747377,91.50869750976562
0.004773201886564493,105753.3046875,0.0042932284995913506,89.8530044555664
0.004607904702425003,88330.4296875,0.004204991273581982,95.21171569824219
0.004565627779811621,116858.90625,0.004242052789777517,97.96512603759766
0.0047096447087824345,123592.265625,0.004507333505898714,74.95736694335938
0.004639679566025734,103101.7421875,0.004114070907235146,74.31279754638672
0.004559061489999294,98308.0859375,0.00444150110706687,79.99856567382812
0.004663859494030476,110084.609375,0.004163471050560474,81.99898529052734
0.004586824215948582,98576.0859375,0.004009314347058535,83.69991302490234
0.004622132051736116,112957.4375,0.00400215107947588,77.50735473632812
0.004535018000751734,102406.9296875,0.004532422870397568,85.69102478027344
0.0045278361067175865,103464.1875,0.004292650148272514,81.28174591064453
0.004664616659283638,109942.0390625,0.004316277336329222,89.01995849609375
0.004552414640784264,104274.9453125,0.004034622106701136,93.34346771240234
0.004578218795359135,98195.3828125,0.004065946210175753,78.5562744140625
0.004626045469194651,96588.6953125,0.004383616615086794,72.41152954101562
0.004509311635047197,92267.390625,0.004292825236916542,101.90575408935547
0.00445195659995079,120555.8671875,0.004190008621662855,103.61466979980469
0.004500797018408775,102377.546875,0.003972102887928486,70.45861053466797
0.004497552756220102,120028.078125,0.005383082199841738,87.83917999267578
0.004678965080529451,104629.484375,0.003933141473680735,72.9144515991211
0.004395274445414543,99647.4140625,0.004006783943623304,63.95481491088867
0.0044277082197368145,93026.5390625,0.004011178854852915,78.56836700439453
0.0044616153463721275,90598.6171875,0.003951979801058769,80.06038665771484
0.004493723623454571,112691.75,0.004397308453917503,77.45797729492188
0.004608754999935627,99993.8984375,0.003941969480365515,85.00495147705078
0.004419281613081694,106754.0625,0.0037858602590858936,83.00792694091797
0.004472279921174049,116163.546875,0.003976195584982634,74.82546997070312
0.004467728082090616,98934.109375,0.003788179252296686,77.50224304199219
0.004496065899729729,119554.2734375,0.003767509711906314,76.38343048095703
0.0043172454461455345,130055.90625,0.0038305821362882853,83.70364379882812
0.004453244619071484,114128.3515625,0.0038564663846045732,79.34906005859375
0.004319974686950445,103538.9296875,0.0038661814760416746,79.57996368408203
0.0044990964233875275,126223.4453125,0.0037364258896559477,83.18303680419922
0.0043929750099778175,102579.6484375,0.003767237765714526,78.75470733642578
0.00440593995153904,121893.3984375,0.003731481032446027,84.32527160644531
0.0044202436693012714,106644.4140625,0.0037221836391836405,81.2214584350586
0.004247281234711409,93595.1875,0.0036989799700677395,82.6109848022461
0.004432996269315481,79767.03125,0.003995629958808422,88.81111145019531
0.0044557442888617516,105120.328125,0.003861593082547188,86.72753143310547
0.004225839860737324,107178.9609375,0.0037200928200036287,81.48300170898438
0.004362873733043671,109417.34375,0.004145883489400148,67.15940856933594
0.004330234136432409,105288.203125,0.003678196109831333,75.01976013183594
0.004322747699916363,90479.703125,0.003769828472286463,76.44975280761719
0.004295273683965206,101774.046875,0.0037290018517524004,81.43209075927734
0.004368443973362446,108150.4453125,0.00408006040379405,68.27998352050781
0.004291051533073187,103071.2265625,0.0037338542751967907,72.48137664794922
0.00431598536670208,99831.234375,0.0036945180036127567,79.58269500732422
0.004362802021205425,93042.3515625,0.0036458056420087814,74.85126495361328
0.004335883539170027,97730.8359375,0.00367355952039361,77.9005126953125
0.00429112184792757,123480.4296875,0.004662859719246626,80.5107421875
0.0043600876815617085,90317.375,0.00412809057161212,81.30068969726562
0.004406452644616365,90940.0546875,0.004001297056674957,66.2648696899414
0.004256287589669228,98345.9296875,0.0038821024354547262,70.32300567626953
0.004217186011373997,86494.40625,0.004602349828928709,81.20638275146484
0.004349889699369669,99934.203125,0.0038050853181630373,80.13353729248047
0.004277992993593216,87564.5078125,0.003672275459393859,85.03125762939453
0.004244800191372633,100773.6015625,0.0036956677213311195,68.5660629272461
0.004301875829696655,93619.1875,0.0036300814244896173,70.36148071289062
