loss,mape,val_loss,val_mape
0.09108675271272659,3620105.25,0.061383284628391266,6481162.0
0.04929053410887718,2303183.75,0.04724416509270668,4287132.5
0.03958280384540558,1850534.125,0.040887441486120224,3510612.25
0.034027788788080215,1599090.125,0.03691129386425018,2855711.5
0.031209547072649002,1328152.25,0.03844515234231949,2218154.75
0.030474238097667694,1270585.125,0.035545025020837784,2360223.75
0.029858998954296112,1237739.0,0.03365055471658707,2661887.75
0.028697829693555832,1186453.5,0.03538985177874565,2261275.5
0.028601229190826416,1224074.75,0.03213266283273697,2460618.0
0.0277834702283144,1182451.375,0.03061053156852722,3066487.0
0.026716198772192,1215076.875,0.029534367844462395,2392080.75
0.026094727218151093,1129376.875,0.02860376052558422,2426376.25
0.024601779878139496,1071228.125,0.026559319347143173,2414237.75
0.02312343753874302,1107101.75,0.029246484860777855,1905298.875
0.02233435958623886,1081083.875,0.024514224380254745,2416029.25
0.020931752398610115,1114992.0,0.021992074325680733,2120755.0
0.019511621445417404,1054193.25,0.019864140078425407,2316191.5
0.018882036209106445,1054396.5,0.018420454114675522,2288216.0
0.01714274287223816,997247.4375,0.016766898334026337,2379129.0
0.01649167388677597,1041731.5,0.015298888087272644,2265365.5
0.01548357680439949,948592.125,0.014607490040361881,2616685.0
0.015197327360510826,1018369.3125,0.014292989857494831,2038447.0
0.014349876902997494,897167.5625,0.01292954757809639,1881527.375
0.013171846978366375,870556.1875,0.012660309672355652,2528060.75
0.014290872029960155,952341.5625,0.011692606844007969,2266712.75
0.012537980452179909,892264.6875,0.012575814500451088,2409030.75
0.012253702618181705,865101.3125,0.011167597956955433,1721543.25
0.012342610396444798,882539.5625,0.010149518959224224,1893314.625
0.011408514343202114,798998.9375,0.011769212782382965,1479434.0
0.011086988262832165,761094.75,0.009740696288645267,1678439.875
0.010783584788441658,716809.1875,0.009124454110860825,1791503.125
0.010368376038968563,816735.9375,0.013597234152257442,1405832.375
0.010225150734186172,770508.5,0.008451877161860466,1570125.0
0.009453188627958298,718985.5625,0.008415318094193935,1373277.75
0.009116431698203087,634739.4375,0.008452042937278748,1128129.25
0.008990196511149406,599377.875,0.010743645951151848,1597418.25
0.009065674617886543,677083.8125,0.007951116189360619,1124270.75
0.008435084484517574,573258.5,0.008118772879242897,1270678.875
0.007803679443895817,599629.6875,0.007181533612310886,1247148.25
0.008301896043121815,673033.4375,0.007201493252068758,1136278.5
0.007693231571465731,631823.875,0.006660742219537497,1005247.0625
0.007294663693755865,550096.0625,0.006981988437473774,1148833.25
0.007611697074025869,553601.125,0.006297939456999302,980000.5625
0.007146557327359915,522835.46875,0.006702011451125145,920968.5
0.007045484613627195,476857.21875,0.0054626730270683765,1017636.3125
0.006745703984051943,613013.1875,0.006459795869886875,1184267.0
0.006840739864856005,557497.1875,0.006992120295763016,1004523.625
0.00636393902823329,463558.0625,0.005228484980762005,1487656.375
0.0060659549199044704,493575.71875,0.004920876119285822,908115.625
0.005681533832103014,472904.15625,0.004219356458634138,1061896.625
0.005974380765110254,461076.84375,0.005557723343372345,698015.1875
0.00578484358265996,446053.15625,0.004304900299757719,1325887.375
0.005406977143138647,419237.4375,0.004247418604791164,1496335.0
0.005759656894952059,488393.0625,0.003879896365106106,1010506.5
0.0051956442184746265,471087.25,0.003957932814955711,776144.4375
0.005123583599925041,418087.3125,0.005497845355421305,622114.75
0.005400817841291428,395313.03125,0.0038466593250632286,1057819.125
0.004955311771482229,378628.0,0.0037841256707906723,694462.75
0.004921962972730398,439577.5625,0.0033423409331589937,834680.5
0.004807860124856234,420713.5,0.0033887745812535286,807369.0625
0.005122481845319271,425154.8125,0.002962615806609392,898524.8125
0.004594378639012575,369960.53125,0.004298305604606867,528322.6875
0.004817386157810688,367273.03125,0.003200777107849717,908880.875
0.004632727708667517,390623.4375,0.003188180970028043,684502.0
0.004664361011236906,386365.59375,0.004442951641976833,761182.3125
0.004537984728813171,376661.34375,0.0028839497826993465,753478.6875
0.004236794076859951,378663.78125,0.0033719136845320463,837700.875
0.004345989786088467,342698.09375,0.0026888640131801367,1094556.125
0.004365577362477779,439008.5625,0.0028016327414661646,706487.6875
0.004160748329013586,353224.21875,0.003152698976919055,699489.5625
0.004382948856800795,350517.8125,0.0027904680464416742,755771.0
0.003927658312022686,292957.15625,0.0033242953941226006,505387.5
0.003936870489269495,313439.4375,0.00263585289940238,714358.625
0.0042205736972391605,335679.78125,0.0026119532994925976,697866.4375
0.004008127376437187,336615.78125,0.0025626318529248238,709117.0
0.003688203636556864,347809.0,0.0030309753492474556,708029.375
0.004034881480038166,358007.65625,0.003979275934398174,864501.6875
0.004007148556411266,377557.40625,0.0026958368252962828,621696.75
0.0036039832048118114,335939.75,0.0023165226448327303,928750.125
0.003857598640024662,353681.90625,0.0029896229971200228,526399.375
0.0035972583573311567,297503.21875,0.00252756429836154,620195.0
0.0036893736105412245,382224.78125,0.0036231642588973045,545725.3125
0.004084450658410788,305771.0625,0.002707094419747591,968764.5625
0.003585966769605875,354837.15625,0.0021875761449337006,801350.75
0.0035753920674324036,319139.3125,0.0031511082779616117,625845.75
0.0036457914393395185,349269.03125,0.0022958836052566767,644800.0625
0.003414944978430867,280996.4375,0.0025434610433876514,943706.625
0.0037855489645153284,328861.84375,0.003572599496692419,700372.75
0.0034016233403235674,351498.96875,0.0031229641754180193,568280.625
0.0033776473719626665,296045.0625,0.0022654933854937553,636296.875
0.0032370497938245535,317843.53125,0.0033324628602713346,573801.5625
0.0035802137572318316,310838.875,0.002122848993167281,725904.125
0.0033699434716254473,347769.375,0.00242543569765985,784910.875
0.003510712878778577,340125.3125,0.00241327122785151,967143.0
0.003356300061568618,325290.03125,0.002181734424084425,696761.0625
0.0034405633341521025,352762.375,0.0023969372268766165,697897.25
0.003573316615074873,273788.96875,0.0024627773091197014,693478.6875
0.0031358557753264904,334830.59375,0.002956162439659238,976450.6875
0.0035054399631917477,392232.03125,0.003098226385191083,617405.375
0.0033703199587762356,326189.15625,0.0024976576678454876,527591.5
0.0032495439518243074,303182.40625,0.002706818748265505,501770.34375
