loss,mape,val_loss,val_mape
0.06602302938699722,628334.625,0.057788167148828506,451.0936584472656
0.05094565823674202,506247.34375,0.03882366418838501,349.83489990234375
0.0352725125849247,390144.09375,0.023889223113656044,236.61671447753906
0.025742441415786743,286585.875,0.021443795412778854,190.70489501953125
0.023910043761134148,215264.859375,0.021547576412558556,189.9706573486328
0.023555025458335876,197728.875,0.021634694188833237,193.06930541992188
0.02274518832564354,186854.828125,0.018806003034114838,168.11343383789062
0.022173453122377396,232861.015625,0.018929120153188705,172.98878479003906
0.020936183631420135,179852.546875,0.019071919843554497,174.25970458984375
0.020671473816037178,180224.421875,0.017648862674832344,167.08203125
0.019496986642479897,146641.578125,0.016096850857138634,138.5564422607422
0.018586020916700363,161618.546875,0.015482015907764435,146.42657470703125
0.017700185999274254,184232.234375,0.01681468077003956,163.95437622070312
0.016667567193508148,172786.265625,0.013981220312416553,145.92446899414062
0.01588737964630127,150885.25,0.013246674090623856,136.26071166992188
0.014682724140584469,192404.90625,0.013006125576794147,143.12075805664062
0.013719909824430943,193002.6875,0.011974003165960312,136.1674041748047
0.01259834598749876,160025.3125,0.011092422530055046,132.8923797607422
0.011616571806371212,157784.59375,0.009814850054681301,114.31334686279297
0.011052640154957771,128903.203125,0.00940242875367403,117.99113464355469
0.010483598336577415,132226.46875,0.008983991108834743,111.82770538330078
0.009989837184548378,125337.3828125,0.00891395565122366,107.95545196533203
0.009434180334210396,129443.2890625,0.008436597883701324,104.56513214111328
0.009598555974662304,156326.8125,0.00810985080897808,98.06226348876953
0.00913733895868063,124811.2109375,0.008032162673771381,105.7485122680664
0.00942152924835682,106784.7578125,0.00788340624421835,103.76171112060547
0.00914816278964281,136640.078125,0.008014233782887459,91.85514068603516
0.008795592933893204,126515.609375,0.0076055447570979595,92.43916320800781
0.008747266605496407,108428.8125,0.00798791367560625,91.42568969726562
0.008856899105012417,113087.4140625,0.007777464110404253,96.85785675048828
0.008413566276431084,145609.59375,0.007316755596548319,83.5994644165039
0.00848327111452818,131038.1953125,0.007308200933039188,86.45442962646484
0.008149758912622929,94653.125,0.007246415596455336,92.20760345458984
0.008336149156093597,126918.8125,0.006991592235863209,90.45105743408203
0.007996692322194576,146879.4375,0.00690501881763339,85.0302734375
0.008011627942323685,112362.734375,0.007600565440952778,102.11072540283203
0.008013800717890263,147743.078125,0.006761596538126469,84.77547454833984
0.00802972074598074,131833.96875,0.007171706762164831,87.84880828857422
0.00785849243402481,89821.0390625,0.007066798862069845,88.47369384765625
0.007676667999476194,95651.625,0.00647621788084507,84.89900970458984
0.00748719135299325,115744.1953125,0.006426365114748478,83.70138549804688
0.007753650192171335,101575.5546875,0.006434340961277485,87.71314239501953
0.007403326686471701,101957.5,0.006604540161788464,75.13604736328125
0.007340110372751951,117562.0078125,0.006210437975823879,82.64613342285156
0.007385198026895523,101094.9296875,0.006218943279236555,80.3242416381836
0.007058294955641031,97123.7109375,0.006205526180565357,71.88690948486328
0.006956796161830425,92849.3359375,0.006017360370606184,87.6015625
