loss,mape,val_loss,val_mape
0.05965310335159302,1706291.75,0.0412457212805748,436.72930908203125
0.027816111221909523,1020560.9375,0.031988006085157394,219.20010375976562
0.02271902561187744,662991.875,0.02918335609138012,227.10018920898438
0.022065628319978714,639362.0625,0.0281100794672966,218.69113159179688
0.02095888741314411,622231.875,0.02809257246553898,207.2733917236328
0.02004339173436165,610631.1875,0.025281677022576332,220.92178344726562
0.018884839490056038,590548.4375,0.023836860433220863,239.01829528808594
0.01790323667228222,574910.875,0.02228556014597416,223.14695739746094
0.016595641151070595,581254.375,0.02319074422121048,164.95266723632812
0.015399453230202198,549919.125,0.01863579824566841,197.4907684326172
0.013667525723576546,543362.25,0.017231447622179985,171.6702117919922
0.012522675096988678,531920.9375,0.014553194865584373,176.21766662597656
0.011242546141147614,529405.8125,0.012892006896436214,169.52145385742188
0.010448499582707882,455579.84375,0.015830744057893753,122.73938751220703
0.009878487326204777,476488.0625,0.011140411719679832,154.98529052734375
0.009759719483554363,515639.625,0.011735072359442711,131.88880920410156
0.009353725239634514,424998.96875,0.010532807558774948,134.1024932861328
0.009095652960240841,417224.78125,0.010063866153359413,130.80349731445312
0.008677627891302109,425654.65625,0.009215247817337513,151.85630798339844
0.008502783253788948,419989.90625,0.009761964902281761,122.0267105102539
0.008382502943277359,433869.125,0.00952058658003807,147.20712280273438
0.00833993498235941,428400.375,0.009746095165610313,127.75361633300781
0.007696925196796656,428755.4375,0.01042819581925869,101.05280303955078
0.007632704451680183,427102.21875,0.008677002042531967,113.36761474609375
0.007461019326001406,406046.8125,0.007820523343980312,119.42401123046875
0.007312471978366375,404421.375,0.007961556315422058,111.60346984863281
0.007170103490352631,386334.5,0.007333689834922552,130.79444885253906
0.006835506297647953,383549.6875,0.007042009383440018,116.3158187866211
0.006908975075930357,351570.1875,0.006971832364797592,106.63982391357422
0.006488228682428598,365491.5625,0.007267739623785019,101.96481323242188
0.006521220318973064,374367.0625,0.006746206898242235,94.47315216064453
0.006234828382730484,345219.78125,0.007137430366128683,85.45332336425781
0.006019645370543003,334656.0625,0.006193553097546101,94.7978744506836
0.005951681174337864,326838.21875,0.005901130381971598,118.0733642578125
0.005845554172992706,301152.46875,0.005732669960707426,100.54532623291016
0.005585516802966595,301819.78125,0.005617288872599602,96.06739044189453
0.005488142836838961,333443.4375,0.005715683102607727,106.41372680664062
0.00543791800737381,349524.21875,0.005804531276226044,83.90167236328125
0.005282108671963215,326875.28125,0.004984627943485975,97.54667663574219
0.005104930605739355,290927.25,0.006137886084616184,85.39907836914062
0.00483046006411314,301745.8125,0.004768113140016794,79.65739440917969
0.004839909728616476,301452.90625,0.004813458304852247,70.14746856689453
0.004677152261137962,253843.015625,0.004652342293411493,82.24449920654297
0.004540432244539261,281031.6875,0.004432744812220335,94.99337005615234
0.0045037646777927876,323189.59375,0.004296506755053997,79.4035873413086
0.004384301137179136,270629.125,0.004130944609642029,73.28196716308594
0.004290807526558638,266681.3125,0.004137592855840921,66.73661804199219
0.004196071997284889,250695.734375,0.003868554485961795,64.49130249023438
0.004031656309962273,250261.078125,0.0036729304119944572,70.98993682861328
0.003994843456894159,232493.734375,0.004538232460618019,73.94011688232422
0.003928018268197775,244547.875,0.003620245959609747,74.12474822998047
0.0037707749288529158,233088.34375,0.0035130379255861044,69.09251403808594
0.0037663523107767105,220313.5,0.00351336901076138,58.750762939453125
0.003727901726961136,238022.609375,0.004357038997113705,60.27769088745117
0.0037069194950163364,218826.1875,0.003587133949622512,54.79029083251953
0.003664308926090598,226280.453125,0.0035297272261232138,56.04976272583008
0.0036360956728458405,215510.5,0.00331744528375566,55.86294174194336
0.0035151762422174215,223435.375,0.003369760001078248,48.85796356201172
0.003575381822884083,176908.234375,0.0033434731885790825,58.858463287353516
0.0035777196753770113,201634.828125,0.0032668292988091707,59.36847686767578
0.0034486292861402035,184271.203125,0.0035894038155674934,48.16646194458008
0.003445674665272236,178039.421875,0.004744476638734341,74.42764282226562
0.003488715970888734,209038.734375,0.004494050983339548,71.05741882324219
0.003491373499855399,173829.3125,0.003510726848617196,54.843196868896484
0.0034531736746430397,185983.84375,0.0038411510176956654,48.742088317871094
0.0034088364336639643,198166.046875,0.004157349467277527,66.3499526977539
0.0032897135242819786,192971.484375,0.0031948706600815058,48.91635513305664
0.003370555117726326,202409.078125,0.004278829786926508,63.49491882324219
