loss,mape,val_loss,val_mape
0.07301899045705795,207661.640625,0.06902945041656494,3491903.5
0.05160199850797653,180148.65625,0.05582209303975105,2732450.25
0.041039835661649704,136093.890625,0.04549142345786095,2153599.75
0.032387442886829376,92925.34375,0.038760922849178314,1643461.75
0.028956744819879532,77388.4375,0.03730787709355354,1409831.625
0.02838084287941456,63686.5390625,0.03759719803929329,1276005.125
0.028128016740083694,81816.875,0.034107040613889694,1490926.5
0.02638682723045349,75336.0234375,0.033218782395124435,1333622.875
0.02565876953303814,74826.3125,0.03149291127920151,1487375.5
0.02440130151808262,76733.0859375,0.030221883207559586,1301590.625
0.023296935483813286,73684.4375,0.02793646603822708,1313881.625
0.02192806638777256,68456.25,0.0274342130869627,1178684.875
0.020786162465810776,72064.4375,0.024674443528056145,1378301.125
0.019469883292913437,68119.5859375,0.02209782972931862,1263624.125
0.01765328459441662,55268.39453125,0.020071588456630707,1246993.5
0.015997208654880524,53330.44921875,0.017966831102967262,1262752.5
0.014582561329007149,62330.8359375,0.016552073881030083,1153524.625
0.013154218904674053,73569.6484375,0.016871443018317223,1010270.375
0.01225100178271532,70370.828125,0.013759300112724304,1043948.0625
0.012206551618874073,60066.48828125,0.01242700032889843,1205863.75
0.010617276653647423,47895.58984375,0.011798274703323841,1116821.75
0.010291327722370625,51259.5234375,0.011602479964494705,954692.6875
0.010225511156022549,65315.921875,0.011328705586493015,1136255.25
0.009486164897680283,57764.625,0.010348438285291195,963597.875
0.009429529309272766,48122.7265625,0.010283812880516052,900842.9375
0.008945048786699772,52387.91015625,0.009402637369930744,1007746.0625
0.008785347454249859,48745.15234375,0.00983853917568922,881276.6875
0.008529074490070343,53165.234375,0.008909091353416443,884495.8125
0.007892584428191185,49139.3671875,0.011594055220484734,832793.5
0.008408509194850922,42120.89453125,0.008440263569355011,912439.0625
0.008162857964634895,63402.1953125,0.008162116631865501,832166.75
0.0072502028197050095,64809.37109375,0.008831381797790527,832443.0625
0.00811904389411211,60107.72265625,0.008038549683988094,896242.9375
0.007427699863910675,47361.4375,0.007622137665748596,869039.875
0.006728471722453833,30973.470703125,0.007575370371341705,822710.3125
0.006828873418271542,48347.16796875,0.00718073220923543,781847.9375
0.006947956047952175,45530.2890625,0.007576080970466137,783752.6875
0.006269774865359068,49358.0,0.006677384488284588,709720.1875
0.006826972588896751,36924.09765625,0.006557485554367304,807027.875
0.006497844122350216,40005.8515625,0.0066473898477852345,699648.625
0.006022919435054064,47155.453125,0.006054720375686884,765606.3125
