loss,mape,val_loss,val_mape
0.06608008593320847,410493.6875,0.06227632611989975,239.37828063964844
0.04649926722049713,351281.59375,0.0341733880341053,157.57354736328125
0.026351995766162872,220081.09375,0.025307821109890938,99.51750183105469
0.023325854912400246,160339.796875,0.023916635662317276,96.96331787109375
0.022775696590542793,177258.71875,0.02362692914903164,102.62767791748047
0.021992789581418037,164884.171875,0.022082088515162468,88.30825805664062
0.02110508270561695,157828.109375,0.0213263351470232,93.29376220703125
0.020060906186699867,144085.390625,0.02035371959209442,92.75224304199219
0.01920306123793125,164219.15625,0.019758207723498344,84.61746978759766
0.018272962421178818,142132.9375,0.018315011635422707,84.73912811279297
0.01721293106675148,158401.703125,0.017284126952290535,82.79727935791016
0.016472622752189636,156113.953125,0.016186611726880074,81.09795379638672
0.014842255972325802,144233.6875,0.015043743886053562,79.12657928466797
0.01363804005086422,148155.25,0.013716132380068302,76.14220428466797
0.012713695876300335,162626.578125,0.012598756700754166,77.5482406616211
0.011293131858110428,157184.921875,0.011513383127748966,74.84201049804688
0.010672790929675102,174653.328125,0.010609393939375877,64.93756866455078
0.010206466540694237,180473.03125,0.009990713559091091,65.58009338378906
0.009164106100797653,168437.234375,0.009681971743702888,62.209869384765625
0.009060699492692947,172631.796875,0.009975648485124111,60.32759094238281
0.009327711537480354,141206.265625,0.009445822797715664,67.15560150146484
0.008628090843558311,161689.609375,0.008734652772545815,59.756649017333984
0.008440468460321426,144070.140625,0.009192951954901218,51.99356460571289
0.00861749891191721,160507.5,0.008916253224015236,56.82871627807617
0.007965654134750366,153250.3125,0.008358592167496681,51.711891174316406
0.007997529581189156,172948.640625,0.008296048268675804,52.64039611816406
0.008128785528242588,157792.875,0.008359916508197784,50.07884979248047
0.0076697650365531445,154764.75,0.008473356254398823,58.6722297668457
0.007686620112508535,156815.96875,0.00817839801311493,48.13961410522461
0.007632705383002758,129743.09375,0.008366691879928112,56.52714157104492
0.007574213668704033,125307.1875,0.00765345711261034,52.142391204833984
0.007406540215015411,168640.015625,0.007814304903149605,43.206790924072266
0.0073791868053376675,134718.9375,0.00770357483997941,57.0228385925293
0.007274853065609932,136180.09375,0.00740199675783515,48.15377426147461
0.007049944717437029,139265.125,0.007425572257488966,47.841739654541016
0.007330580148845911,147045.671875,0.007338214199990034,51.03634262084961
0.006978821940720081,163505.265625,0.007158109452575445,48.70980453491211
0.006852949969470501,125551.0859375,0.00790957547724247,51.60646057128906
0.007128733675926924,136462.0,0.00704621709883213,50.126590728759766
0.006838309112936258,150472.1875,0.006942352745682001,49.69575881958008
0.00664305966347456,130789.375,0.007078761700540781,46.0682373046875
0.00680454820394516,129651.109375,0.006962307263165712,49.09049987792969
0.006522065028548241,128068.5078125,0.0067040035501122475,46.087459564208984
0.006512336432933807,137356.890625,0.006587469484657049,47.162635803222656
0.006376408971846104,137508.8125,0.0068339197896420956,46.88368225097656
0.006348185241222382,138819.140625,0.006592306774109602,44.97449493408203
0.0063503640703856945,118173.234375,0.006385763641446829,46.0250129699707
0.006385961081832647,153962.34375,0.006651079282164574,46.98880386352539
0.0062870183028280735,150960.96875,0.006252903491258621,46.682334899902344
0.0060154469683766365,149636.53125,0.006232987158000469,44.37501907348633
0.0059688207693398,141370.84375,0.006372843869030476,45.4355354309082
0.006024682428687811,142991.578125,0.006310049910098314,49.13735580444336
0.0059082708321511745,130578.9375,0.006017989479005337,44.33144760131836
0.0057637253776192665,149247.390625,0.006021872628480196,47.03662109375
0.005923967808485031,140786.71875,0.005932954140007496,46.230716705322266
0.005798820871859789,131883.5,0.005849488545209169,45.57333755493164
0.005662220064550638,128798.875,0.005827151704579592,46.84113693237305
0.005673978012055159,139402.0625,0.005710443016141653,46.20926284790039
0.005556914489716291,122032.9453125,0.005919222254306078,42.855812072753906
