loss,mape,val_loss,val_mape
0.062282100319862366,249919.328125,0.047524020075798035,172.7047882080078
0.050907060503959656,211229.015625,0.037317872047424316,143.40687561035156
0.03694138303399086,144283.796875,0.027676908299326897,99.51775360107422
0.028534702956676483,132894.390625,0.02710697427392006,86.89881134033203
0.026711175218224525,80682.59375,0.02553948387503624,83.95767211914062
0.0260559543967247,99122.3984375,0.02496124804019928,75.5433349609375
0.025361498817801476,103583.5078125,0.024612314999103546,70.3204574584961
0.02455359883606434,90433.421875,0.02346797287464142,72.12232208251953
0.023636912927031517,88289.390625,0.023491086438298225,78.3587875366211
0.022762630134820938,81466.75,0.021679487079381943,72.91683959960938
0.02225312776863575,93346.359375,0.020270882174372673,66.30377197265625
0.02108514867722988,75929.2734375,0.01943816989660263,63.198246002197266
0.019979074597358704,80096.5546875,0.017938999459147453,66.2912368774414
0.018914958462119102,65083.328125,0.020570483058691025,74.5716323852539
0.01809556968510151,73169.4921875,0.0165533646941185,65.42538452148438
0.016886677592992783,72129.6015625,0.014485055580735207,63.948429107666016
0.015601391904056072,87604.671875,0.01658739149570465,70.6327133178711
0.014944469556212425,96025.6171875,0.012827640399336815,56.3818473815918
0.013947980478405952,73313.109375,0.012209641747176647,57.46698760986328
0.013402112759649754,70177.734375,0.010986673645675182,49.954978942871094
0.012517135590314865,82029.25,0.010874968022108078,52.17909240722656
0.012626913376152515,81908.71875,0.012099271640181541,55.59807586669922
0.011738509871065617,74340.9921875,0.012500659562647343,56.16022872924805
0.012017380446195602,51785.21484375,0.010101511143147945,48.9355354309082
0.011560779996216297,59227.6015625,0.010008202865719795,52.322689056396484
0.011052166111767292,70746.640625,0.01003894954919815,52.033714294433594
0.011746948584914207,57055.60546875,0.009725825861096382,44.41114807128906
0.010691868141293526,73152.609375,0.010091912001371384,48.1658821105957
0.011266350746154785,64809.23828125,0.009364119730889797,43.430519104003906
0.010107050649821758,56914.35546875,0.00993190798908472,41.67756271362305
0.01018783263862133,52556.3203125,0.00922565907239914,44.27415466308594
0.010136494413018227,56975.5546875,0.009554167278110981,46.06741714477539
0.01002679392695427,46480.97265625,0.00945298746228218,44.51926803588867
0.009649350307881832,72742.765625,0.009136253967881203,39.43883514404297
0.009935828857123852,72522.796875,0.009385783225297928,41.825870513916016
0.010014201514422894,59637.03515625,0.008610266260802746,41.730308532714844
0.009506450034677982,75513.4765625,0.009387308731675148,43.9201545715332
0.00924739334732294,63642.03515625,0.008864302188158035,43.75581359863281
0.009177201427519321,58706.14453125,0.008373556658625603,42.403263092041016
0.009305950254201889,61120.203125,0.008306506089866161,40.5046272277832
0.00895543023943901,62971.796875,0.010694487020373344,45.511592864990234
0.009006068110466003,41203.59375,0.008291013538837433,36.51075744628906
0.008935072459280491,57477.1796875,0.008044148795306683,42.73514175415039
0.008622340857982635,50255.78515625,0.008348904550075531,43.050479888916016
0.008473409339785576,77912.890625,0.008130412548780441,40.32160568237305
0.008336013182997704,60293.93359375,0.0076458812691271305,37.38823318481445
0.008270790800452232,53968.01953125,0.00833937432616949,39.888519287109375
0.00806020013988018,52026.734375,0.00781701784580946,37.7657356262207
0.008222056552767754,50063.3203125,0.00750684505328536,39.047210693359375
