loss,mape,val_loss,val_mape
0.08967681974172592,8183114.0,0.06593578308820724,9797405.0
0.06113263964653015,6196841.5,0.046267710626125336,6838941.5
0.044227760285139084,4077762.75,0.03775830939412117,5200258.0
0.03943115100264549,3354118.25,0.03596555069088936,4159910.0
0.03754592686891556,3007841.25,0.03588702902197838,3593266.75
0.03616277873516083,2987479.5,0.033220577985048294,4228034.5
0.03472967818379402,2998412.25,0.03253008797764778,3541044.75
0.03293631225824356,2831279.5,0.030319850891828537,3704027.25
0.03130781650543213,2779457.25,0.02885257638990879,3645221.0
0.028746819123625755,2776558.0,0.027147890999913216,3420358.25
0.026794306933879852,2602897.0,0.02590206265449524,3431804.25
0.024903859943151474,2675163.0,0.024205101653933525,3913237.5
0.022425569593906403,2502177.25,0.02134694531559944,3962981.5
0.021334705874323845,2508231.5,0.020372841507196426,3380771.0
0.01904696598649025,2360217.0,0.019066154956817627,3338908.25
0.018384991213679314,2349069.25,0.018677987158298492,3387739.0
0.017206154763698578,2373444.25,0.017866242676973343,3217618.25
0.016696900129318237,2304931.0,0.016937602311372757,2792416.0
0.015698544681072235,2096825.125,0.01725425384938717,2878760.25
0.0148243373259902,2087133.5,0.015680601820349693,2948422.5
0.01477279793471098,1986981.125,0.016763843595981598,2946332.5
0.013816018588840961,1973268.25,0.015242612920701504,2429492.75
0.013059422373771667,1835454.125,0.01784222200512886,2258136.0
0.0130405742675066,1790939.75,0.013521051034331322,2394227.75
0.01234868448227644,1766859.375,0.015043790452182293,2024082.25
0.012365361675620079,1611664.5,0.012681207619607449,2216266.25
0.011785205453634262,1622623.375,0.012137415818870068,2236921.25
0.011202935129404068,1533927.125,0.013355238363146782,1996327.5
0.011599354445934296,1569950.75,0.012210953049361706,2155451.5
0.010587851516902447,1520319.625,0.011110018938779831,1981001.375
0.009975044056773186,1455144.875,0.010992491617798805,1849092.25
0.009668060578405857,1441257.375,0.011329266242682934,1751655.0
0.009533540345728397,1351760.5,0.010826373472809792,1738914.5
0.009300652891397476,1387093.375,0.01005893386900425,1909332.125
0.009193699806928635,1375212.0,0.010555695742368698,1574447.375
0.00910976529121399,1274844.75,0.009875656105577946,1782261.875
0.008470029570162296,1340050.375,0.009865309111773968,1516656.0
0.008333249017596245,1237199.75,0.010107503272593021,1352826.125
0.007928022183477879,1165458.125,0.00824866071343422,1653396.75
0.008079142309725285,1209037.75,0.008271714672446251,1414619.125
0.007585649378597736,1218042.25,0.00983857549726963,1552408.75
0.007836191914975643,1120577.625,0.00906499195843935,1312547.375
0.007360456045717001,1111629.5,0.007192028686404228,1498071.25
0.006997345946729183,1091585.5,0.007030342239886522,1554147.0
0.006699555553495884,1225255.75,0.006694912910461426,1403306.25
0.0067637148313224316,1102321.0,0.00651472108438611,1584940.375
0.006451959256082773,1076520.375,0.006287514232099056,1663775.625
0.0064049167558550835,1106463.875,0.006999450735747814,1372705.375
0.006046264432370663,1074624.75,0.007081890013068914,1105020.75
0.006274748127907515,1087704.125,0.005794853903353214,1272852.75
0.006099869031459093,1062562.375,0.006793221924453974,1093933.5
0.005673584062606096,937444.625,0.005545067135244608,1190191.0
0.005616066977381706,992413.875,0.005276893265545368,1473687.125
0.005621221847832203,956957.375,0.005273111630231142,1244697.625
0.005911165848374367,1047854.125,0.006222205702215433,1059095.625
0.005528117064386606,997686.875,0.005305660888552666,1119590.75
0.005175721365958452,937858.25,0.004957657307386398,1301616.625
0.005611108615994453,951743.5,0.005336674861609936,1007756.75
0.005091285798698664,1000759.75,0.0049122958444058895,1043837.125
0.0058005983009934425,932154.25,0.005073335953056812,1376396.875
0.005111576523631811,926553.3125,0.004639963153749704,1352490.5
0.0051765115931630135,932974.0625,0.004919467493891716,1073055.875
0.005529409274458885,920275.25,0.005162777844816446,1564664.5
0.005315502639859915,881444.625,0.0050523593090474606,1533783.75
0.005455824546515942,975627.8125,0.005039768759161234,1038414.125
0.00510001415386796,871398.3125,0.0045486995950341225,1252160.75
0.0051727984100580215,889709.25,0.004702411126345396,1054594.5
0.00523315230384469,894337.3125,0.00463264063000679,1068386.0
0.004911127500236034,894996.4375,0.004728192929178476,876360.5625
0.0052229780703783035,818603.1875,0.005564313847571611,963279.125
0.0049490598030388355,851121.375,0.004520758520811796,1477357.125
0.004947759676724672,909696.3125,0.005028426181524992,1203824.625
0.0049360450357198715,963291.4375,0.00483876746147871,829517.375
0.004925151355564594,851186.5625,0.005775401368737221,1052457.625
0.0048943571746349335,762385.1875,0.005227987188845873,1111862.125
0.005115754436701536,829274.375,0.004808041267096996,1147371.125
0.005301150027662516,860047.25,0.004649818409234285,814033.4375
0.0050284662283957005,788553.5625,0.004711301065981388,1293711.5
0.0051041170954704285,920995.5625,0.004379785154014826,923178.3125
0.004826005548238754,838001.8125,0.004555886145681143,1030391.3125
0.004759194795042276,794169.25,0.00446004094555974,1145180.125
0.004835940897464752,871699.875,0.004271774087101221,955254.9375
0.004949965048581362,811030.8125,0.004254769999533892,977102.3125
0.004666738212108612,705359.375,0.004870931152254343,1395787.375
0.004986866842955351,846037.6875,0.004561509937047958,980676.25
0.004923420026898384,780886.6875,0.0042081861756742,1114646.5
0.004686858505010605,812163.1875,0.004190997686237097,1005056.625
0.004770789295434952,870895.125,0.004522875417023897,982018.875
0.004796343855559826,808899.1875,0.0051401518285274506,806543.3125
0.004968448542058468,753173.125,0.004228365141898394,1198801.25
0.004704900085926056,818565.5625,0.005767074413597584,914417.125
0.004998631309717894,730009.8125,0.004457724746316671,1004906.0
0.004706841893494129,827527.1875,0.00522683234885335,757428.6875
0.004912564996629953,770119.625,0.004133559763431549,1061265.625
0.004900398198515177,814254.1875,0.004336988553404808,1263453.125
0.004745149053633213,786690.75,0.0045683905482292175,1149500.5
0.004632576368749142,820495.8125,0.004157450050115585,945254.3125
0.004755260888487101,760951.375,0.004132810048758984,1164984.375
0.004664795007556677,841068.5,0.004769468680024147,905267.375
0.004699136130511761,785365.0625,0.005001482553780079,705769.625
0.004891705699265003,768439.6875,0.004358761943876743,702755.3125
0.004575197584927082,766557.0,0.005538778845220804,1078774.25
0.004644973669201136,839973.625,0.005432812497019768,808721.4375
0.004654299933463335,745080.8125,0.0041708434000611305,961203.3125
0.004625292494893074,773540.125,0.004093638155609369,995430.3125
0.004694972187280655,863720.875,0.005098345689475536,1073405.625
0.004549351520836353,776379.9375,0.0041121430695056915,1105549.75
0.004820485133677721,731215.0625,0.004649459384381771,1147050.0
0.004723453428596258,771570.75,0.004566263873130083,992188.3125
0.0045431493781507015,726109.375,0.004396710079163313,996905.0625
0.004452805500477552,717867.4375,0.0040115127339959145,1063461.25
0.004644144792109728,769235.8125,0.004137485288083553,754999.0
0.004504033364355564,723004.0625,0.004813602194190025,1036950.4375
0.0045292372815310955,738718.9375,0.0046185594983398914,995396.0625
0.00440991623327136,793796.25,0.004167363978922367,772034.3125
0.004674184136092663,687179.0625,0.003976817708462477,963039.8125
0.004445219878107309,749391.5625,0.0046157632023096085,1003044.5625
0.004545109812170267,750743.625,0.004270488396286964,1130275.625
0.004588752519339323,764465.75,0.004022609442472458,1084423.25
0.004860713612288237,847193.8125,0.004705722909420729,943962.375
0.004533377010375261,795874.5625,0.004176796413958073,912977.0625
0.0043998644687235355,711803.25,0.004842429421842098,1021479.9375
0.004629557952284813,774218.625,0.0041091530583798885,966687.875
