loss,mape,val_loss,val_mape
0.06311433762311935,830298.9375,0.06229841336607933,288.4123229980469
0.04387493059039116,616272.4375,0.037377629429101944,196.38131713867188
0.028826149180531502,402013.78125,0.03060665726661682,137.2660369873047
0.026599610224366188,300464.5,0.02957565151154995,128.71214294433594
0.025975288823246956,285141.1875,0.02882302738726139,129.47512817382812
0.024821270257234573,291822.53125,0.02803313545882702,127.14405059814453
0.02398553676903248,299544.03125,0.02712061256170273,129.8294677734375
0.022812284529209137,294278.09375,0.027154946699738503,111.83903503417969
0.021801453083753586,275943.375,0.02494141459465027,113.10709381103516
0.020957203581929207,277254.71875,0.023821979761123657,106.75822448730469
0.01983688771724701,281575.25,0.022756177932024002,109.45909881591797
0.018332969397306442,276206.40625,0.02131549082696438,101.99942016601562
0.01741524040699005,301060.0,0.020204614847898483,110.00137329101562
0.0160492155700922,257288.875,0.018565652891993523,97.21897888183594
0.015115299262106419,275369.8125,0.01710475981235504,98.18617248535156
0.013557913713157177,259964.703125,0.016377558931708336,87.5700454711914
0.013420970179140568,243380.296875,0.015058680437505245,88.2547607421875
0.012245839461684227,232345.203125,0.01454327441751957,83.09589385986328
0.01179372426122427,243726.140625,0.014288505539298058,84.81594848632812
0.012083947658538818,237409.8125,0.01388977188616991,78.843505859375
0.011379778385162354,234687.0,0.01272091269493103,77.75648498535156
0.010567461140453815,274288.09375,0.012447106651961803,78.7603988647461
0.011099540628492832,227204.640625,0.01288729626685381,75.54408264160156
0.01094204094260931,186680.8125,0.012091103009879589,72.93089294433594
0.010310265235602856,230380.921875,0.012699241749942303,73.70608520507812
0.010482405312359333,209590.875,0.011654234491288662,71.0754165649414
0.009848758578300476,221497.890625,0.013777507469058037,68.74601745605469
0.010074199177324772,227634.140625,0.011310546658933163,67.24890899658203
0.009649602696299553,204918.140625,0.01312754675745964,67.6683578491211
0.009711923077702522,201082.296875,0.010858747176826,69.38583374023438
0.009715261869132519,223554.625,0.010743596591055393,66.55903625488281
0.009532099589705467,204924.625,0.010896960273385048,65.88752746582031
0.009778155945241451,199078.90625,0.010905331000685692,64.72228240966797
0.009194828569889069,201202.671875,0.010402610525488853,67.44486236572266
0.00922459363937378,194041.5625,0.010341912508010864,62.31385803222656
0.009244098328053951,195626.109375,0.010321728885173798,63.21685028076172
0.009408798068761826,172167.9375,0.010651142336428165,62.729408264160156
0.008834035135805607,165925.25,0.010422047227621078,60.8875846862793
0.009000374935567379,195409.765625,0.010150504298508167,61.6469841003418
0.008621502667665482,206755.703125,0.010273518972098827,63.54325485229492
0.008763899095356464,190784.875,0.009880454279482365,59.975364685058594
0.00857031624764204,218924.15625,0.010009858757257462,61.48088073730469
0.008606796152889729,208435.90625,0.01060571614652872,58.99262619018555
0.008369714953005314,181698.078125,0.009765531867742538,56.933197021484375
0.008637741208076477,197866.75,0.009296910837292671,59.09019088745117
0.008214537054300308,183826.859375,0.00929271336644888,58.62565612792969
