loss,mape,val_loss,val_mape
0.08263641595840454,183213.03125,0.052844397723674774,683.61669921875
0.04232512041926384,141265.90625,0.03591787815093994,470.8385925292969
0.03405433148145676,98457.265625,0.029514450579881668,405.467529296875
0.02837570197880268,94766.6875,0.023956406861543655,350.447998046875
0.02463298849761486,87772.09375,0.02108735963702202,270.6609802246094
0.0232443455606699,67848.109375,0.02096416987478733,233.33987426757812
0.022945066913962364,68187.1953125,0.020836757495999336,290.6485595703125
0.02222186140716076,67531.2265625,0.019580425694584846,253.97171020507812
0.022088220342993736,60722.5546875,0.019213279709219933,242.08119201660156
0.02171460911631584,57672.01171875,0.018774986267089844,239.4089813232422
0.021517595276236534,57545.16015625,0.018532410264015198,232.9832000732422
0.020796731114387512,60377.05078125,0.018900427967309952,278.8034973144531
0.020693926140666008,75468.21875,0.01786739006638527,258.4707336425781
0.02016627788543701,68286.8984375,0.01719663292169571,243.96910095214844
0.01960601471364498,67631.640625,0.01701652817428112,216.17628479003906
0.019212031736969948,64337.96875,0.016304131597280502,241.09677124023438
0.018565775826573372,58520.0234375,0.015822576358914375,217.58526611328125
0.01828766241669655,59378.56640625,0.015488965436816216,209.07940673828125
0.01754884049296379,54987.4296875,0.014513959176838398,216.4770050048828
0.01720668375492096,54198.41796875,0.01401220541447401,210.17733764648438
0.016442663967609406,52335.484375,0.013686058111488819,197.91854858398438
0.01614823006093502,78366.2890625,0.013170888647437096,206.85597229003906
0.015305961482226849,40308.73046875,0.012520641088485718,214.5690155029297
0.015149102546274662,58497.734375,0.012127109803259373,222.4395294189453
0.014356120489537716,52842.71484375,0.011595488525927067,209.08338928222656
0.014072946272790432,55860.73046875,0.011573022231459618,191.1859588623047
0.013225636444985867,52015.52734375,0.011106589809060097,217.5342559814453
0.014190739952027798,56901.06640625,0.010589362122118473,208.56637573242188
0.012920787557959557,44178.9453125,0.01017682533711195,186.09967041015625
0.012679015286266804,35796.15234375,0.010680608451366425,225.76327514648438
0.012748400680720806,62305.828125,0.009918343275785446,177.56150817871094
0.012439356185495853,45465.8046875,0.009769294410943985,196.94947814941406
0.01243528164923191,44374.98046875,0.009743721224367619,196.02781677246094
0.012101855129003525,42833.3515625,0.009769351221621037,204.59130859375
0.012074628844857216,44295.671875,0.009356124326586723,185.50721740722656
0.011598421260714531,34411.33203125,0.009923940524458885,209.23275756835938
0.01177424006164074,52446.96484375,0.009676540270447731,200.72879028320312
0.01152117270976305,49293.421875,0.0089053800329566,181.04127502441406
0.01144940871745348,46956.546875,0.008939772844314575,181.91387939453125
0.010888248682022095,33707.23046875,0.00882686860859394,185.25653076171875
0.010776503942906857,54532.9296875,0.008932771161198616,189.79974365234375
0.011022550985217094,42134.9296875,0.009574875235557556,192.06858825683594
0.010684791021049023,45066.1875,0.008410646580159664,161.8408966064453
0.010218711569905281,31909.720703125,0.00802621990442276,145.48533630371094
0.010593674145638943,32683.236328125,0.009434664621949196,136.3576202392578
0.010132300667464733,37537.0859375,0.007949482649564743,163.709228515625
0.009749111719429493,33671.77734375,0.0077450997196137905,154.746826171875
0.009498451836407185,40194.203125,0.007606976665556431,152.02001953125
0.010135001502931118,48567.953125,0.007567544002085924,148.40643310546875
0.009245435707271099,34405.84765625,0.007312226574867964,140.88104248046875
0.009463672526180744,46721.6953125,0.008203943260014057,164.4546356201172
0.009031516499817371,25118.146484375,0.007382341660559177,132.6121368408203
0.009129970334470272,35915.0625,0.006949497386813164,128.13946533203125
0.009192084893584251,19583.74609375,0.006964134518057108,136.2628631591797
0.008605792187154293,31383.419921875,0.007750389166176319,132.85040283203125
0.009033460170030594,38015.0,0.0067345150746405125,128.45652770996094
0.008815168403089046,29966.357421875,0.006867116782814264,135.4974822998047
0.008483572863042355,31995.828125,0.006703403778374195,122.00447082519531
0.00821221899241209,19168.666015625,0.006732060108333826,131.9738311767578
0.008089710958302021,29990.99609375,0.0066538723185658455,127.32396697998047
0.00815650261938572,30824.689453125,0.006263147108256817,110.29095458984375
0.0077736652456223965,24095.623046875,0.0061482032760977745,105.30467224121094
0.007852121256291866,28526.005859375,0.007003292441368103,103.68619537353516
0.007921160198748112,32719.6875,0.006019084248691797,101.70690155029297
0.007487479131668806,22021.853515625,0.006030764896422625,106.1284408569336
0.007683360017836094,40458.60546875,0.0059241908602416515,102.15994262695312
0.007329791318625212,18159.4296875,0.006234128959476948,100.50044250488281
0.007657987996935844,26603.10546875,0.0058083138428628445,94.05809783935547
0.0074354964308440685,30088.693359375,0.005750896874815226,96.43246459960938
0.007276883814483881,12284.42578125,0.0057815364561975,96.22171020507812
0.007360346615314484,19436.732421875,0.005914265289902687,95.00928497314453
0.007159899454563856,21203.361328125,0.005744598805904388,105.33770751953125
0.007064060308039188,14720.46484375,0.005948763806372881,101.27542114257812
0.007131166290491819,18925.931640625,0.005594554357230663,98.13371276855469
0.007322845049202442,14151.8349609375,0.00549057312309742,91.0001220703125
0.00684614572674036,14939.1484375,0.00605112686753273,92.19361114501953
0.007128152064979076,19160.18359375,0.005441095679998398,97.5744857788086
0.006978822872042656,20704.37890625,0.0057632639072835445,84.51617431640625
0.00732865696772933,13416.1630859375,0.005234775599092245,83.087890625
0.0068453955464065075,34902.23046875,0.0051488918252289295,78.95524597167969
0.006755271460860968,17702.900390625,0.006036350037902594,76.24832916259766
0.007012495305389166,50192.56640625,0.005087777506560087,79.30958557128906
0.006671296898275614,18875.17578125,0.005337842274457216,86.16366577148438
0.006793164648115635,17784.484375,0.006422045174986124,88.99554443359375
