loss,mape,val_loss,val_mape
0.0833580419421196,5483859.0,0.06760291010141373,3618578.0
0.06345631182193756,4420715.5,0.047398801892995834,2698035.25
0.038751281797885895,3108167.25,0.025736317038536072,1531985.75
0.021617161110043526,1849031.125,0.01623607985675335,910670.5625
0.016073904931545258,1057144.625,0.01319243386387825,541511.0
0.014293978922069073,651289.6875,0.011661425232887268,430216.84375
0.012497561983764172,632881.625,0.010532480664551258,339999.0
0.012475273571908474,524667.1875,0.012949833646416664,387201.75
0.011493575759232044,422220.5625,0.009395175613462925,283049.53125
0.01209669467061758,798598.0625,0.010900224559009075,301545.5
0.010796056129038334,773577.5625,0.008303741924464703,233009.0625
0.010544932447373867,634121.4375,0.011356963776051998,298526.59375
0.010178600437939167,541463.3125,0.00906293373554945,203921.125
0.01082034595310688,573063.3125,0.01580066978931427,300188.59375
0.009218566119670868,573242.875,0.006949511356651783,228767.0625
0.01074970606714487,388300.90625,0.006810271646827459,214540.125
0.008770820684731007,551174.6875,0.008431383408606052,188163.796875
0.01020641066133976,396207.3125,0.00699097802862525,227921.171875
0.008937195874750614,490207.375,0.009396309964358807,177741.546875
0.0094672916457057,488599.40625,0.007818222045898438,251334.9375
0.008060744032263756,472281.6875,0.006592556368559599,192643.25
0.009824827313423157,589450.3125,0.0065942672081291676,232119.3125
0.008572880178689957,400937.6875,0.006923505570739508,191960.53125
0.00864090770483017,359333.34375,0.007408053148537874,245755.171875
0.008403941057622433,358296.03125,0.006108453497290611,192492.296875
0.00783321913331747,427046.125,0.007061839569360018,226709.171875
0.008998352102935314,405399.34375,0.006434135604649782,177084.1875
0.007064832374453545,473514.40625,0.005670527927577496,199984.1875
0.007860112935304642,383933.4375,0.00784301571547985,169065.90625
0.00770275155082345,444435.71875,0.005212374031543732,189221.03125
0.008601227775216103,375754.96875,0.007382920477539301,229483.078125
0.006681405007839203,338396.53125,0.0050690071657299995,197242.90625
0.008031868375837803,371658.625,0.005142773501574993,182999.984375
0.006596235558390617,250733.59375,0.012252701446413994,130996.328125
0.008020598441362381,656525.4375,0.006210926920175552,207845.09375
0.007402320858091116,424650.4375,0.00536502618342638,173577.046875
0.0075697884894907475,298546.15625,0.006099257618188858,208869.90625
0.007348473183810711,443597.40625,0.006510267965495586,153446.65625
0.006875625811517239,468411.40625,0.006665378343313932,211694.25
0.007575905881822109,285313.625,0.0052248635329306126,146018.71875
0.006476637441664934,498937.21875,0.006199319381266832,216721.609375
0.00705566443502903,304036.125,0.007144213188439608,148595.828125
0.006071149837225676,298133.375,0.005709056742489338,189956.1875
0.006644145585596561,353269.90625,0.005816679913550615,124443.421875
0.006594895850867033,347506.78125,0.00511582987383008,202626.921875
0.0069398353807628155,400993.90625,0.00630217045545578,137753.625
0.005602152552455664,294250.34375,0.0042555066756904125,163314.34375
0.0067260293290019035,419298.9375,0.007947440259158611,231468.40625
0.006004910916090012,311988.59375,0.00669971015304327,208882.234375
0.00677710073068738,367876.25,0.005174476187676191,117658.734375
0.006568932440131903,341403.6875,0.004285106435418129,146434.53125
0.006395331118255854,340966.9375,0.00551269855350256,139130.09375
