loss,mape,val_loss,val_mape
0.07332101464271545,515114.25,0.06056758016347885,4195427.0
0.05281728878617287,416926.0625,0.04507506266236305,3400559.75
0.04092678427696228,339060.40625,0.027760494500398636,2524550.0
0.024622121825814247,308743.09375,0.013403250835835934,1533467.375
0.015403583645820618,154489.921875,0.009500226937234402,962949.5
0.012161564081907272,82994.5390625,0.010374396108090878,725038.0
0.012437453493475914,188444.171875,0.008404172956943512,643985.375
0.010522169061005116,77135.984375,0.009127235040068626,553178.75
0.010404570959508419,113163.890625,0.00996431615203619,488114.8125
0.010759438388049603,82562.65625,0.0074102734215557575,520891.15625
0.010591074824333191,102315.7734375,0.007617482915520668,447120.875
0.008865849114954472,69529.4140625,0.0072420509532094,469811.25
0.009805644862353802,48203.91015625,0.008395778015255928,500223.03125
0.009657707996666431,45979.03125,0.009414324536919594,520525.90625
0.009728718549013138,86168.2578125,0.010940548032522202,553574.625
0.008874213322997093,37990.35546875,0.008629152551293373,469084.8125
0.007952840067446232,87264.8046875,0.008354611694812775,451450.5625
0.009581771679222584,66323.09375,0.008196299895644188,470448.90625
0.009322748519480228,154278.46875,0.006342762615531683,383149.4375
0.009593009017407894,30260.70703125,0.006218034774065018,362491.1875
0.007929079234600067,76606.5234375,0.006450396031141281,333486.53125
0.009178259409964085,233524.90625,0.006327845621854067,327906.96875
0.008738677017390728,107034.1015625,0.006601673550903797,322580.09375
0.00834967102855444,94879.3984375,0.0059106238186359406,357433.15625
0.007168087176978588,15254.482421875,0.0068853795528411865,284067.5
0.009293099865317345,109407.5546875,0.006331312470138073,305746.875
0.00829743966460228,32657.29296875,0.006450214888900518,292591.0
0.00823205430060625,41052.26171875,0.007449753116816282,280670.59375
0.007773731369525194,34955.484375,0.006303234491497278,282726.09375
0.008967910893261433,16169.8095703125,0.005495239049196243,326278.40625
0.007662035524845123,37099.890625,0.005683123599737883,305788.40625
0.0073672751896083355,33282.04296875,0.010523364879190922,253078.703125
0.0074510578997433186,68300.0625,0.007229249458760023,366543.09375
0.008011848665773869,26071.49609375,0.006100654602050781,357953.75
0.007861709222197533,40444.91015625,0.00856820959597826,433818.125
0.007102150935679674,40901.17578125,0.005679688882082701,370191.875
0.009096618741750717,64123.99609375,0.005351785570383072,320248.84375
0.0071669272147119045,16158.1220703125,0.006422476377338171,295144.3125
0.007803590036928654,34649.46875,0.005316262133419514,300323.40625
0.007331790868192911,55471.65234375,0.0064535182900726795,287200.34375
0.0071618324145674706,13743.9248046875,0.005648679565638304,300908.84375
0.007256509270519018,26887.951171875,0.008123641833662987,266919.09375
0.007582727819681168,26729.96875,0.005198427941650152,299006.75
