loss,mape,val_loss,val_mape
0.07150372862815857,1214359.75,0.05744517222046852,402.99395751953125
0.05239229276776314,981444.125,0.040967874228954315,308.2863464355469
0.03157447278499603,810088.875,0.021113524213433266,190.53933715820312
0.015810076147317886,419561.6875,0.009712446480989456,79.89421844482422
0.01031534280627966,420352.46875,0.00788149330765009,70.88260650634766
0.009747167117893696,158164.640625,0.006379392463713884,54.425235748291016
0.009881149046123028,263521.90625,0.009959382936358452,67.51905822753906
0.009719532914459705,113664.9609375,0.005569267086684704,32.2433967590332
0.00844142772257328,189219.4375,0.005399857647716999,28.43712615966797
0.008815637789666653,89030.0859375,0.007699653040617704,43.33931350708008
0.008366960100829601,168862.765625,0.01012112945318222,56.240421295166016
0.007631667423993349,147722.15625,0.006854720879346132,27.026243209838867
0.007916882634162903,130609.65625,0.00922973733395338,49.272640228271484
0.007086475845426321,149132.828125,0.0064377919770777225,34.63554382324219
0.007921292446553707,75634.8828125,0.005606173072010279,29.872447967529297
0.006415900774300098,108537.2734375,0.00906858779489994,28.819229125976562
0.0074399723671376705,103060.890625,0.004427555948495865,21.214872360229492
0.007196623831987381,74302.6640625,0.004219020251184702,21.087074279785156
0.007010691333562136,40706.44140625,0.005626866593956947,29.060617446899414
0.006076248828321695,217559.40625,0.004916884005069733,22.31508445739746
0.006954602897167206,66409.2109375,0.004169404041022062,22.463878631591797
0.005487692076712847,52045.2734375,0.00599683029577136,24.718097686767578
0.006940181832760572,88023.46875,0.003783711465075612,20.220172882080078
0.005435329396277666,62823.34375,0.0061441585421562195,28.791015625
0.007138461340218782,59712.61328125,0.0036119369324296713,20.046003341674805
0.005493048578500748,50548.0,0.008833597414195538,42.20394515991211
0.007067004218697548,40778.9296875,0.004708840977400541,22.265153884887695
0.005852377042174339,26287.900390625,0.003357037203386426,20.219213485717773
0.006504844408482313,33015.22265625,0.0037121782079339027,20.607189178466797
0.005258696619421244,56024.80859375,0.005819323472678661,24.32389259338379
0.005579416640102863,164569.78125,0.003535392927005887,22.775625228881836
0.005307879764586687,60448.21875,0.0032567495945841074,19.479415893554688
0.005828743800520897,83749.4453125,0.0030540255829691887,19.276752471923828
0.004959039390087128,62174.52734375,0.00304361991584301,19.303064346313477
0.005710810422897339,49055.7421875,0.0030704373493790627,19.6590518951416
0.005142863839864731,146049.625,0.003290802938863635,19.777950286865234
0.004971773829311132,87681.71875,0.0042593092657625675,21.789085388183594
0.004412459675222635,106809.5546875,0.0047852350398898125,23.289073944091797
0.004902412183582783,45784.79296875,0.0035385468509048223,20.773456573486328
0.004746242426335812,52025.53515625,0.002827673451974988,19.69808578491211
0.005043127574026585,57929.34375,0.003610067069530487,21.595388412475586
0.005521462298929691,51006.32421875,0.0028497984167188406,19.023468017578125
0.004815524443984032,163650.1875,0.0029047904536128044,18.715606689453125
0.004168984945863485,209686.71875,0.002808312652632594,20.165298461914062
0.0050281621515750885,128381.6484375,0.00261929864063859,18.704212188720703
0.004636823665350676,55143.04296875,0.003569456283003092,22.02593421936035
0.004608713556081057,50268.6015625,0.004624947905540466,24.385578155517578
0.004465170670300722,20102.990234375,0.0025367208290845156,18.753543853759766
0.005809924565255642,44556.11328125,0.00306681334041059,20.86578941345215
0.004308449104428291,34444.0390625,0.0027391358744353056,18.544233322143555
0.0043874261900782585,28323.421875,0.003435398917645216,21.665170669555664
0.004780556540936232,27863.48828125,0.0031073992140591145,20.185712814331055
0.005076003260910511,56808.87109375,0.0030088245403021574,20.224552154541016
0.00466711912304163,79629.96875,0.004534945823252201,26.23930549621582
0.004535371903330088,22980.591796875,0.0031414490658789873,21.538745880126953
0.004980421159416437,63413.8125,0.002710418775677681,19.304536819458008
0.0037898351438343525,36159.01171875,0.0030906451866030693,19.93653106689453
0.005241554696112871,43797.73046875,0.003027919912710786,19.883644104003906
0.00426791375502944,38521.58984375,0.0028755145613104105,20.615591049194336
0.005014796741306782,22738.201171875,0.0027823979035019875,19.855539321899414
0.003991135396063328,43817.6953125,0.002762904390692711,20.178409576416016
0.004690404981374741,65798.734375,0.002803803887218237,21.11754035949707
0.004959736485034227,82574.59375,0.0034282382111996412,23.55558204650879
0.0043974281288683414,36143.2578125,0.0035985419526696205,23.803848266601562
0.0046875798143446445,40511.35546875,0.0025805667974054813,20.032928466796875
0.004824270494282246,18317.36328125,0.0028465758077800274,20.39119529724121
0.004287753254175186,34116.46875,0.002662255661562085,19.602846145629883
0.0044458904303610325,32666.611328125,0.0032467965502291918,22.969356536865234
0.004377271980047226,44435.4296875,0.0026811768766492605,19.055734634399414
0.00508163683116436,59350.44921875,0.002782814670354128,20.33832550048828
0.004348838701844215,40013.8671875,0.003212444484233856,21.625476837158203
0.004429052583873272,22771.677734375,0.0031043647322803736,21.62615394592285
0.004475839901715517,37806.68359375,0.0026304584462195635,20.956409454345703
0.004767325706779957,48888.1171875,0.002981416415423155,22.08526611328125
0.004495859146118164,52831.66015625,0.0027452553622424603,20.539920806884766
0.0048334780149161816,31674.4296875,0.003706072922796011,25.119237899780273
0.004180427640676498,64766.3203125,0.004473770037293434,26.4705753326416
0.00519618159160018,36200.15625,0.0029302015900611877,22.843530654907227
0.003845239756628871,87142.6171875,0.002525486284866929,20.735267639160156
0.00482130004093051,84252.140625,0.0026879413053393364,21.511438369750977
0.004394129849970341,37708.23828125,0.0029612004291266203,22.230112075805664
0.004480626899749041,55311.7734375,0.0025439453311264515,21.383302688598633
0.004376803990453482,62035.8828125,0.004532743711024523,26.870676040649414
0.004473825916647911,53670.8125,0.0029088810551911592,21.734779357910156
0.00415573688223958,86188.21875,0.004130383487790823,25.169761657714844
0.004475253634154797,72464.6015625,0.006430027075111866,32.95939636230469
0.00462094321846962,54176.50390625,0.002836366416886449,21.06255531311035
0.004488145001232624,53710.18359375,0.002699349308386445,21.819786071777344
0.004223673138767481,32877.828125,0.0028450442478060722,21.74842643737793
0.004520713817328215,32915.95703125,0.0029077818617224693,22.042264938354492
0.004463574383407831,25346.115234375,0.0027671854477375746,21.58083152770996
0.0045983982272446156,38756.86328125,0.003417419968172908,26.20391845703125
0.004104184452444315,98132.6640625,0.0026322014164179564,21.710535049438477
0.004395617172122002,24325.1640625,0.0030533005483448505,23.407711029052734
0.003942515701055527,87162.46875,0.0025140324141830206,21.223896026611328
0.004272246267646551,69411.203125,0.0035244422033429146,26.08053207397461
0.004099282901734114,47670.98046875,0.0027242018841207027,21.688268661499023
0.004679739009588957,19911.171875,0.0031898324377834797,24.278505325317383
0.0041168755851686,32638.279296875,0.003031536703929305,24.550519943237305
0.004189952742308378,28884.80859375,0.0026490099262446165,22.094985961914062
0.004645929206162691,36013.9296875,0.002713709371164441,22.169818878173828
0.004275514278560877,23362.87109375,0.004356677178293467,26.868783950805664
0.004179985262453556,56225.79296875,0.0028684274293482304,22.91396141052246
0.004021007567644119,10391.8466796875,0.003827588865533471,24.985454559326172
0.004474857822060585,25735.552734375,0.0034202730748802423,25.791881561279297
0.0041651311330497265,27839.33984375,0.003078472800552845,24.647830963134766
0.004569641780108213,34274.21875,0.0031743124127388,23.87150001525879
0.004477180540561676,23897.509765625,0.002685639075934887,22.413787841796875
0.00395143823698163,83482.703125,0.0026468124706298113,22.547245025634766
0.0044946204870939255,60619.27734375,0.002629353664815426,23.36594581604004
0.004040910396724939,47897.33203125,0.004889517091214657,28.694597244262695
0.0042016468942165375,13659.6484375,0.003455311758443713,24.833147048950195
0.003977428190410137,111558.234375,0.002581979613751173,22.656147003173828
0.004540399182587862,47517.03515625,0.0026064678095281124,21.953893661499023
0.003993481397628784,17599.96875,0.0026155957020819187,21.744722366333008
0.004208274185657501,90838.9375,0.003214465919882059,24.2855167388916
0.004208253230899572,16528.84375,0.002997148549184203,23.186805725097656
0.004339504521340132,34143.98828125,0.0042150309309363365,27.431903839111328
0.0040241689421236515,36555.50390625,0.0025756065733730793,21.740219116210938
0.003914504777640104,105752.875,0.0024466635659337044,21.712312698364258
0.004471818916499615,31210.31640625,0.005660503637045622,32.29121780395508
0.004490042105317116,33529.859375,0.002527467906475067,21.981040954589844
0.0038498330395668745,22152.1875,0.002842417685315013,22.212621688842773
0.0044326987117528915,30602.927734375,0.0027634447906166315,22.93315315246582
0.003949657082557678,56949.421875,0.0025273754727095366,21.907020568847656
0.004231723956763744,18303.431640625,0.002460922347381711,21.83310890197754
0.0042995852418243885,42671.75390625,0.0028265705332159996,23.43722915649414
0.004490144085139036,27325.7421875,0.002657916396856308,22.539405822753906
0.004000562708824873,118918.109375,0.0026218537241220474,22.209171295166016
0.004163532052189112,25750.90625,0.0032835551537573338,24.089744567871094
0.0043816473335027695,21630.310546875,0.002771723084151745,23.756576538085938
0.004141603130847216,52076.66796875,0.0032269798684865236,24.079219818115234
0.004248878452926874,22433.734375,0.002592327306047082,21.613264083862305
0.004112093709409237,25348.12109375,0.0029461998492479324,23.34152603149414
0.004337043967097998,27817.521484375,0.0025742275174707174,22.481136322021484
0.00450351694598794,75677.8984375,0.0025785337202250957,22.622346878051758
0.004032042343169451,11997.509765625,0.0026360484771430492,22.08030128479004
0.0046182661317288876,60505.546875,0.0030731037259101868,25.3418025970459
0.004124586936086416,11727.6494140625,0.002713864203542471,22.909887313842773
0.0037110920529812574,32609.169921875,0.002524028066545725,21.59309196472168
0.004135790280997753,47455.671875,0.0030069921631366014,24.461875915527344
0.0038897348567843437,33811.82421875,0.003594649024307728,24.754741668701172
0.0041671935468912125,32084.556640625,0.0034584624227136374,27.233596801757812
0.004013434052467346,16143.087890625,0.004775529727339745,28.7585506439209
0.004368101246654987,58352.12109375,0.0031175538897514343,25.26862907409668
0.004017847124487162,20340.8671875,0.0025449837557971478,21.115392684936523
0.003986159805208445,24299.611328125,0.004296397790312767,27.079641342163086
0.004522387869656086,57134.34765625,0.0031498069874942303,24.064851760864258
0.003914384637027979,8179.41845703125,0.0024517951533198357,22.444856643676758
0.004281841218471527,19214.64453125,0.0028104777447879314,22.075641632080078
0.004283102694898844,75904.1484375,0.002749472623690963,22.58797264099121
