loss,mape,val_loss,val_mape
0.07221958041191101,386650.84375,0.05193284898996353,309.3647766113281
0.04407299682497978,310809.78125,0.03194596245884895,201.21295166015625
0.024778539314866066,225313.21875,0.02068181149661541,100.3244857788086
0.016428763046860695,104372.0703125,0.021162474527955055,98.18902587890625
0.014018922112882137,144925.09375,0.019973328337073326,90.44257354736328
0.013009903021156788,43249.76953125,0.011737867258489132,42.81253433227539
0.010006583295762539,43530.171875,0.010521288961172104,45.19876480102539
0.009866337291896343,46725.328125,0.009287401102483273,34.36454391479492
0.009491299279034138,36187.484375,0.00921361893415451,42.91106033325195
0.0089566670358181,33022.12109375,0.008419615216553211,31.849580764770508
0.00827194657176733,29172.390625,0.006922326050698757,35.40073013305664
0.008577552624046803,61718.65234375,0.00602007657289505,30.065780639648438
0.0065281810238957405,105351.421875,0.011659380979835987,54.36408996582031
0.00781260896474123,42508.50390625,0.004889278206974268,31.164146423339844
0.0072153666988015175,25985.294921875,0.007443395908921957,30.920452117919922
0.005673613399267197,63058.98828125,0.0037616020999848843,26.06224822998047
0.006174786016345024,53964.4765625,0.020526014268398285,44.74678039550781
0.007239983417093754,52444.5546875,0.0032337019219994545,26.035446166992188
0.005041749682277441,26087.44140625,0.0036323987878859043,25.119577407836914
0.005600116681307554,24279.572265625,0.00366093497723341,31.160917282104492
0.004554220475256443,17189.69140625,0.003903202014043927,26.041641235351562
0.006480916868895292,40020.7265625,0.0028622469399124384,25.40513801574707
0.0041877999901771545,40066.44921875,0.003478187369182706,30.07710075378418
0.004623829387128353,26618.158203125,0.003773636883124709,25.666215896606445
0.005892630200833082,31106.109375,0.002476561116054654,24.510107040405273
0.0038578794337809086,13343.18359375,0.0028875740244984627,26.712717056274414
0.0049285669811069965,12787.5859375,0.0032939021475613117,22.990575790405273
0.004053203389048576,71613.8046875,0.006429791450500488,40.886348724365234
0.005094517488032579,33503.23828125,0.00235853623598814,22.2751407623291
0.0037475069984793663,26883.8203125,0.00518738804385066,26.550128936767578
0.004857586696743965,24509.642578125,0.0021833637729287148,22.61232566833496
0.00439050979912281,34887.453125,0.002228075172752142,20.9503231048584
0.0034320843406021595,36405.47265625,0.0025418088771402836,24.692907333374023
0.00445580342784524,43662.31640625,0.0022353774402290583,21.459423065185547
0.003516544122248888,27506.396484375,0.003024384845048189,27.976333618164062
0.003510029288008809,83003.0625,0.005395847372710705,26.362598419189453
0.00402494752779603,24584.091796875,0.0021950590889900923,21.204204559326172
0.003987784497439861,42770.76171875,0.0024934622924774885,20.320960998535156
0.0034906829241663218,31652.0703125,0.003686306532472372,22.280813217163086
0.004276834428310394,23344.66796875,0.002007742179557681,19.78990936279297
0.004107376094907522,15207.5166015625,0.0023999062832444906,22.21747589111328
0.00332881067879498,9422.1865234375,0.0038960278034210205,31.812965393066406
0.003971021622419357,137626.875,0.0022670228499919176,22.837562561035156
0.003989208955317736,28804.76953125,0.0022739958949387074,18.904647827148438
0.003251408925279975,15008.31640625,0.002083470579236746,19.103715896606445
0.004400887992233038,24444.265625,0.0021165935322642326,20.416637420654297
0.003611417021602392,16365.412109375,0.002038652775809169,21.116016387939453
0.003451375290751457,18684.23046875,0.002206574659794569,18.923364639282227
0.004063725937157869,55038.68359375,0.0030411914922297,19.70534324645996
0.0031996131874620914,26667.013671875,0.0020175024401396513,18.514663696289062
0.003360592992976308,16011.08984375,0.007996046915650368,45.42226791381836
0.004198696464300156,18380.689453125,0.002028473885729909,18.266019821166992
0.003278842195868492,37639.32421875,0.0028109801933169365,24.669660568237305
0.0038971835747361183,10794.677734375,0.001925659948028624,18.477514266967773
0.003369045676663518,78022.3828125,0.00504655484110117,36.303321838378906
0.0038566465955227613,15015.9892578125,0.001965082949027419,18.416343688964844
0.0031356511171907187,13551.4189453125,0.002362654311582446,18.062082290649414
0.004063528962433338,10847.8984375,0.0026791428681463003,18.400245666503906
0.003274533897638321,24126.16796875,0.002109548542648554,17.653995513916016
0.0035373009741306305,26164.169921875,0.0024184195790439844,22.299850463867188
0.003198513761162758,27485.54296875,0.002223698887974024,18.068788528442383
0.00380855705589056,16780.75,0.002238838467746973,20.649511337280273
0.0031241888646036386,40433.453125,0.0029808145482093096,24.911605834960938
0.003128938376903534,28750.91796875,0.0023791498970240355,18.901697158813477
0.0038936110213398933,27294.076171875,0.0019271918572485447,17.705352783203125
0.002948903013020754,40384.3125,0.0020658269058912992,17.723817825317383
0.0037148213014006615,24425.4375,0.002247653203085065,18.759048461914062
0.003167683258652687,27432.443359375,0.0022354016546159983,20.675716400146484
0.003136394079774618,12060.154296875,0.0025639391969889402,19.0345401763916
0.003209809074178338,50040.421875,0.003280083881691098,26.895893096923828
0.003148512216284871,80888.2265625,0.0019450878025963902,17.488492965698242
0.003572213463485241,9337.0244140625,0.0021023370791226625,17.351045608520508
0.002941225189715624,26035.15625,0.0019375481642782688,17.5333194732666
0.00374300847761333,59913.76953125,0.0021496633999049664,17.93511962890625
0.002889965893700719,21175.572265625,0.0019284217851236463,17.28594207763672
0.003171500051394105,18037.029296875,0.0038281918969005346,20.923564910888672
0.003148662857711315,19497.755859375,0.002441457938402891,18.090970993041992
0.0029520525131374598,22340.56640625,0.0018798850942403078,17.184350967407227
0.0032012867741286755,10777.5634765625,0.004891315009444952,36.02959060668945
0.0033180126920342445,24526.67578125,0.0021055894903838634,17.644535064697266
0.003324666293337941,42513.71875,0.0018662946531549096,18.50739097595215
0.0033303534146398306,15300.275390625,0.003073574509471655,19.33726692199707
0.0031418318394571543,28706.669921875,0.0019017839804291725,18.845294952392578
0.003476602490991354,11336.8271484375,0.0022165270056575537,20.258995056152344
0.00282315444201231,25379.826171875,0.0018017259426414967,17.949668884277344
0.0032286918722093105,30893.068359375,0.002368462970480323,17.538650512695312
0.00306463660672307,14697.4580078125,0.0021905486937612295,17.43817138671875
0.003037787042558193,10528.2236328125,0.002412873087450862,21.049823760986328
0.00318701914511621,29201.853515625,0.0021230406127870083,20.18352699279785
0.0027523671742528677,10814.146484375,0.0022740899585187435,17.704421997070312
0.003339488059282303,11404.4521484375,0.0019072915893048048,16.737281799316406
0.002912703203037381,55125.875,0.003727421397343278,21.140657424926758
0.00385942030698061,19340.171875,0.0018286296399310231,17.111595153808594
0.0029427525587379932,7359.21630859375,0.002090176334604621,16.770668029785156
0.0033584244083613157,21665.525390625,0.002093961928039789,18.479902267456055
0.002860929584130645,54195.6015625,0.002531592035666108,18.188940048217773
0.003157916944473982,21921.0078125,0.00185401679482311,17.39026641845703
0.0026393176522105932,20739.6953125,0.0034391607623547316,20.470273971557617
0.003677959321066737,22993.390625,0.0018168811220675707,17.343612670898438
0.003085347358137369,23024.4921875,0.0020836431067436934,16.752227783203125
0.003028778824955225,12837.958984375,0.0021264117676764727,19.975061416625977
0.0033474257215857506,52550.8671875,0.0018285054247826338,16.911808013916016
0.0027366005815565586,12193.6806640625,0.0023342908825725317,17.302276611328125
0.003047669306397438,22282.984375,0.0031749794725328684,18.694339752197266
0.0028673589695245028,17164.728515625,0.002103756181895733,19.587322235107422
0.00301406835205853,25119.19921875,0.002193113788962364,19.573144912719727
0.002880527637898922,13713.794921875,0.0018740063533186913,16.58182144165039
0.0035149368923157454,32021.505859375,0.0018887906335294247,17.555986404418945
0.0027816914953291416,75299.953125,0.0018805093131959438,17.490537643432617
0.0032419601920992136,38395.41015625,0.0018865533638745546,17.395584106445312
0.0031258761882781982,19028.453125,0.0018467371119186282,16.931896209716797
0.0029803744982928038,15170.7548828125,0.0021293300669640303,16.624568939208984
0.002821126254275441,25114.28515625,0.0021263144444674253,17.118371963500977
0.003285626182332635,10341.171875,0.0018287519924342632,17.302152633666992
0.0027782218530774117,19667.0625,0.0019091380527243018,17.919536590576172
0.002944007981568575,14712.94140625,0.0018125594360753894,16.325651168823242
0.003454468445852399,10721.0419921875,0.0019094576127827168,16.2641658782959
0.0026130550540983677,71954.0234375,0.0024777723010629416,17.881059646606445
0.0030143053736537695,27759.59375,0.0018472940428182483,17.209177017211914
0.0027166318614035845,51601.86328125,0.002502832328900695,17.394453048706055
0.0032554944045841694,22359.994140625,0.0023659367579966784,17.241552352905273
0.002646174281835556,29200.736328125,0.002064107684418559,16.844295501708984
0.002759321127086878,77209.71875,0.0020066476427018642,16.596012115478516
0.002897959668189287,43997.59765625,0.0031569248531013727,24.670040130615234
0.003130149794742465,6600.49951171875,0.0018312014872208238,16.15354347229004
0.002800315385684371,67791.0703125,0.0019240266410633922,18.063217163085938
0.0030484823510050774,65203.55078125,0.0018318278016522527,16.234527587890625
0.0033565405756235123,8904.03515625,0.002000309992581606,17.798381805419922
0.002849072916433215,23554.76171875,0.0025180825032293797,21.680967330932617
0.002871876349672675,25680.06640625,0.0020187259651720524,16.705472946166992
0.0028253563214093447,14286.4638671875,0.003947524819523096,28.567611694335938
0.0031403324101120234,18874.4765625,0.0018919447902590036,16.057180404663086
0.0031034499406814575,14337.07421875,0.0018857971299439669,16.158672332763672
0.002801473019644618,10410.4736328125,0.0018701879307627678,17.747142791748047
0.003063207259401679,20848.92578125,0.0019072266295552254,17.166786193847656
0.003066325793042779,12727.6767578125,0.0018351691542193294,16.5441951751709
0.002849522279575467,23737.080078125,0.0018773158080875874,17.773983001708984
0.0027043584268540144,35203.00390625,0.0018180005718022585,17.387489318847656
0.0027930482756346464,24045.52734375,0.0019488323014229536,16.584434509277344
0.002872878685593605,39940.51953125,0.0017792690778151155,16.314563751220703
0.0030205603688955307,20991.37890625,0.0019116406328976154,16.963504791259766
0.0028918965253978968,11115.5595703125,0.001940154586918652,16.490673065185547
0.002966139931231737,39513.0546875,0.0017581031424924731,15.929434776306152
0.002802930073812604,10317.3212890625,0.002177419140934944,20.05495262145996
0.002827954711392522,48457.58203125,0.0018495077965781093,16.13335609436035
0.0030362962279468775,34165.7421875,0.0018304504919797182,16.051124572753906
0.002640073886141181,16026.623046875,0.0018061351729556918,16.16199493408203
0.0031398606952279806,16352.318359375,0.0018214586889371276,16.46928596496582
0.002533065155148506,15595.5576171875,0.0018395587103441358,17.38772201538086
0.0030017097014933825,7912.9736328125,0.0018862007418647408,16.411710739135742
0.0028539602644741535,11524.0458984375,0.0022895350120961666,17.670307159423828
0.0029025671537965536,22112.79296875,0.0021231432911008596,19.486766815185547
0.0031570883002132177,10780.60546875,0.0018119271844625473,16.316835403442383
0.0027558179572224617,6352.38134765625,0.0018079456640407443,16.03810691833496
0.0026303397025913,21239.939453125,0.0021638106554746628,18.380714416503906
0.0030304326210170984,8195.77734375,0.0018837132956832647,16.527429580688477
0.002650556154549122,21699.2578125,0.0017624445026740432,16.473669052124023
0.0028539670165628195,16715.880859375,0.0018608409445732832,16.275300979614258
0.0025658279191702604,29813.802734375,0.0017410689033567905,16.078786849975586
0.002745457924902439,20270.345703125,0.002995588118210435,19.03192138671875
0.0029837684705853462,74326.546875,0.0017627946799620986,16.011117935180664
0.00256719090975821,33544.6953125,0.0018866605823859572,16.960676193237305
0.0026878437492996454,33405.4921875,0.0018705226248130202,17.16387176513672
0.002981847384944558,10420.3134765625,0.002071679336950183,16.353885650634766
0.002771529369056225,13405.4384765625,0.0021774573251605034,16.65296745300293
0.0026347448583692312,27825.30859375,0.0018057572888210416,15.967428207397461
0.0027457119431346655,42008.2578125,0.0018075329717248678,16.086280822753906
0.0027131112292408943,6160.85302734375,0.0017388203414157033,16.03587532043457
0.0026469575241208076,19206.74609375,0.0026143179275095463,21.78683090209961
0.0028135301545262337,15100.8037109375,0.0018696060869842768,16.419864654541016
0.002904298482462764,11111.6640625,0.0020941521506756544,18.303966522216797
0.002722544129937887,24173.25,0.0024201315827667713,17.790719985961914
0.003075209679082036,71114.0078125,0.0018230919959023595,16.37088966369629
0.002564222551882267,8388.369140625,0.002715133363381028,18.661890029907227
0.00300768599845469,33237.31640625,0.0017905888380482793,16.038410186767578
0.002473369473591447,22143.80859375,0.001863412675447762,16.485464096069336
0.0031092579010874033,30103.154296875,0.0028461578767746687,22.468860626220703
0.0029646989423781633,20814.91796875,0.0018455673707649112,15.985692024230957
0.002821836154907942,12919.1142578125,0.0020694760605692863,17.796966552734375
0.002914019161835313,11553.48046875,0.001988357864320278,16.294923782348633
0.002615302102640271,18147.087890625,0.0019414444686844945,16.984596252441406
0.0029466485138982534,5592.982421875,0.002014733385294676,16.301101684570312
0.0025998414494097233,30745.291015625,0.0024432577192783356,21.807968139648438
0.0029013033490628004,13408.82421875,0.0018342023249715567,16.479326248168945
0.002904986497014761,27085.640625,0.001827416243031621,16.047746658325195
0.0024451545905321836,5822.32861328125,0.00219485885463655,19.900554656982422
0.0029258201830089092,46525.8125,0.002446058439090848,17.69256019592285
0.002821147907525301,32787.3203125,0.0017766413511708379,15.984760284423828
