loss,mape,val_loss,val_mape
0.0671047791838646,628393.1875,0.05252112075686455,315.1652526855469
0.053425051271915436,592055.375,0.04109378531575203,257.9371032714844
0.04165179654955864,453554.0,0.025671953335404396,200.28341674804688
0.024991460144519806,344928.65625,0.011782766319811344,114.9928970336914
0.01652536354959011,205113.015625,0.015461139380931854,110.06491088867188
0.014781605452299118,199448.9375,0.008368859067559242,66.63672637939453
0.013421373441815376,137756.640625,0.008869700133800507,67.6330795288086
0.013017064891755581,168085.078125,0.00804804265499115,51.82967758178711
0.012962276116013527,121346.40625,0.007962608709931374,58.22612762451172
0.012164940126240253,55695.82421875,0.009691818617284298,45.185264587402344
0.011812237091362476,115876.2421875,0.010130082257091999,58.88172912597656
0.012438584119081497,73094.3828125,0.007808055263012648,41.147422790527344
0.011021459475159645,75929.5390625,0.00797286257147789,50.10304260253906
0.011850240640342236,125424.578125,0.006698658689856529,40.6386833190918
0.01079442910850048,119343.03125,0.010058987885713577,54.602447509765625
0.01183127611875534,115626.1328125,0.006479453761130571,38.5244255065918
0.011375528760254383,42407.52734375,0.006573775317519903,35.76921081542969
0.010556626133620739,71976.7109375,0.00984116829931736,49.849998474121094
0.009456995874643326,83552.1015625,0.0063943504355847836,35.01589584350586
0.011103144846856594,51967.875,0.006683060899376869,38.977996826171875
0.01094609685242176,209951.046875,0.007571112830191851,35.159202575683594
0.009496481157839298,95654.28125,0.00841491762548685,34.08843994140625
0.010678726248443127,70346.5078125,0.006300128996372223,36.126747131347656
0.010952149517834187,90318.9921875,0.008381393738090992,43.964332580566406
0.00940601248294115,74269.4375,0.006543779280036688,35.89422607421875
0.011006422340869904,124219.1640625,0.007180442102253437,32.9181022644043
0.008931429125368595,73021.5,0.013405103236436844,55.624019622802734
0.010009600780904293,60325.484375,0.008007417432963848,32.53658676147461
0.010286156088113785,31688.052734375,0.008816459216177464,42.5243034362793
0.009447096846997738,39558.2265625,0.007248769514262676,31.667598724365234
0.010537534952163696,49577.73828125,0.005967045668512583,32.726016998291016
0.00991563405841589,22505.451171875,0.007187677547335625,38.18825912475586
0.009092973545193672,36960.03125,0.006331790238618851,30.57328987121582
0.009843706153333187,30475.859375,0.007343866862356663,37.1422119140625
0.008835606276988983,32443.1015625,0.006999059580266476,30.335979461669922
0.009522183798253536,34497.44140625,0.006490529980510473,34.777618408203125
0.009084364399313927,74893.6328125,0.006436280440539122,30.45705223083496
