loss,mape,val_loss,val_mape
0.07704570889472961,3881669.5,0.07374566048383713,7523030.5
0.059553805738687515,3253349.0,0.05491858348250389,6211193.0
0.04683690518140793,2704843.25,0.038796309381723404,4803832.0
0.03235249221324921,1961708.25,0.023084696382284164,3102401.5
0.021607572212815285,1405933.375,0.019036486744880676,2139021.5
0.018043575808405876,1164785.375,0.016648737713694572,1674844.625
0.016053413972258568,684828.9375,0.012421030551195145,1240983.0
0.01497231051325798,743760.6875,0.01229421328753233,978334.125
0.014403282664716244,528894.375,0.012394538149237633,1014464.375
0.013800147920846939,602870.875,0.012144654989242554,928185.9375
0.013390191830694675,519378.8125,0.012177807278931141,712991.75
0.013848014175891876,429953.34375,0.010856597684323788,702078.8125
0.013497994281351566,590496.125,0.012125829234719276,578511.25
0.011849628761410713,508948.4375,0.010787776671350002,726528.625
0.013236317783594131,573356.875,0.011526443064212799,583921.8125
0.011825933121144772,774020.9375,0.010255307890474796,555495.875
0.011781837791204453,412390.40625,0.010744767263531685,484727.875
0.010988662019371986,241563.71875,0.009893456473946571,530756.3125
0.01145696546882391,305895.59375,0.009546646848320961,515213.3125
0.011696180328726768,462536.78125,0.010230869054794312,636151.4375
0.01109959278255701,434941.5,0.012526830658316612,430613.15625
0.011150117963552475,343371.6875,0.009031056426465511,560802.4375
0.01070414949208498,368534.84375,0.009236114099621773,491956.28125
0.009975784458220005,232491.78125,0.011317037045955658,628658.875
0.01104707457125187,577440.625,0.009321877732872963,457922.46875
0.010906239040195942,369561.625,0.008397881872951984,550889.375
0.009411980397999287,332439.4375,0.008877974934875965,552923.6875
0.0109737953171134,267047.28125,0.008668881841003895,461010.90625
0.009607153944671154,340044.96875,0.011302992701530457,668495.875
0.010231103748083115,397739.75,0.008099649101495743,550153.5625
0.01003088429570198,379568.5625,0.008847671560943127,587401.875
0.009971026331186295,392943.71875,0.008894323371350765,462781.96875
0.009784304536879063,315254.09375,0.007808401715010405,517738.8125
0.009320895187556744,477066.8125,0.01265137642621994,390685.09375
0.009323547594249249,390402.6875,0.007579013239592314,508948.09375
0.009726225398480892,311139.46875,0.008625082671642303,536005.1875
0.008802048861980438,313081.5625,0.009252293966710567,589717.4375
0.009589624591171741,336106.90625,0.007506702560931444,537981.8125
0.008871398866176605,359884.375,0.009579100646078587,391886.125
0.008706307038664818,367586.5,0.007191742770373821,506495.625
0.01012389175593853,394516.71875,0.008327432908117771,437528.4375
0.00870969146490097,335295.84375,0.007101152092218399,511798.28125
0.008332176133990288,532099.75,0.006918921135365963,442840.53125
0.009861858561635017,443114.34375,0.007006427273154259,466321.59375
0.00828703586012125,421683.09375,0.00948381144553423,396640.625
0.008605421520769596,432899.59375,0.007630633190274239,543087.0625
0.00886771734803915,225683.34375,0.00664155650883913,453986.15625
0.00848985742777586,336140.46875,0.01332175638526678,358417.0625
0.008403143845498562,358332.625,0.006560737267136574,471938.84375
0.008314824663102627,377929.125,0.008747159503400326,391463.875
0.009548732079565525,447799.3125,0.006578277796506882,445622.65625
0.008204886689782143,278348.8125,0.00758126936852932,563034.875
0.009299577213823795,421016.34375,0.006673692725598812,436397.21875
0.008474066853523254,270136.9375,0.006823912262916565,538170.625
0.008120479062199593,315841.1875,0.012241481803357601,348446.8125
0.008794937282800674,381606.53125,0.0062150596641004086,474003.25
0.008778287097811699,302852.75,0.006342850159853697,452473.0625
0.00794905424118042,346947.21875,0.006171662826091051,402267.46875
0.007718240842223167,366010.0,0.007579841651022434,380595.125
0.009137394838035107,573888.875,0.006369195878505707,410076.09375
0.008905927650630474,391394.71875,0.006362168584018946,458495.4375
0.008029506541788578,293655.03125,0.006857674568891525,476169.0625
0.007754574995487928,230112.28125,0.007154350634664297,330698.71875
0.008466057479381561,383856.25,0.006952459458261728,343094.15625
0.007991121150553226,323544.3125,0.011469664052128792,284761.46875
0.008498096838593483,208056.96875,0.006102011073380709,459667.21875
0.008737487718462944,288479.0,0.006060238461941481,388885.4375
0.007373339030891657,339867.1875,0.005646683741360903,401615.6875
0.008480001240968704,335026.53125,0.0064321900717914104,330449.78125
0.008648899383842945,312214.5625,0.006237747613340616,427154.03125
0.008360549807548523,360232.65625,0.006087945774197578,417418.84375
0.008242676965892315,278393.0,0.006089665461331606,383080.5
0.008098138496279716,337638.90625,0.007169737014919519,311034.84375
0.008330440148711205,480002.0625,0.005727700423449278,360020.1875
0.007278840988874435,308747.28125,0.010189916007220745,597627.625
0.008593065664172173,359877.9375,0.0061799404211342335,410275.8125
0.007970159873366356,296348.25,0.00882112979888916,247043.1875
0.008419652469456196,336165.1875,0.0058099026791751385,406130.75
0.007633196655660868,312363.5625,0.009630645625293255,273902.8125
0.008194129914045334,296056.96875,0.005650566425174475,378218.0625
0.00791699904948473,259223.0,0.007619753945618868,296613.96875
0.007836766541004181,312276.15625,0.0055929506197571754,380121.6875
0.008307209238409996,278700.09375,0.005929724778980017,346975.25
0.007451482582837343,472730.1875,0.006131346337497234,332123.90625
0.007026206701993942,290063.125,0.00847422145307064,546857.5625
0.008623934350907803,426405.09375,0.0068379598669707775,357833.1875
0.0076097408309578896,219708.984375,0.0055299256928265095,368560.875
0.008188940584659576,386116.34375,0.006519688293337822,317086.65625
0.007566201034933329,268069.09375,0.006480948533862829,428660.59375
0.007988573051989079,288798.53125,0.0065579102374613285,319256.78125
0.007368955295532942,268852.75,0.008822317235171795,261169.453125
0.007844227366149426,338275.1875,0.0060993218794465065,336843.5
0.007314640562981367,261017.078125,0.006793717388063669,444976.4375
0.008314858190715313,270079.4375,0.007457161787897348,275883.15625
0.006997331045567989,270508.875,0.005892602261155844,395017.65625
