loss,mape,val_loss,val_mape
0.07890846580266953,416331.28125,0.059465061873197556,795.8025512695312
0.05361001938581467,277020.125,0.04349276050925255,598.6812133789062
0.0366259329020977,229460.53125,0.025120630860328674,353.7840270996094
0.02159956842660904,216011.953125,0.020704612135887146,272.7569580078125
0.01547917164862156,234534.734375,0.01141330972313881,146.3424072265625
0.013641571626067162,38230.90234375,0.012506864964962006,142.92454528808594
0.01131546963006258,95022.7421875,0.00892239436507225,93.09862518310547
0.009832608513534069,24740.3671875,0.007815401069819927,104.6711196899414
0.009656170383095741,41500.77734375,0.006237440276890993,78.24198913574219
0.007100949063897133,53549.921875,0.009636638686060905,117.16190338134766
0.0069022043608129025,60307.8359375,0.004813085310161114,64.30815124511719
0.005320826079696417,71382.96875,0.0035650390200316906,61.78812789916992
0.007637660019099712,31718.822265625,0.0037384098395705223,52.114341735839844
0.005390106700360775,17691.81640625,0.003928821999579668,64.8217544555664
0.0044663590379059315,12775.8203125,0.00323986797593534,46.140254974365234
0.006037282757461071,49217.0625,0.0030634840950369835,50.54469680786133
0.005087252706289291,74959.1484375,0.0034791899379342794,41.823814392089844
0.004207158461213112,17703.21484375,0.002523738658055663,42.837955474853516
0.0047579361125826836,14285.08984375,0.0037280102260410786,56.99946975708008
0.003888798877596855,104323.0546875,0.002948579378426075,50.796451568603516
0.005484753753989935,16633.6328125,0.002440365497022867,37.00294494628906
0.003804404055699706,32394.330078125,0.004926144145429134,58.119239807128906
0.0039186603389680386,15246.9755859375,0.004107080399990082,36.76496887207031
0.004953479859977961,36051.1484375,0.0025693580973893404,41.48139190673828
0.003819867270067334,7467.076171875,0.0041656517423689365,34.537986755371094
0.00423678383231163,14506.859375,0.003215515986084938,40.66333770751953
0.0037628342397511005,55191.46484375,0.007524251472204924,69.90647888183594
0.0042221425101161,17791.50390625,0.002129538217559457,37.49533462524414
0.003539058845490217,15474.1357421875,0.003025399288162589,43.544654846191406
0.0036669010296463966,13439.1259765625,0.0020457047503441572,33.21613311767578
0.0031285227742046118,76506.40625,0.0036020083352923393,47.08378601074219
0.004503484349697828,41611.3046875,0.002331519266590476,39.5556640625
0.003300730139017105,19529.810546875,0.001998351654037833,31.111560821533203
0.0034925490617752075,19164.142578125,0.002616206416860223,38.25468063354492
0.0035713741090148687,36076.28125,0.003261444391682744,31.053421020507812
0.004032436292618513,5230.5341796875,0.0019718592520803213,30.43698501586914
0.0032123548444360495,29985.884765625,0.0024533860851079226,36.656009674072266
0.0033992636017501354,31072.26953125,0.006060911808162928,59.13434600830078
