loss,mape,val_loss,val_mape
0.08758267760276794,1811297.125,0.07837982475757599,996.4619750976562
0.07555210590362549,1639011.625,0.06576360017061234,888.3416137695312
0.05687842145562172,1511434.625,0.04353005439043045,713.3734130859375
0.032344620674848557,1022621.625,0.028399737551808357,508.515625
0.020943081006407738,848737.5625,0.018478024750947952,358.09765625
0.015893297269940376,590297.25,0.014927897602319717,271.40191650390625
0.012001154012978077,561890.375,0.0211972426623106,252.58746337890625
0.012376834638416767,295470.5,0.011900830082595348,159.53814697265625
0.012167486362159252,330382.96875,0.010014296509325504,138.2508544921875
0.01074689906090498,235960.109375,0.01028346735984087,130.82350158691406
0.01028396189212799,158130.453125,0.01259295828640461,112.18843841552734
0.010538396425545216,328328.90625,0.009424641728401184,105.13339233398438
0.010309381410479546,415490.8125,0.01024107076227665,98.962646484375
0.00989192072302103,180451.1875,0.010119344107806683,91.5625991821289
0.008892800658941269,322133.4375,0.013443055562675,118.36474609375
0.008570601232349873,236511.171875,0.006935368292033672,84.1485366821289
0.010181868448853493,249911.296875,0.007502771448343992,79.41572570800781
0.008190589025616646,128590.1171875,0.00835696142166853,73.71476745605469
0.007303356658667326,141617.53125,0.006272615399211645,72.12849426269531
0.010645993985235691,96761.96875,0.006894942373037338,76.52796173095703
0.007049491163343191,145243.640625,0.014331376180052757,118.56880950927734
0.008983982726931572,172704.515625,0.00789899006485939,77.20441436767578
0.008670933544635773,266581.9375,0.00742334732785821,78.27031707763672
0.008166242390871048,105375.484375,0.012129428796470165,99.25631713867188
0.007104678079485893,206841.796875,0.005935256369411945,62.131935119628906
0.008959940634667873,412763.0,0.006271140184253454,62.24430847167969
0.0064240205101668835,194029.484375,0.013852890580892563,100.3917007446289
0.008392008021473885,189717.859375,0.00776834599673748,54.26520919799805
0.00828181765973568,133842.5,0.007573931012302637,55.83778381347656
0.006731073372066021,111404.21875,0.006390341091901064,60.49818801879883
0.008813267573714256,290245.8125,0.007800000254064798,63.504024505615234
0.006279597990214825,107842.6328125,0.00750365573912859,63.65113830566406
0.007796900346875191,175274.453125,0.006186293438076973,55.4495849609375
0.008075142279267311,87229.7578125,0.006231652572751045,54.02755355834961
0.00576446671038866,67178.6484375,0.007124060764908791,56.221961975097656
0.007813656702637672,114572.2734375,0.005653895903378725,49.82024383544922
0.006682520266622305,93012.0859375,0.01244243886321783,51.82847595214844
0.006271435879170895,61116.55859375,0.00563504034653306,47.8953742980957
0.007679406553506851,72829.796875,0.006324858870357275,51.693275451660156
0.005904106888920069,98286.0546875,0.0054437341168522835,47.160945892333984
0.008194156922399998,111438.4375,0.0058619314804673195,47.01522445678711
0.006998775061219931,165972.671875,0.006941314321011305,61.004051208496094
0.00532573414966464,196214.25,0.005637018475681543,43.741966247558594
0.008297243155539036,84183.640625,0.005971583537757397,44.771583557128906
0.004922239109873772,117910.25,0.007185591850429773,44.982086181640625
0.007687694393098354,60910.203125,0.0053390138782560825,44.03997039794922
0.006689308676868677,77408.4609375,0.007424893788993359,43.30991744995117
0.005351785570383072,336392.5625,0.006220119073987007,41.17234420776367
0.006888899486511946,116680.0546875,0.00865755695849657,41.904327392578125
0.006410718429833651,56485.82421875,0.005067471880465746,40.358795166015625
0.006936741527169943,87421.3984375,0.005150650627911091,43.20683670043945
0.0052243792451918125,83328.171875,0.005739110056310892,40.88267517089844
0.0071629746817052364,148840.109375,0.006007782183587551,41.50389099121094
0.005284356418997049,71433.953125,0.00485583208501339,40.590240478515625
0.007723580114543438,192886.6875,0.005233015865087509,41.93418884277344
0.004903594497591257,89576.0390625,0.0048880670219659805,39.764347076416016
0.0068130590952932835,214403.640625,0.00643404433503747,46.23435592651367
0.006241707131266594,144047.078125,0.005327124148607254,42.729915618896484
0.006056764628738165,106471.7265625,0.00904438178986311,56.398338317871094
0.005568358581513166,178308.09375,0.005432111211121082,37.537052154541016
0.0069615826942026615,170174.875,0.0052070654928684235,40.78641128540039
0.005754454527050257,46700.33984375,0.007531572133302689,56.484432220458984
0.005860932637006044,96670.5625,0.004878129344433546,37.191070556640625
0.005220380146056414,193337.515625,0.009592276997864246,38.80549621582031
0.007031498476862907,133717.765625,0.005023334175348282,38.865821838378906
0.005939711816608906,46047.375,0.013008706271648407,42.525882720947266
0.006419062148779631,85648.921875,0.006454213056713343,36.613037109375
0.005603158380836248,111642.8515625,0.005338588263839483,36.49211883544922
0.006049572490155697,107301.921875,0.005945705343037844,36.601165771484375
0.006277266424149275,71595.09375,0.005642278119921684,36.289100646972656
0.005106236319988966,80454.375,0.004876662511378527,36.031829833984375
0.006739817559719086,94274.2734375,0.004968191962689161,35.61949920654297
0.006147772539407015,57294.8671875,0.006935505662113428,45.809547424316406
0.005257840733975172,53485.5078125,0.004898644518107176,33.86680603027344
0.005061900243163109,67316.359375,0.010684890672564507,60.6202507019043
0.006304570939391851,100044.3046875,0.004881442058831453,33.66169357299805
0.006459068972617388,40005.79296875,0.00459716422483325,35.18553161621094
0.004545287694782019,139409.4375,0.004481850657612085,36.164024353027344
0.0070203747600317,217231.03125,0.006468881852924824,36.37801742553711
0.004993313457816839,137829.71875,0.0057738907635211945,34.364463806152344
0.005905331112444401,107470.328125,0.006832835264503956,35.828636169433594
0.006316486280411482,35773.625,0.004737541079521179,36.81577682495117
0.005106017924845219,91053.4765625,0.007673296146094799,36.39979553222656
0.006035470869392157,145925.109375,0.004859704524278641,35.63616180419922
0.005161914508789778,120127.0546875,0.004490918945521116,31.751195907592773
0.006251782178878784,87904.7890625,0.006670473143458366,39.46091842651367
0.006167262326925993,87009.8984375,0.005515636410564184,33.545841217041016
0.0057436032220721245,86391.7265625,0.004909146577119827,33.32795333862305
0.004674444906413555,68583.875,0.004510063678026199,34.896236419677734
0.006960637401789427,40716.25,0.005833188071846962,40.68387222290039
0.004958042874932289,71465.71875,0.004531852435320616,31.770475387573242
0.005432014353573322,118645.375,0.004822416231036186,35.50869369506836
0.005060865078121424,64492.34765625,0.004454790614545345,31.722583770751953
0.006550412625074387,40979.125,0.005040961317718029,30.399860382080078
0.005017829593271017,118018.8046875,0.004526438191533089,30.55866241455078
0.006503670010715723,54943.57421875,0.005772831384092569,41.25146484375
0.0049056499265134335,105083.21875,0.004469950217753649,31.70498275756836
0.004592640325427055,52906.2890625,0.005129472818225622,34.216224670410156
0.006811010185629129,163003.28125,0.004730775486677885,30.271421432495117
0.005258386954665184,149766.65625,0.00646341685205698,31.330978393554688
0.006094218697398901,136402.203125,0.006562927272170782,31.19257354736328
0.005220115650445223,149032.453125,0.005713417660444975,31.055030822753906
0.00476603489369154,55633.80078125,0.004985301289707422,29.802461624145508
0.006632073782384396,82128.0625,0.004936749581247568,30.233985900878906
0.004838858265429735,66824.453125,0.004363257437944412,30.63779067993164
0.006075731478631496,70931.046875,0.0046426295302808285,30.75494956970215
0.004652286414057016,139849.390625,0.004721725359559059,35.9997673034668
0.006905988324433565,150663.578125,0.00458521768450737,30.109899520874023
0.004545093979686499,153240.34375,0.005055245012044907,30.009546279907227
0.005751198623329401,36413.765625,0.005516781937330961,29.90725326538086
0.005535237491130829,107963.1953125,0.004839361645281315,29.424318313598633
0.005730863194912672,111554.1328125,0.004476927220821381,29.368009567260742
0.0056872060522437096,155215.71875,0.005115333013236523,29.798864364624023
0.005513311829417944,54433.16015625,0.00604568887501955,30.627103805541992
0.004816384986042976,52988.1171875,0.005350225139409304,29.885574340820312
0.005383813288062811,248944.21875,0.005174264311790466,28.954509735107422
0.0060135372914373875,53532.89453125,0.004354163073003292,29.627601623535156
0.005274995230138302,106313.1796875,0.006327909417450428,37.826419830322266
0.005396377295255661,64769.34375,0.004333782941102982,31.211339950561523
0.00534515967592597,102090.6015625,0.007572231814265251,31.98556137084961
0.005032602231949568,94894.9921875,0.004679020494222641,28.810075759887695
0.005948289297521114,92846.265625,0.004594247322529554,29.731277465820312
0.0046710846945643425,38518.38671875,0.004242634866386652,27.787559509277344
0.005132653284817934,101822.65625,0.008825541473925114,53.601993560791016
0.006128678563982248,84105.65625,0.0051701986230909824,30.52472496032715
0.005297910422086716,55020.94140625,0.004974015057086945,28.226659774780273
0.006047866307199001,178221.703125,0.00430084066465497,27.615449905395508
0.004788368009030819,69892.3671875,0.006701137870550156,30.39818572998047
0.006028471048921347,52603.90625,0.004455161280930042,30.989065170288086
0.004757754039019346,61683.5546875,0.004308388568460941,27.9997615814209
0.006059855688363314,100110.7265625,0.004523751325905323,28.249441146850586
0.0047539034858345985,230494.828125,0.005263742059469223,34.067081451416016
0.005259349010884762,32678.48046875,0.00445238221436739,29.383352279663086
0.0045260232873260975,70169.6640625,0.005408580414950848,27.62667465209961
0.006132442504167557,69731.890625,0.004535992629826069,27.4344482421875
0.00498986104503274,76754.9921875,0.005005194339901209,32.008094787597656
0.0051744552329182625,150902.4375,0.007108995225280523,41.41529846191406
0.005535923410207033,80283.46875,0.005272029433399439,31.998865127563477
0.005097259301692247,185182.609375,0.005189469084143639,27.313329696655273
0.0057547735050320625,109381.8671875,0.004607479088008404,31.71923065185547
0.0053212991915643215,63843.71875,0.004834855441004038,27.25286102294922
0.005844872444868088,43981.23828125,0.004396449774503708,26.855937957763672
0.004730808082967997,92058.2109375,0.004737324547022581,28.94866943359375
0.005305307451635599,70360.4375,0.004710656590759754,30.51488494873047
0.005260869860649109,63656.25390625,0.005373395048081875,33.41854476928711
0.005183767061680555,78971.796875,0.004731904249638319,25.928091049194336
0.0054648257791996,40843.15234375,0.006872696336358786,28.5823974609375
0.005264554172754288,55050.42578125,0.004160731565207243,25.537992477416992
0.005554805509746075,51741.7421875,0.004218032117933035,26.88665771484375
0.004340078216046095,84433.546875,0.004214755725115538,30.9239501953125
0.005804841872304678,29944.798828125,0.005148682743310928,29.643882751464844
0.0045853424817323685,76176.7734375,0.004221528768539429,26.979135513305664
0.00469809677451849,42891.88671875,0.0052381823770701885,31.599557876586914
0.00546699995175004,123804.5625,0.0045620170421898365,31.0222110748291
