loss,mape,val_loss,val_mape
0.07943292707204819,3298201.0,0.06434527039527893,3420672.0
0.04907872527837753,2573624.25,0.03612087666988373,2376949.25
0.027275383472442627,1693437.875,0.01693366840481758,1273942.875
0.015240500681102276,890826.5625,0.012037874199450016,812235.4375
0.012946258299052715,677308.6875,0.009471547789871693,573027.75
0.011515168473124504,512046.0,0.0104356175288558,545838.625
0.010436026379466057,487684.21875,0.00902897771447897,395842.96875
0.009829087182879448,344637.0625,0.010614212602376938,489704.6875
0.009513002820312977,405214.71875,0.008295435458421707,320422.65625
0.008782106451690197,396264.625,0.009537549689412117,388575.28125
0.00827966257929802,299575.875,0.006575289182364941,300726.0625
0.008237222209572792,333571.625,0.007848307490348816,259672.234375
0.00723415007814765,318759.6875,0.006031728815287352,301530.40625
0.007913442328572273,175660.890625,0.00558509211987257,260706.671875
0.007550980430096388,302612.4375,0.00677197752520442,290200.90625
0.006718137301504612,309171.0625,0.006800995208323002,208224.640625
0.007106299512088299,324021.9375,0.004926174413412809,251928.359375
0.007192299701273441,338316.0,0.008449222892522812,191571.71875
0.005985228810459375,175257.546875,0.004815401043742895,212802.359375
0.0067619383335113525,208966.859375,0.004534175619482994,259570.046875
0.006239491514861584,233776.453125,0.006704436149448156,212422.65625
0.005645198281854391,193572.828125,0.004241171292960644,212341.53125
0.006605661008507013,267524.53125,0.005537854973226786,252226.203125
0.005892946384847164,231641.640625,0.0054865735583007336,179449.578125
0.005989141762256622,278060.5,0.003911768551915884,224790.140625
0.006317860912531614,190507.453125,0.006562632042914629,300162.0625
0.005665587726980448,208270.84375,0.004387621767818928,230335.96875
0.005727261770516634,257027.25,0.0038483114913105965,204097.078125
0.00518202967941761,203852.328125,0.004360795021057129,189697.03125
0.005863484926521778,236269.703125,0.003857535542920232,210679.109375
0.005453862249851227,265240.5625,0.0038725861813873053,189043.046875
0.005484418477863073,182747.375,0.003801317885518074,200760.09375
0.0047759986482560635,244429.515625,0.0042898873798549175,220386.140625
0.006141247693449259,194798.921875,0.0036609212402254343,199308.515625
0.005376513581722975,247143.640625,0.00399608351290226,190961.6875
0.00466918246820569,256437.75,0.0037479479797184467,222211.875
0.006227979902178049,346032.5625,0.0037971935234963894,198584.75
0.004481121897697449,172733.703125,0.0036906986497342587,198422.1875
0.00540410028770566,190226.421875,0.003730684518814087,173586.453125
0.005039905197918415,143723.796875,0.005130410194396973,240594.703125
0.005372018553316593,245430.296875,0.0034580042120069265,182173.046875
0.004743270576000214,266897.5625,0.003557322546839714,190427.5625
0.005939517170190811,204419.140625,0.0035295658744871616,166077.375
0.005014119669795036,164838.453125,0.005255183670669794,227463.40625
0.004925699904561043,196991.625,0.004209288861602545,217150.421875
0.0048541296273469925,141331.0625,0.004320839885622263,156240.578125
0.0056114159524440765,203783.78125,0.0034106438979506493,184296.296875
0.004808187950402498,258652.34375,0.004679620265960693,245086.09375
0.00505985738709569,241180.375,0.004020594526082277,173468.0
0.004543549846857786,265470.59375,0.0033175742719322443,182302.796875
0.005246514920145273,238411.03125,0.003956646658480167,201336.59375
0.0050629242323338985,230961.890625,0.004413940478116274,212273.546875
0.004859498236328363,175987.1875,0.0038570088800042868,195563.0625
0.005023381672799587,222535.484375,0.00424211286008358,150600.515625
0.005089438054710627,135297.28125,0.003776379395276308,204583.546875
0.005186660215258598,165661.75,0.003762653796002269,157165.140625
0.004752225708216429,133807.4375,0.004077455028891563,157313.25
0.005014682188630104,199700.59375,0.0037845212500542402,195684.890625
0.0042819916270673275,174160.46875,0.0032293046824634075,161476.796875
0.0050431531853973866,297846.59375,0.003874054877087474,193922.96875
0.0045668985694646835,267130.90625,0.003419951070100069,160619.390625
0.005194460041821003,226633.75,0.0038050988223403692,186868.453125
0.0046193357557058334,167331.296875,0.003728932933881879,201535.703125
0.005148305557668209,128683.59375,0.003936070017516613,147754.4375
