loss,mape,val_loss,val_mape
0.07829156517982483,221734.453125,0.06668852269649506,126.85746002197266
0.07041417807340622,219889.84375,0.0540885403752327,120.47881317138672
0.05378952622413635,203560.859375,0.03963487595319748,108.80294799804688
0.04345575347542763,196450.078125,0.03205588459968567,99.6282730102539
0.03676982969045639,173256.78125,0.028424935415387154,89.68012237548828
0.031251560896635056,164621.71875,0.022606220096349716,79.64657592773438
0.02666909247636795,146136.3125,0.022736700251698494,76.35809326171875
0.02376335859298706,130675.234375,0.015005746856331825,62.47645568847656
0.021561114117503166,102505.0078125,0.012252422980964184,52.97196578979492
0.01968705654144287,215173.15625,0.011135808192193508,46.665748596191406
0.018853655084967613,81475.65625,0.01718371920287609,52.233280181884766
0.01929687149822712,71015.890625,0.009673172608017921,39.8175163269043
0.018788088113069534,64981.05078125,0.010168085806071758,39.3446044921875
0.017598843201994896,62683.0546875,0.009145223535597324,35.96382522583008
0.01792152412235737,212673.09375,0.00943591445684433,36.367313385009766
0.017843006178736687,211927.109375,0.012845625169575214,42.187721252441406
0.01743951253592968,54982.2734375,0.009257728233933449,31.97865867614746
0.01674264669418335,210798.25,0.008968678303062916,33.42042541503906
0.018416857346892357,210178.625,0.008939805440604687,32.78487777709961
0.0174154844135046,48343.74609375,0.008785362355411053,30.20833969116211
0.01853175275027752,45704.83203125,0.008783841505646706,30.30066680908203
0.016928985714912415,208477.5625,0.009197523817420006,32.958919525146484
0.017385991290211678,47585.61328125,0.009823671542108059,28.242700576782227
0.01679234765470028,43655.01171875,0.013761836104094982,40.711090087890625
0.016505321487784386,43073.0234375,0.013229810632765293,40.722965240478516
0.015399880707263947,42467.6640625,0.008901280350983143,31.120527267456055
0.01689048856496811,41353.1875,0.012374680489301682,27.149431228637695
0.0163506418466568,43270.82421875,0.009622028097510338,32.62356948852539
0.016688548028469086,39143.81640625,0.008641134016215801,29.700397491455078
0.01606159284710884,37984.99609375,0.008606952615082264,27.724191665649414
0.01707056351006031,38421.3125,0.009899578057229519,32.77379608154297
0.017365099862217903,36948.59765625,0.008363556116819382,27.021520614624023
0.016219807788729668,37856.6328125,0.01247431244701147,36.92008972167969
0.015881970524787903,37698.09375,0.008348490111529827,26.56563949584961
0.016412358731031418,35836.13671875,0.015292350202798843,40.55573272705078
0.017407026141881943,35862.9765625,0.00840060506016016,25.63788604736328
0.016030171886086464,34255.609375,0.010305268689990044,32.40342712402344
0.01708444580435753,201325.59375,0.008194360882043839,26.123828887939453
0.01477639190852642,33648.6171875,0.009685687720775604,30.79812240600586
0.01756531000137329,33475.4140625,0.008950517512857914,29.755538940429688
0.016152912750840187,33801.296875,0.008808119222521782,24.587738037109375
0.015909194946289062,199898.9375,0.009068519808351994,23.465225219726562
0.016674088314175606,199301.328125,0.010262652300298214,31.97460174560547
0.01561798993498087,31819.712890625,0.008190561085939407,25.25723648071289
0.01571635529398918,198871.40625,0.010794919915497303,34.06385040283203
