loss,mape,val_loss,val_mape
0.08729975670576096,219637.359375,0.08193982392549515,348.4883728027344
0.06994303315877914,210160.046875,0.05574800819158554,322.1406555175781
0.053381770849227905,196598.765625,0.04799865931272507,288.2831115722656
0.04113774374127388,189129.46875,0.033561378717422485,250.73634338378906
0.028545374050736427,116332.5390625,0.01776791363954544,185.68092346191406
0.022194184362888336,92325.1796875,0.010151725262403488,140.29318237304688
0.015907451510429382,116868.3203125,0.007574433460831642,103.717041015625
0.013203630223870277,52102.66015625,0.007880305871367455,79.62545776367188
0.013007763773202896,81640.3828125,0.0056486609391868114,67.0883560180664
0.011882475577294827,30472.91015625,0.006042744964361191,61.4390869140625
0.011297048069536686,58552.703125,0.0066366372630000114,48.27678680419922
0.011756565421819687,20792.03515625,0.004935530945658684,46.9350700378418
0.009812631644308567,65076.43359375,0.004494323395192623,38.40153121948242
0.011724945157766342,16069.408203125,0.004590411204844713,36.48988723754883
0.009860659949481487,87897.25,0.006529994774609804,43.99740982055664
0.010036868043243885,29282.95703125,0.005547617096453905,32.95671463012695
0.010526476427912712,134331.125,0.005381931085139513,36.36579895019531
0.009574790485203266,11322.2705078125,0.006064675282686949,28.30873680114746
0.00892686564475298,40672.0546875,0.007519750390201807,40.624900817871094
0.009225401096045971,10268.34375,0.0060431077145040035,27.026325225830078
0.00870735477656126,38934.82421875,0.004870565142482519,25.910749435424805
0.009768310934305191,39705.53515625,0.008165503852069378,36.497413635253906
0.008374876342713833,23679.00390625,0.004231755621731281,24.769535064697266
0.008690306916832924,8645.52734375,0.005477461963891983,31.395912170410156
0.008973389863967896,8010.15283203125,0.004953192546963692,23.854564666748047
0.009714474901556969,9224.5439453125,0.004658568184822798,25.209774017333984
0.008104905486106873,29019.154296875,0.006138128694146872,29.10942840576172
0.008250621147453785,31952.580078125,0.004549019504338503,23.183462142944336
0.008648069575428963,28677.84765625,0.004028577823191881,22.974491119384766
0.008624153211712837,6871.27001953125,0.013216671533882618,41.8863639831543
0.009080683812499046,6734.91552734375,0.003994257189333439,22.944263458251953
0.007951509207487106,6985.2353515625,0.007368034683167934,24.92855453491211
0.009738974273204803,21040.154296875,0.003955526743084192,21.997127532958984
0.008420652709901333,5911.93115234375,0.00765176210552454,29.679412841796875
0.00786740891635418,5998.0888671875,0.003923750948160887,21.579875946044922
0.009611069224774837,5979.98779296875,0.004308049567043781,23.339223861694336
0.007726193405687809,5027.7333984375,0.004737296141684055,21.73036003112793
0.007713731843978167,5556.76708984375,0.005117322318255901,21.95516014099121
0.008932040072977543,5491.52001953125,0.0038709116633981466,21.642793655395508
0.007878129370510578,5198.1318359375,0.006099576596170664,27.38918113708496
0.009301424026489258,22203.189453125,0.004376369994133711,21.227073669433594
0.007772705052047968,4988.87451171875,0.004780797753483057,21.213733673095703
0.0076218764297664165,17557.634765625,0.004201147239655256,20.544483184814453
0.008898207917809486,19541.90234375,0.004008445888757706,21.20081901550293
0.007598850876092911,3841.206298828125,0.005810016766190529,22.578752517700195
0.00801136251538992,18691.935546875,0.00488889217376709,23.163711547851562
0.00788605585694313,84657.3046875,0.004145829938352108,20.526065826416016
0.00827097613364458,3855.618896484375,0.0038987374864518642,20.949188232421875
0.008080188184976578,19212.919921875,0.007881452329456806,24.476831436157227
0.008527536876499653,78108.765625,0.004318716935813427,20.56687355041504
0.007313005160540342,19971.775390625,0.005544912535697222,23.35604476928711
0.008257619105279446,4285.150390625,0.003822332713752985,20.959627151489258
0.007538960315287113,15930.4150390625,0.008920946158468723,30.356342315673828
0.008266111835837364,18185.341796875,0.0037995355669409037,20.90084457397461
0.00807170569896698,3586.89453125,0.004628409165889025,22.641324996948242
0.00693273963406682,18705.552734375,0.0037791652139276266,19.955156326293945
0.007814440876245499,3703.21240234375,0.0038738215807825327,21.27289581298828
0.006776926573365927,19556.53125,0.0037932265549898148,20.87550926208496
0.008277611806988716,18436.015625,0.003951088059693575,20.929527282714844
0.007162986323237419,17336.8046875,0.0036832215264439583,19.759933471679688
0.008001018315553665,4741.1318359375,0.0038006226532161236,20.374942779541016
0.0072444831021130085,14649.482421875,0.004950641188770533,22.345531463623047
0.008478266187012196,3680.851318359375,0.005153899546712637,20.793046951293945
0.0066084107384085655,16832.4453125,0.0038038950879126787,20.652257919311523
0.008674359880387783,16187.919921875,0.003909053280949593,20.089889526367188
0.007669088430702686,71324.8515625,0.005872929003089666,23.525583267211914
0.0075396024622023106,3057.042236328125,0.00418072147294879,19.876176834106445
0.007785660680383444,16266.1875,0.004214372020214796,21.398616790771484
0.0075198570266366005,2652.158935546875,0.004469885956496,21.75574493408203
0.007499245461076498,2599.0595703125,0.0036629207897931337,19.680530548095703
0.008139404468238354,64462.03125,0.0037539501208812,20.097944259643555
0.006735331378877163,72969.3984375,0.0041808499954640865,20.914194107055664
0.007914463989436626,16048.9677734375,0.004088995512574911,19.978229522705078
0.006819335278123617,2623.72119140625,0.004120490048080683,20.695886611938477
