loss,mape,val_loss,val_mape
0.08554147928953171,4544969.0,0.07346958667039871,3916754.75
0.07143495231866837,4102397.5,0.056958504021167755,3397633.5
0.05676266923546791,3499756.0,0.042461033910512924,2715860.25
0.03958540037274361,2536157.75,0.023202693089842796,1751507.125
0.022735921666026115,1415562.125,0.0150070209056139,1014576.0
0.015417736023664474,849514.875,0.012690507806837559,593570.9375
0.013811205513775349,762687.3125,0.010196314193308353,490345.75
0.012600035406649113,894693.375,0.009635078720748425,422345.71875
0.011416478082537651,553862.6875,0.008522767573595047,410663.40625
0.011712302453815937,574156.125,0.00809065718203783,355187.0625
0.008736942894756794,447146.0625,0.01295406837016344,260772.90625
0.010051519609987736,422569.0,0.006927012000232935,323219.59375
0.008126757107675076,528357.5625,0.008832705207169056,254236.921875
0.009014680050313473,399327.34375,0.006056230049580336,275210.15625
0.006719374097883701,430784.625,0.00562116876244545,256105.546875
0.008872564882040024,477222.375,0.005434221588075161,254358.46875
0.0071813976392149925,565050.5,0.005855838302522898,222806.953125
0.00776356365531683,305805.625,0.0051429010927677155,250561.59375
0.005631249863654375,418661.75,0.0047728740610182285,216401.375
0.007067606784403324,345291.40625,0.0046987952664494514,239193.28125
0.005530411843210459,273073.34375,0.0045101516880095005,195221.359375
0.006202526856213808,304789.8125,0.004298057872802019,196479.5625
0.006521597504615784,319459.5625,0.004321504849940538,233932.640625
0.0051370845176279545,206858.5,0.003956441301852465,225709.921875
0.005724784918129444,373851.03125,0.004551881458610296,178832.921875
0.005265938583761454,411314.8125,0.004107945133000612,200060.71875
0.005690269637852907,448168.34375,0.004820970352739096,167521.390625
0.004862693138420582,401419.65625,0.004434838425368071,175961.96875
0.005884441547095776,217695.21875,0.0051086293533444405,182555.359375
0.005238126032054424,319193.0,0.004483242519199848,145751.40625
0.005473732948303223,417468.125,0.003980795852839947,164685.5625
0.005071595311164856,398173.21875,0.007226821966469288,135793.703125
0.005371969658881426,183715.1875,0.0042588971555233,133839.9375
0.005043405573815107,313149.96875,0.003912935499101877,141000.578125
0.005336894188076258,259459.15625,0.003812786191701889,146605.921875
0.004207736812531948,407871.8125,0.0041635120287537575,130382.140625
0.0054116686806082726,153861.109375,0.0040158843621611595,156887.90625
0.005166394170373678,552139.4375,0.006334431003779173,123642.0859375
0.004563656635582447,282200.625,0.004021140746772289,132854.359375
0.004697985947132111,477522.96875,0.003643240313977003,139855.421875
0.005319444928318262,347230.625,0.0038364490028470755,127069.515625
0.004696735646575689,192814.078125,0.003841677214950323,128799.9140625
0.004147212952375412,202866.21875,0.004703751299530268,158445.953125
0.004568567965179682,224329.453125,0.0049264319241046906,106858.640625
0.0048082368448376656,201343.4375,0.0036243838258087635,134513.984375
0.004645602777600288,304976.03125,0.003623818513005972,119534.7109375
0.004342944361269474,267801.3125,0.0038875145837664604,106411.9375
0.004596318583935499,213093.96875,0.005093684419989586,141277.25
0.004346245434135199,205762.265625,0.0036481956485658884,117402.328125
0.004430948290973902,272851.125,0.003541219048202038,122629.1796875
0.00448218360543251,170955.59375,0.004402722232043743,106345.453125
0.0044718170538544655,207407.6875,0.004387405700981617,135477.1875
0.004744068719446659,220973.125,0.003921129275113344,103335.8828125
0.004200013820081949,265806.8125,0.005615083035081625,95478.484375
0.004893078468739986,126866.0,0.004328785464167595,132979.84375
0.004286814946681261,167190.65625,0.0043939705938100815,133692.765625
0.004708949010819197,480188.375,0.0036284502130001783,99361.2109375
0.004155394621193409,240313.546875,0.0038663458544760942,101455.3515625
0.0042344871908426285,173909.25,0.0034770856145769358,113347.171875
0.0049100699834525585,163378.265625,0.004270108882337809,91741.1796875
0.004100148566067219,187561.515625,0.0034735999070107937,110574.9921875
0.004670606926083565,328704.53125,0.0037752781063318253,97398.3203125
0.003775219665840268,128858.7890625,0.0037145873066037893,102025.7421875
0.004569329787045717,292786.1875,0.0034855278208851814,99070.359375
0.0043144021183252335,318908.96875,0.0036013221833854914,107504.2890625
0.0049088564701378345,229757.8125,0.0036124316975474358,91880.046875
0.00395658053457737,167942.1875,0.0033972884994000196,106031.109375
0.00435718335211277,282596.40625,0.003596988972276449,98732.421875
0.004433488938957453,156444.09375,0.0037861953023821115,90156.2890625
0.00395325617864728,213720.953125,0.005012901499867439,78217.078125
0.004184988792985678,172834.234375,0.0034780362620949745,105285.8671875
0.004354608245193958,235435.59375,0.003447094699367881,90199.375
0.00429455004632473,207473.203125,0.00388264749199152,78083.921875
0.004306283313781023,418834.21875,0.003489322029054165,94601.9609375
0.004076922312378883,202050.359375,0.004081856459379196,85622.09375
0.004056805744767189,229674.421875,0.0033788210712373257,93275.6015625
0.004036732949316502,215261.46875,0.005164158530533314,76253.25
0.004792291671037674,166961.75,0.004389403387904167,105892.828125
0.003993534948676825,410877.90625,0.0032959263771772385,102819.421875
0.00442875549197197,197592.71875,0.003403903217986226,94607.21875
0.0040801409631967545,216599.71875,0.003795948810875416,102027.6015625
0.004237108863890171,218273.21875,0.0033776338677853346,81322.1328125
0.004077893681824207,362286.8125,0.004248986952006817,111692.53125
0.004041553009301424,170877.21875,0.0034006116911768913,93558.4453125
0.00444909418001771,151056.953125,0.0043735201470553875,72075.90625
0.004086922854185104,192148.796875,0.003951482940465212,111524.9296875
0.004331028554588556,183582.109375,0.003337445668876171,91485.890625
0.003807508386671543,250830.796875,0.0032753353007137775,107232.7890625
0.003933222033083439,135885.390625,0.0033223130740225315,99784.1328125
0.004168227780610323,163248.078125,0.0038284827023744583,75744.6796875
0.0037551389541476965,325588.5625,0.0037866784259676933,87425.6328125
0.004228033125400543,207885.265625,0.0039921654388308525,67275.9375
0.003701100591570139,199391.359375,0.003320535644888878,87087.0
0.004404069390147924,326687.0625,0.0033336051274091005,77064.4140625
0.003594315377995372,162673.5,0.0033462950959801674,80347.2578125
0.004083243664354086,215985.734375,0.0038546454161405563,93098.21875
0.00406952528283,345228.34375,0.003382315393537283,74876.0
0.003964404109865427,205612.5,0.00452052615582943,63812.4921875
0.004324855748564005,76373.0546875,0.0036046660970896482,70935.0078125
0.004077581688761711,381156.3125,0.0032767532393336296,81774.6640625
0.004253303166478872,193063.859375,0.0034372820518910885,69177.703125
0.0036823642440140247,183753.03125,0.0033616344444453716,79455.296875
0.0041293310932815075,321762.21875,0.003310037311166525,71238.734375
0.003682155627757311,165147.5,0.0046570152044296265,116211.2421875
0.004346291068941355,228274.21875,0.00339215574786067,73575.3203125
0.003791695460677147,277548.375,0.0037710003089159727,67396.921875
0.003623026190325618,224049.234375,0.004213458858430386,68685.1875
0.0042793601751327515,215047.671875,0.0033610411919653416,70448.9375
0.0039216396398842335,161839.40625,0.0033926423639059067,73952.109375
0.004022193141281605,94664.0390625,0.003383633913472295,70594.7734375
0.004124090075492859,285286.5625,0.003664871910586953,91441.0390625
0.003926788456737995,140091.859375,0.0033342791721224785,71271.328125
0.003843944054096937,165911.96875,0.0033389204181730747,69175.671875
0.0038832135032862425,275924.75,0.00439278082922101,101620.78125
0.004189293831586838,128020.3359375,0.0034323192667216063,65676.34375
0.0037912121042609215,101431.3984375,0.003324947552755475,83084.890625
0.004134644288569689,132687.59375,0.0036980044096708298,67288.7109375
0.004144607577472925,96808.3515625,0.0043506016954779625,92562.375
0.003850276116281748,191732.21875,0.0034623306710273027,75843.703125
0.004354594741016626,250239.375,0.003680179361253977,63445.98046875
0.0038037921767681837,92270.84375,0.003318285569548607,75542.2265625
0.004098557401448488,159542.171875,0.0034760567359626293,69633.9765625
