loss,mape,val_loss,val_mape
0.09796258807182312,4057305.5,0.0701393187046051,1144.2587890625
0.05081908032298088,2852433.25,0.03395282104611397,654.1429443359375
0.029025478288531303,1665578.125,0.01580808497965336,362.8163757324219
0.017779571935534477,1353236.625,0.010865389369428158,194.87680053710938
0.015397747978568077,624872.9375,0.009379997849464417,147.49990844726562
0.013542643748223782,643214.0625,0.008093774318695068,121.2166748046875
0.011840632185339928,373983.96875,0.00935865007340908,131.21910095214844
0.011854756623506546,387728.0,0.006887535564601421,84.13842010498047
0.011783880181610584,355979.71875,0.00810705404728651,101.47217559814453
0.009600460529327393,558951.1875,0.0060425191186368465,70.22203826904297
0.010581545531749725,298331.71875,0.005665060132741928,79.2952880859375
0.009784196503460407,325197.9375,0.006286455783993006,79.50362396240234
0.008918498642742634,435041.71875,0.0070586418733000755,53.9836311340332
0.008940200321376324,157853.421875,0.005061462987214327,60.33601379394531
0.008625415153801441,259304.359375,0.006759375799447298,88.43302154541016
0.007460010703653097,240920.71875,0.004764131736010313,47.383392333984375
0.008572099730372429,184386.765625,0.0038976953364908695,50.08211898803711
0.006930872797966003,237178.0,0.004698272794485092,64.73033142089844
0.008159175515174866,199736.40625,0.003609170438721776,44.344818115234375
0.007562730927020311,346152.09375,0.003936491906642914,43.9045524597168
0.006161263678222895,261838.71875,0.007052340544760227,65.00969696044922
0.0077139995992183685,327384.9375,0.0027058699633926153,43.6264762878418
0.006057259626686573,216601.375,0.0027998865116387606,50.8956413269043
0.006456635892391205,176110.71875,0.0023739642929285765,43.18408203125
0.006352811586111784,281750.71875,0.00395314022898674,42.43733215332031
0.005690992344170809,152290.890625,0.003360177157446742,58.942020416259766
0.0055840197019279,286315.59375,0.002064935863018036,41.256954193115234
0.006553334183990955,206928.90625,0.002072729170322418,42.14837646484375
0.004977650940418243,483753.53125,0.006475577596575022,45.209442138671875
0.005833982955664396,200075.078125,0.0023952017072588205,38.17902755737305
0.005552702583372593,256692.140625,0.0021471914369612932,44.924869537353516
0.005011800676584244,210699.3125,0.002260837471112609,39.97854232788086
0.004788602702319622,234286.984375,0.002189882565289736,39.135616302490234
0.006133372895419598,134333.078125,0.003018932184204459,38.59024429321289
0.005062177311629057,179076.84375,0.00248650717549026,37.45991516113281
0.004232994746416807,182816.234375,0.0024478845298290253,38.280723571777344
0.006313323974609375,178597.5625,0.001830709632486105,47.47715377807617
0.004139792174100876,158812.296875,0.001955189509317279,38.290931701660156
0.005663956515491009,130678.8125,0.0025233752094209194,37.07496643066406
0.004223902244120836,150444.984375,0.0035775983706116676,49.28204345703125
0.00428259139880538,148728.546875,0.003358623944222927,52.0987663269043
0.005481600295752287,181092.859375,0.0026371274143457413,37.98868179321289
0.003619980998337269,191510.859375,0.0018798306118696928,35.267269134521484
