loss,mape,val_loss,val_mape
0.05999987944960594,1232955.125,0.041434094309806824,1662175.125
0.02854425646364689,660980.125,0.028240973129868507,960844.3125
0.025159001350402832,633935.5,0.01283663883805275,1009569.1875
0.020876070484519005,516187.375,0.011719714850187302,901504.6875
0.017904965206980705,503944.6875,0.01063530333340168,970351.75
0.014425961300730705,475641.09375,0.008317737840116024,907173.625
0.015295814722776413,508954.6875,0.013769052922725677,953968.75
0.012648210860788822,444058.78125,0.009451341815292835,804533.75
0.010906092822551727,412993.375,0.01361445989459753,891445.4375
0.010541129857301712,413453.53125,0.010890347883105278,713975.3125
0.010953009128570557,419291.53125,0.007487838622182608,723266.3125
0.009940668940544128,376281.34375,0.006825959775596857,751198.8125
0.008949371986091137,373757.71875,0.014268266968429089,801004.8125
0.01039270218461752,392256.4375,0.006489249411970377,684158.875
0.009212457574903965,389765.09375,0.00747707299888134,748997.75
0.007253335788846016,390684.625,0.011426137760281563,599146.375
0.007921459153294563,329202.84375,0.011585896834731102,702710.3125
0.009935700334608555,400904.71875,0.006071164272725582,638721.375
0.006334907375276089,317585.625,0.010365788824856281,720599.625
0.00758162559941411,400794.21875,0.006217135116457939,602931.5
0.006571048870682716,358525.875,0.015827007591724396,969375.875
0.009729675017297268,360413.375,0.005912445485591888,638618.5625
0.006054596975445747,369709.78125,0.00611181790009141,608508.25
0.008313236758112907,301834.75,0.01019914448261261,696851.3125
0.0065106782130897045,384428.34375,0.006122388411313295,576140.75
0.006217603106051683,346054.0,0.00669938325881958,571944.375
0.007210686337202787,274404.15625,0.005771019961684942,610430.9375
0.006680808495730162,346060.15625,0.010580237954854965,627754.875
0.007056074682623148,334116.4375,0.005521637387573719,577456.375
0.005741403438150883,368279.3125,0.01146788988262415,490598.78125
0.007039857562631369,356889.125,0.0071983858942985535,628478.25
0.006135151721537113,313802.90625,0.005907654296606779,607544.1875
0.006317066960036755,324016.78125,0.00643944414332509,582752.5625
0.005411320365965366,313930.96875,0.008242067880928516,596040.875
0.006870761513710022,348744.375,0.006238501984626055,632784.125
0.006294384598731995,316167.15625,0.006200326606631279,537826.8125
0.005576940719038248,291268.59375,0.005930532701313496,604063.875
0.005806216970086098,316635.25,0.006157297175377607,513332.25
0.006192102562636137,329761.3125,0.008720945566892624,683272.0
0.0057990108616650105,324810.9375,0.005221738014370203,525723.25
0.004945685621351004,304246.28125,0.005715604405850172,640968.875
0.006473281420767307,297780.875,0.007253315299749374,453897.46875
0.005588456988334656,309321.8125,0.007871294394135475,591535.75
0.004955559503287077,321270.3125,0.0064212302677333355,695318.75
0.00612050062045455,333530.59375,0.005728674121201038,514107.25
0.0052876858972013,315265.5,0.005432275589555502,518878.125
0.005065804813057184,267039.34375,0.006751677952706814,568305.8125
0.005444883834570646,306414.65625,0.005583452060818672,512087.625
0.00457735825330019,294091.59375,0.0050879716873168945,504983.90625
0.005671181250363588,278651.3125,0.006459154188632965,573553.8125
0.0048009492456912994,307141.96875,0.007086137775331736,480357.46875
0.005032673943787813,322435.21875,0.0055927252396941185,425904.65625
0.005551190115511417,322967.5,0.006321760825812817,437212.9375
0.005353222135454416,254939.21875,0.005815218668431044,558271.25
0.005168132018297911,260770.015625,0.006989080458879471,419093.28125
0.004774963483214378,270916.34375,0.005978186149150133,468957.84375
0.004700930323451757,239920.84375,0.005623286124318838,487049.28125
0.00497736781835556,262521.5625,0.0052210669964551926,433919.46875
0.005620636511594057,294459.0,0.006515522487461567,507713.96875
0.004910775925964117,305303.46875,0.005616769660264254,410282.96875
0.0042566219344735146,298152.0,0.0049194470047950745,447234.75
0.006210652180016041,291278.125,0.005396219436079264,510971.125
0.004302171524614096,284067.5625,0.0054808733984827995,601755.0625
0.004735470749437809,333936.0625,0.005212758202105761,486797.3125
0.004827406723052263,260434.75,0.00565518019720912,465280.375
0.0045765978284180164,287713.53125,0.006123066414147615,382385.40625
0.003908286802470684,271391.53125,0.0054257274605333805,343010.59375
0.005766340997070074,285278.84375,0.005105749238282442,530254.75
0.004694655071943998,343275.40625,0.004986489657312632,517241.1875
0.004870722535997629,320532.09375,0.005431835073977709,462314.40625
0.0044784387573599815,311576.34375,0.005128937307745218,564379.125
0.0040719760581851006,333162.78125,0.006266769953072071,732945.25
0.005921679083257914,273725.78125,0.004999193362891674,459333.03125
0.004101254045963287,307127.625,0.004848027601838112,471564.875
0.005000650882720947,323465.75,0.0054016695357859135,406614.65625
0.0038763396441936493,264727.84375,0.005304241552948952,484301.03125
0.004713989328593016,281505.125,0.00735081173479557,496275.28125
0.004307525232434273,282758.59375,0.004982656333595514,479257.46875
0.004768827930092812,318170.375,0.006370308808982372,517951.71875
0.0042433347553014755,291783.5625,0.004783090204000473,454583.34375
0.0049827550537884235,240039.09375,0.005865171551704407,446596.125
0.004108373075723648,293459.75,0.004808710888028145,417199.28125
0.0047858948819339275,295759.0,0.005288351327180862,418807.78125
0.0041870237328112125,293117.375,0.005859809461981058,376702.65625
0.004224786534905434,239084.671875,0.005645857658237219,488499.46875
0.004182979464530945,254878.875,0.005895243026316166,506803.0625
0.00468411622568965,260648.21875,0.005727401934564114,361701.8125
0.004168787505477667,257668.640625,0.006505835801362991,453529.90625
0.004101545084267855,268486.1875,0.005273771937936544,537592.375
0.004162258934229612,290885.8125,0.005693310406059027,471696.0625
0.004206563346087933,261296.25,0.004841305315494537,425151.65625
0.003999807871878147,268358.65625,0.005294940900057554,550257.375
0.003857056610286236,251330.0,0.00626036012545228,502106.46875
0.0048698680475354195,249647.421875,0.004641334991902113,433500.09375
0.0039337920024991035,278150.125,0.005606114398688078,544990.1875
0.00438016839325428,301845.03125,0.0050064567476511,431172.875
0.003909943625330925,242526.28125,0.005853230599313974,478157.65625
0.004413129761815071,284715.90625,0.004645908251404762,368554.90625
0.004102911334484816,249576.25,0.005924623925238848,487673.9375
0.004187048878520727,242591.84375,0.0056580412201583385,415590.25
0.003963555674999952,236130.5,0.004727259278297424,442408.90625
0.0038512935861945152,253361.453125,0.007179328706115484,442280.65625
0.004251004662364721,246819.09375,0.004572258330881596,459745.4375
0.0037320933770388365,272843.75,0.004967180080711842,369792.09375
0.004431331530213356,257472.53125,0.005464482121169567,365990.25
0.003840574063360691,274673.1875,0.0051470668986439705,411587.40625
0.004021778237074614,266258.90625,0.004978276323527098,448376.9375
0.004131645429879427,260374.515625,0.00563826272264123,415409.1875
0.003756411839276552,277669.46875,0.004480885341763496,399828.34375
0.003740584012120962,300025.25,0.004859644453972578,439133.09375
0.004239467903971672,279709.78125,0.004660547245293856,385884.5
0.003995384555310011,233106.15625,0.004838104359805584,419187.75
0.0038945614360272884,266366.75,0.004859630949795246,392765.03125
0.00407980103045702,236802.296875,0.005422345828264952,329241.28125
0.004080003127455711,279153.375,0.007037576753646135,612689.1875
0.003830792848020792,203237.328125,0.005677429959177971,393331.125
0.003951761871576309,297524.25,0.005203654058277607,326478.09375
0.004390789195895195,262590.71875,0.004422933328896761,412241.0
0.0037344160955399275,267591.625,0.004592624958604574,412754.65625
0.003990547731518745,292143.25,0.005750556476414204,413521.9375
0.0037948235403746367,235712.34375,0.0046083047054708,439269.71875
0.004030634183436632,264974.28125,0.0046213166788220406,361291.28125
0.004159657284617424,259371.09375,0.0047935848124325275,348612.53125
0.003692086786031723,236547.59375,0.005953644867986441,399993.5625
0.0037559198681265116,275034.0625,0.004423190839588642,389969.75
0.003970452584326267,286882.3125,0.005336270201951265,400117.40625
0.0037124359514564276,245646.421875,0.004688501823693514,407948.4375
0.003972721751779318,301876.25,0.005909741390496492,403335.625
0.003827033331617713,227951.875,0.005752835888415575,400586.59375
0.0036833728663623333,267526.6875,0.005120657384395599,331750.84375
0.0038053588941693306,275728.875,0.004291309043765068,357145.4375
0.0035454919561743736,271777.28125,0.004986611194908619,329280.5
0.004234430845826864,282231.6875,0.005657284986227751,350636.375
0.0036298579070717096,259913.0,0.00445912079885602,383168.9375
0.0035041666124016047,278399.1875,0.006714381277561188,334742.46875
0.00398778822273016,250961.234375,0.004841046407818794,316686.8125
0.003908757586032152,231736.53125,0.0054681021720170975,359482.46875
0.00371350790373981,234540.53125,0.004432442598044872,348334.8125
0.0035474086180329323,245086.78125,0.004454043693840504,350252.875
0.003728977870196104,243914.625,0.004669229965656996,309605.34375
0.003769565373659134,239293.78125,0.004298742860555649,340852.0
0.0033218967728316784,216960.03125,0.0056638699024915695,292354.96875
0.004056442528963089,271772.34375,0.007249915506690741,762854.5
0.003933059982955456,311188.5,0.00540504977107048,367556.9375
0.0038007842376828194,274810.09375,0.00474428990855813,323230.59375
0.003559818724170327,216757.796875,0.004565171431750059,385743.625
0.003778869519010186,255985.953125,0.00425740098580718,358522.78125
0.0032931887544691563,249625.3125,0.004487685859203339,311160.0
0.004281886387616396,214336.59375,0.005371025763452053,349815.125
0.0034388599451631308,286404.4375,0.004554143641144037,403260.125
0.0035875628236681223,280537.0,0.005981137044727802,327197.59375
0.0036397427320480347,251911.796875,0.005374560598284006,306169.8125
0.003665908705443144,278358.21875,0.004393771290779114,351633.65625
0.0037539030890911818,258031.21875,0.004278053529560566,374518.46875
0.003641961608082056,254710.1875,0.005674384068697691,396573.875
0.003367667319253087,223191.9375,0.005083675030618906,267639.625
0.00384936248883605,234571.96875,0.005072006490081549,365173.15625
0.003393640508875251,220199.828125,0.0045667304657399654,315215.3125
0.003606460290029645,233852.953125,0.0050816163420677185,386716.0625
0.003740325104445219,256772.296875,0.004544148221611977,314744.03125
0.003245732979848981,229693.046875,0.0058612097054719925,314426.375
0.004172239452600479,257111.515625,0.005430849269032478,299903.78125
0.0034730685874819756,257942.40625,0.004567374475300312,322316.71875
0.00338918250054121,242054.59375,0.004523845389485359,460391.65625
0.004069337621331215,242120.1875,0.004829832818359137,304701.9375
0.0034583606757223606,234578.75,0.00451255589723587,357243.15625
0.0032984314020723104,231493.046875,0.004807648248970509,311895.5625
0.0037370147183537483,215882.453125,0.004868644755333662,286675.34375
0.003495226614177227,226253.765625,0.004222824703902006,382905.3125
0.0034901872277259827,227735.984375,0.00491898600012064,403741.875
