loss,mape,val_loss,val_mape
0.05105585977435112,12420446.0,0.018415257334709167,1719409.5
0.01927250251173973,6313071.5,0.012096874415874481,1048742.125
0.017262393608689308,5378327.0,0.010099301114678383,915166.125
0.013259795494377613,4529621.5,0.013903655111789703,880772.375
0.012292180210351944,4123207.25,0.010950024239718914,1048113.5
0.012352757155895233,3919919.75,0.01125760655850172,892173.8125
0.01090947911143303,3507840.75,0.009273742325603962,1260376.25
0.009779240936040878,3350404.25,0.016575848683714867,975534.375
0.00888898316770792,3035259.25,0.01300723571330309,692117.9375
0.009108586236834526,2915733.5,0.005325066391378641,776192.3125
0.009466555900871754,2842396.0,0.005310845095664263,550787.875
0.00862120371311903,2638073.5,0.00614171102643013,411493.40625
0.007436865009367466,2427719.25,0.006518091075122356,512165.3125
0.008792963810265064,2623219.25,0.00797313079237938,516375.65625
0.006360059138387442,2321355.75,0.004877536091953516,471861.3125
0.007499314844608307,2342862.5,0.004502199124544859,582494.9375
0.008219686336815357,2191142.25,0.010729588568210602,590265.6875
0.0067505850456655025,2335513.75,0.005288667976856232,632158.25
0.00691837165504694,2341304.5,0.004457209259271622,565479.5
0.007665271405130625,2114181.0,0.004641012754291296,422189.875
0.005837042350322008,2169053.5,0.006622036918997765,406721.625
0.00640665739774704,1989269.625,0.004219461232423782,497772.75
0.0063286819495260715,2118035.5,0.004207544028759003,492905.25
0.006181622855365276,1894098.25,0.0055610802955925465,464685.21875
0.00544717675074935,1997793.25,0.005388131830841303,730904.0
0.0061931605450809,2148760.25,0.004267587326467037,469976.125
0.005998961627483368,1960655.125,0.004529459867626429,627048.0
0.00536919804289937,2032236.375,0.004260124638676643,479388.46875
0.005798418074846268,2057715.75,0.007096854504197836,385039.375
0.005688446573913097,1900148.0,0.005307149142026901,468992.59375
0.005994910374283791,2075565.375,0.004917868413031101,463230.59375
0.00583015289157629,1919544.25,0.004265692085027695,443485.65625
0.004860016983002424,1852107.875,0.005587470717728138,398769.34375
0.005897133611142635,1927589.625,0.0040654512122273445,483118.625
0.005850817076861858,1884108.875,0.004299244377762079,389181.28125
0.004188621882349253,1826885.125,0.004361724015325308,415953.15625
0.0061378637328743935,1967668.375,0.004652826581150293,373272.3125
0.004930769558995962,1788791.125,0.005036301910877228,471338.65625
0.004779276438057423,1853739.375,0.006077234633266926,487381.375
0.005486971233040094,1945575.0,0.0061847795732319355,459250.84375
0.00459336256608367,1936094.25,0.004248230718076229,432688.59375
0.005254622083157301,1800822.625,0.004171415232121944,451072.5
0.00478524761274457,1739357.625,0.005623547825962305,497945.34375
0.004944601561874151,1758734.625,0.005775827914476395,491287.875
0.005091385915875435,1796095.625,0.004623348359018564,415950.125
0.005067975260317326,1870739.0,0.005271682515740395,381689.09375
0.004438410513103008,1782040.875,0.004188947379589081,550787.625
0.00515547301620245,1756002.125,0.004662211984395981,474549.84375
0.004582753870636225,1714497.0,0.004447421990334988,430476.34375
0.004487490747123957,1779045.25,0.004504531156271696,468801.65625
0.004864429123699665,1795713.25,0.0052779135294258595,469872.5625
0.004337518010288477,1790256.875,0.00445496616885066,339433.78125
0.005209581460803747,1629769.125,0.004512403625994921,361067.65625
0.004408764187246561,1788861.25,0.004122089594602585,414402.71875
0.004127779509872198,1723006.375,0.004131569992750883,372699.65625
0.004872837569564581,1786369.875,0.004474104382097721,353742.78125
0.004564392846077681,1639263.375,0.003963705152273178,410702.9375
0.004212846513837576,1726838.5,0.006067561451345682,319978.40625
0.0049193622544407845,1634780.75,0.0046891407109797,382027.03125
0.004232075996696949,1733046.5,0.003957924898713827,473240.0
0.003734566969797015,1676310.25,0.007980264723300934,377626.71875
0.005284818354994059,1661588.375,0.004087062086910009,504208.6875
0.004197720903903246,1663384.25,0.0043021440505981445,378787.375
0.004244082607328892,1660430.75,0.00437567476183176,365413.0625
0.004501758608967066,1696385.875,0.004446701146662235,404467.5625
0.0037408233620226383,1648866.75,0.004318867344409227,324463.8125
0.004922731779515743,1582559.875,0.004515633452683687,453613.6875
0.003901577088981867,1660931.375,0.0040697683580219746,411396.1875
0.003928327467292547,1632266.75,0.006453352514654398,391643.5
0.004390036687254906,1658960.125,0.0038477659691125154,369107.71875
0.004439527168869972,1612961.625,0.0038896463811397552,406366.8125
0.004123885650187731,1590590.75,0.005368479061871767,402780.25
0.004727973602712154,1690298.5,0.004234835505485535,327310.96875
0.003909975755959749,1623124.875,0.004376337397843599,361302.09375
0.0038642417639493942,1586971.75,0.004707224667072296,409363.21875
0.003653318155556917,1577431.25,0.004184342455118895,324848.375
0.004192514810711145,1602459.375,0.005426938179880381,541507.5
0.0038745098281651735,1746870.25,0.004241662565618753,343631.75
0.004260664340108633,1581465.625,0.004741040524095297,303425.5
0.004325762391090393,1556013.5,0.003924118354916573,397906.53125
0.004052683245390654,1548079.5,0.003901977790519595,352094.25
0.0036899878177791834,1529366.875,0.005056011490523815,402692.6875
0.003952631726861,1605676.875,0.004372376017272472,304773.28125
0.004221354145556688,1570379.25,0.0043309349566698074,371467.625
0.0035999224055558443,1614117.375,0.004442252218723297,347469.65625
