loss,mape,val_loss,val_mape
0.06738529354333878,1144462.75,0.031227776780724525,313.6730651855469
0.030202919617295265,589277.5625,0.021652959287166595,232.5660400390625
0.02432730235159397,530741.75,0.01644452102482319,195.92990112304688
0.020646894350647926,494170.90625,0.018687468022108078,190.8397216796875
0.018519455567002296,426113.46875,0.011103617027401924,168.67945861816406
0.017938289791345596,482093.53125,0.011083761230111122,168.8024444580078
0.014334755949676037,465088.5625,0.010711420327425003,141.6110382080078
0.015218641608953476,449901.375,0.01031248364597559,155.36248779296875
0.010711023584008217,372801.90625,0.01845497451722622,150.41168212890625
0.01321906317025423,458891.875,0.008019649423658848,141.34393310546875
0.011523258872330189,336861.4375,0.007945566438138485,143.94725036621094
0.010821214877068996,340710.9375,0.008294534869492054,152.61988830566406
0.008896524086594582,311661.90625,0.0055854166857898235,135.11709594726562
0.010782850906252861,299724.96875,0.004688317887485027,145.7099151611328
0.008380012586712837,336604.03125,0.008826426230370998,155.4985809326172
0.010079363361001015,326501.375,0.005436829756945372,143.19189453125
0.008133728057146072,369644.5,0.0062583088874816895,141.5723419189453
0.008842991665005684,322299.4375,0.0044868201948702335,117.88688659667969
0.007780265994369984,310706.3125,0.003861617762595415,115.75746154785156
0.009980532340705395,394324.65625,0.005024550016969442,122.86189270019531
0.007223574910312891,278832.5625,0.006095508113503456,135.9007568359375
0.008410781621932983,294867.90625,0.0032560594845563173,108.04212951660156
0.007839245721697807,308474.375,0.004676608834415674,122.28392791748047
0.006671566050499678,269279.9375,0.004261532332748175,129.199951171875
0.00841853953897953,315317.46875,0.0035029978025704622,98.96446228027344
0.007365784142166376,305814.15625,0.005575746763497591,119.07508087158203
0.006338571198284626,286379.25,0.003683696733787656,91.73908233642578
0.007501665968447924,235590.96875,0.0036405997816473246,90.02377319335938
0.007223966997116804,316352.4375,0.0035653093364089727,99.2522201538086
0.007891844026744366,297389.375,0.003904334269464016,92.92340087890625
0.006432742811739445,291761.0625,0.0037509731482714415,92.9917221069336
0.006405589636415243,265976.5,0.004980034660547972,109.40167999267578
0.007418099325150251,242700.84375,0.003299650503322482,111.36267852783203
0.006911459844559431,268587.65625,0.003853755071759224,113.24605560302734
0.006152417045086622,239170.546875,0.0028810459189116955,105.72958374023438
0.006651533301919699,256710.84375,0.003726428374648094,102.61174011230469
0.007245780900120735,300127.65625,0.0028622583486139774,104.42620849609375
0.005375456064939499,273243.5625,0.003742800559848547,104.69332885742188
0.0064159356988966465,268923.65625,0.0035398867912590504,103.10804748535156
0.006748829036951065,281767.25,0.0036910667549818754,99.81706237792969
0.0058539980091154575,232035.703125,0.0028874026611447334,105.88079071044922
0.006137351971119642,289738.1875,0.0034707607701420784,109.25639343261719
0.005669820122420788,301343.0625,0.0032727764919400215,95.42826080322266
0.00690657552331686,274153.4375,0.003005651291459799,92.04046630859375
0.005677110981196165,231029.84375,0.006506716832518578,77.16951751708984
0.005792150739580393,272357.875,0.002598185557872057,92.49163818359375
0.005474348086863756,260303.21875,0.005150049924850464,83.20995330810547
0.006520287599414587,289482.53125,0.004910195712000132,87.1466293334961
0.0054878657683730125,243235.953125,0.0034119542688131332,73.70633697509766
0.006715778261423111,226208.84375,0.0030029488261789083,90.38465881347656
0.0048856888897717,199736.03125,0.0029365045484155416,78.34341430664062
0.006361284758895636,239014.03125,0.002662448678165674,97.89167022705078
0.00538933789357543,285534.78125,0.003013487672433257,97.28866577148438
0.005794925149530172,246255.71875,0.0036787986755371094,89.50621795654297
0.005571839865297079,265804.46875,0.0028646299615502357,97.24891662597656
0.004924979992210865,254353.109375,0.0028041142504662275,94.18903350830078
0.006227404344826937,256782.796875,0.004270949866622686,91.916015625
0.005265144165605307,272725.15625,0.00360685121268034,74.5322265625
0.005877048708498478,221087.296875,0.0049120234325528145,87.56341552734375
0.005901530850678682,260300.015625,0.0034573522862046957,76.1061019897461
0.004669122863560915,270125.59375,0.004149557091295719,71.9932632446289
0.005689279176294804,226705.34375,0.00385150033980608,76.97931671142578
0.005544799380004406,240993.390625,0.003401942551136017,79.9993667602539
0.004961046855896711,242868.8125,0.003192582633346319,104.70252227783203
0.006405362859368324,218862.640625,0.0027089447248727083,85.70445251464844
0.0046948944218456745,245303.625,0.0028409603983163834,98.36038970947266
0.005689163226634264,247562.03125,0.003274624003097415,77.28582000732422
0.005451331380754709,229617.328125,0.005739076528698206,93.13172149658203
0.005280048120766878,215020.84375,0.0029264478944242,72.13455200195312
0.006067183800041676,204338.328125,0.0027373796328902245,97.2020492553711
0.004500395618379116,227124.15625,0.003449341282248497,79.09588623046875
0.006060126703232527,247705.75,0.005006613675504923,81.6116714477539
0.004897995851933956,243529.953125,0.003483421867713332,70.49805450439453
0.005813265219330788,233860.9375,0.0026677397545427084,80.52549743652344
