loss,mape,val_loss,val_mape
0.04553429037332535,151272.96875,0.01500148605555296,145.9648895263672
0.020496390759944916,77160.1875,0.020494313910603523,82.23957061767578
0.014754191972315311,93554.9453125,0.006776613183319569,78.7219467163086
0.013434582389891148,55524.7578125,0.005708599463105202,53.69234848022461
0.011434828862547874,35468.0,0.003942724317312241,55.65872573852539
0.010654538869857788,48471.859375,0.005528961308300495,47.84492111206055
0.011106563732028008,57481.5703125,0.0038581339176744223,52.65550231933594
0.008839400485157967,44163.87890625,0.0042225029319524765,43.47586441040039
0.00837499275803566,77848.890625,0.0038034243043512106,44.91828918457031
0.008496522903442383,46020.3984375,0.005496283061802387,45.19549560546875
0.008767938241362572,43689.3671875,0.003321716096252203,42.21859359741211
0.008488941937685013,61782.30859375,0.005564468447118998,46.716182708740234
0.007596047595143318,36748.453125,0.003984600771218538,46.02522659301758
0.0074804313480854034,55176.9921875,0.005281978286802769,38.71709060668945
0.006929134484380484,61303.94140625,0.003946963232010603,45.287837982177734
0.0072248042561113834,45325.77734375,0.004027763847261667,40.546974182128906
0.006296146661043167,38909.63671875,0.0034108690451830626,42.4489860534668
0.007022656500339508,43820.53515625,0.0050329226069152355,41.54521560668945
0.0067698960192501545,49598.66796875,0.004501004703342915,47.95773696899414
0.006147528067231178,36257.27734375,0.005851529538631439,42.678646087646484
0.005577026400715113,37647.34375,0.00601985864341259,62.689422607421875
0.005757664795964956,43859.49609375,0.007353726774454117,41.387142181396484
0.005729611497372389,48341.07421875,0.005213203374296427,44.25478744506836
0.0056767757050693035,61142.703125,0.006823667790740728,41.4813117980957
0.005532166920602322,45673.67578125,0.004377178382128477,39.245887756347656
0.00605163536965847,40874.40625,0.00418979674577713,39.25248718261719
0.004502612631767988,28341.763671875,0.00449556577950716,49.536922454833984
0.006181629374623299,35628.8671875,0.0037373166996985674,34.3623161315918
0.0050683110021054745,34900.95703125,0.0029883673414587975,34.16866683959961
0.005376847926527262,41274.95703125,0.0037335529923439026,45.44027328491211
0.004127182066440582,26809.998046875,0.0028405268676579,32.66029357910156
0.00586459506303072,42397.85546875,0.0027717549819499254,36.33476638793945
0.004661856219172478,33052.9140625,0.004436613991856575,49.73272705078125
0.005015837959945202,47807.171875,0.0029977611266076565,37.41421890258789
0.003669427940621972,42377.34375,0.004288373980671167,36.23242950439453
0.005608679726719856,37633.00390625,0.003030204912647605,33.93260192871094
0.0042740944772958755,63034.31640625,0.0042711468413472176,51.540863037109375
0.004032138269394636,41161.3359375,0.005084609147161245,33.118038177490234
0.004760449752211571,51814.01953125,0.0026726722717285156,30.800243377685547
0.004651426803320646,44576.0859375,0.0057397037744522095,38.680450439453125
0.0038579462561756372,31020.984375,0.002724614692851901,32.92176055908203
0.004409200511872768,33711.390625,0.0030271082650870085,33.39869689941406
0.004475309047847986,28680.884765625,0.0031438928563147783,37.02657699584961
0.004225082229822874,36298.25,0.005737930070608854,37.24101257324219
0.0037838052958250046,23228.345703125,0.003442317945882678,31.245140075683594
0.004854440223425627,34831.3515625,0.0027075198013335466,32.932762145996094
0.004106722306460142,43711.1484375,0.004095609299838543,35.60996627807617
0.003735517617315054,37627.4140625,0.0028990753926336765,30.89401626586914
0.003992857877165079,46994.0078125,0.003044875804334879,39.01493453979492
0.004166754428297281,31781.427734375,0.00333636486902833,31.674644470214844
0.003671907354146242,33494.546875,0.0037701306864619255,42.007362365722656
0.004134486895054579,36161.953125,0.0025843626353889704,30.118261337280273
0.003949427045881748,34995.52734375,0.0029383194632828236,32.69187927246094
0.0031847073696553707,30592.294921875,0.0034540467895567417,35.17564010620117
