loss,mape,val_loss,val_mape
0.05440943315625191,24796706.0,0.019872087985277176,16251464.0
0.029048476368188858,11523522.0,0.021904118359088898,9120635.0
0.023344192653894424,9606312.0,0.01546795666217804,9902870.0
0.019452381879091263,8354208.0,0.019373934715986252,7700901.5
0.016409549862146378,8277504.0,0.012130790390074253,7032580.5
0.016727501526474953,7254932.5,0.011961225420236588,9391578.0
0.014643179252743721,7449098.0,0.014523733407258987,7007784.5
0.015731249004602432,6925320.0,0.013952985405921936,8197161.5
0.012929683551192284,6808186.5,0.009267312474548817,7424953.0
0.014697299338877201,6528462.0,0.009361717849969864,7038113.5
0.013887985609471798,6720108.0,0.008925841189920902,6737483.5
0.011071017012000084,6155486.5,0.012555328197777271,6928081.0
0.012756257317960262,6409370.5,0.008396074175834656,6792927.5
0.012167430482804775,6115091.5,0.008308029733598232,6589664.5
0.01113865152001381,6177237.0,0.008478637784719467,6148586.5
0.01067805103957653,5773085.5,0.009829153306782246,7600165.5
0.011212660931050777,6215871.0,0.010525221936404705,5778569.0
0.011361036449670792,6015075.0,0.012468665838241577,7583249.0
0.010535676963627338,5939708.0,0.008624432608485222,6086851.0
0.009931247681379318,5513062.0,0.007934640161693096,7102514.5
0.010532675310969353,5649337.0,0.0110972560942173,6866235.5
0.010219239629805088,5842232.0,0.007663460448384285,5657629.0
0.009400060400366783,5440247.0,0.011718617752194405,6513395.5
0.009805620647966862,5538841.5,0.007733406499028206,5626673.5
0.010785387828946114,5310362.0,0.007914669811725616,6893471.5
0.009006103500723839,5286417.0,0.00827006809413433,5593367.5
0.009888126514852047,5439656.5,0.00802090298384428,5279583.0
0.008890917524695396,5400319.0,0.008146987296640873,5197426.0
0.01007971540093422,5202293.5,0.0075952522456645966,5078446.5
0.00808761641383171,5040713.0,0.007732768543064594,4690994.0
0.00963082816451788,5034924.0,0.007288454566150904,6189944.0
0.009291881695389748,5038307.5,0.008827260695397854,5125541.5
0.008357399143278599,4797276.0,0.008569351397454739,5738126.0
0.008364819921553135,4801316.5,0.009155623614788055,4952356.5
0.009631182998418808,4980692.5,0.008050134405493736,5569456.0
0.007754827383905649,4900234.0,0.007040021009743214,4948073.5
0.009585955180227757,4781689.5,0.008334396407008171,5041584.0
0.00828478578478098,4787213.5,0.007762684486806393,5584013.5
0.008278840221464634,4805986.0,0.007064451463520527,5640979.0
0.00811284314841032,4727584.5,0.007793826051056385,5759576.0
0.008825319819152355,4493793.5,0.007153193466365337,5749245.0
0.007986283861100674,4621517.5,0.009347803890705109,4060675.5
0.007538848556578159,4575988.0,0.008644645102322102,5764835.0
0.008809850551187992,4728065.5,0.008548008278012276,4814067.5
0.007567275315523148,4456579.5,0.007109471131116152,5517830.5
0.007690555416047573,4580258.0,0.007959827780723572,4152113.25
0.008177733048796654,4393405.0,0.006891457363963127,4838195.5
0.007576645817607641,4450244.5,0.008753643371164799,4537501.0
0.007973888888955116,4543391.0,0.008012120611965656,4175171.75
0.007650415413081646,4410877.0,0.009300151839852333,5353395.0
0.007520611397922039,4370035.0,0.007267892360687256,5818257.5
0.00789538212120533,4514662.5,0.006782870274037123,4510051.0
0.00750908674672246,4489957.5,0.007493427488952875,4712241.0
0.007394847460091114,4457855.5,0.011396432295441628,5748417.5
0.007694607134908438,4345203.5,0.008023764006793499,5588923.0
0.007302985060960054,4305375.0,0.007174736354500055,4772155.5
0.0077205197885632515,4384124.5,0.007481148932129145,3599365.75
0.007136788219213486,3970606.25,0.007017987314611673,4278266.0
0.007680700626224279,4108767.0,0.006765412166714668,4630053.0
0.006650522816926241,4041643.75,0.008093020878732204,4305461.5
0.008386005647480488,4247435.5,0.006786279380321503,4907778.5
0.006947463843971491,4157140.5,0.007364378776401281,3635213.25
0.007299442775547504,4171899.0,0.007448223885148764,4776717.0
0.007114304229617119,4126428.25,0.007086437661200762,3948363.75
0.007268346846103668,4017062.75,0.010299594141542912,5585748.0
