loss,mape,val_loss,val_mape
0.0634499043226242,2797084.0,0.04614436253905296,5395183.5
0.032762881368398666,1310196.125,0.024911457672715187,4150756.5
0.021440086886286736,979695.5,0.0334194116294384,4632452.5
0.019093938171863556,947049.0,0.01719011925160885,3555410.75
0.019366007298231125,986075.25,0.010802085511386395,3250104.0
0.017540093511343002,875182.1875,0.010303529910743237,3031140.5
0.014265435747802258,701197.1875,0.016082147136330605,3193823.25
0.014418398961424828,801648.9375,0.013449090532958508,2741652.0
0.012796084396541119,660382.5,0.012453870847821236,3475309.75
0.010965900495648384,709020.875,0.008690605871379375,2467071.5
0.01373978890478611,700953.1875,0.006817787420004606,2827882.5
0.008950969204306602,640665.5625,0.02560253068804741,2676687.75
0.012930355034768581,619134.5625,0.006438540294766426,2329314.0
0.009589753113687038,563534.125,0.006713564042001963,2387401.75
0.009081567637622356,628157.8125,0.010217460803687572,1990672.125
0.009070273488759995,549876.6875,0.006626775488257408,2332972.75
0.009710440412163734,584215.8125,0.005640838760882616,2192246.25
0.007498887367546558,599364.5,0.010259170085191727,2004524.0
0.009941385127604008,572935.75,0.005761103238910437,2094505.375
0.006239450536668301,490276.03125,0.005455052014440298,1868755.5
0.011893846094608307,536604.625,0.005388072691857815,2021532.25
0.006474649533629417,448809.8125,0.005478790495544672,2064396.125
0.007616945542395115,523108.625,0.005258986726403236,1718259.625
0.007596724666655064,416542.3125,0.006257455330342054,1945411.0
0.006583868060261011,505406.78125,0.00519576808437705,1718316.125
0.008535880595445633,482971.53125,0.005605172831565142,2211300.75
0.006641871761530638,477252.78125,0.005596837494522333,1707300.0
0.007210363633930683,419200.0625,0.007952215149998665,1881178.625
0.006622409448027611,432984.875,0.008184601552784443,1713316.625
0.006884792819619179,401857.0,0.008002720773220062,1786422.625
0.006783482152968645,499421.75,0.005072358995676041,1589158.125
0.0065937465988099575,437218.53125,0.009607166051864624,1517763.5
0.00754941813647747,390114.84375,0.004730533342808485,1847637.75
0.006822778843343258,489523.5625,0.006067902315407991,2166589.25
0.0057657393626868725,427918.78125,0.005617683753371239,1552101.125
0.007164273876696825,448036.34375,0.0046210093423724174,1856817.625
0.00565335014835,429439.875,0.004881762433797121,1597755.125
0.007060956209897995,451132.65625,0.006629879120737314,1695111.75
0.005611657164990902,444062.5625,0.004377738106995821,1887123.5
