loss,mape,val_loss,val_mape
0.06499911099672318,6228504.0,0.04398724064230919,1322965.75
0.031840596348047256,3358724.25,0.019629210233688354,1098114.625
0.02496948651969433,2895155.0,0.01785789057612419,796116.5625
0.01923391968011856,2508141.25,0.013102474622428417,731817.4375
0.016868213191628456,2168694.75,0.008603787049651146,693491.375
0.017048384994268417,2062014.0,0.0077433716505765915,669333.125
0.01496105920523405,1973193.875,0.017225777730345726,576233.8125
0.01179820392280817,1955198.875,0.006938467733561993,645562.375
0.012728448025882244,1772605.75,0.005302265752106905,651128.875
0.013640888035297394,1784861.5,0.004531862214207649,532116.375
0.008868575096130371,1699208.75,0.021083420142531395,770543.9375
0.013066453859210014,1737943.625,0.004455295391380787,506602.40625
0.009718436747789383,1576797.5,0.005381816066801548,619444.875
0.009425239637494087,1442795.375,0.004109854344278574,476964.40625
0.010397972539067268,1459818.25,0.004170350264757872,491524.03125
0.009696214459836483,1483064.25,0.006961647886782885,521677.53125
0.008155864663422108,1359786.375,0.008458507247269154,406081.15625
0.009916500188410282,1199459.625,0.005540991201996803,366412.6875
0.0082247918471694,1229400.375,0.005540649872273207,363271.09375
0.008057347498834133,1215314.125,0.004153026733547449,365327.25
0.007318855728954077,1249209.25,0.007912916131317616,358355.0
0.00732451630756259,1163878.75,0.006731725763529539,349705.25
0.008136600255966187,1191246.0,0.003442794783040881,336006.1875
0.00658502709120512,988287.6875,0.008843112736940384,295763.125
0.007515035569667816,1136606.0,0.004489563405513763,330657.0
0.008434094488620758,1143753.875,0.0027548428624868393,392460.3125
0.007115085143595934,1089577.125,0.004458047449588776,381831.1875
0.007006034255027771,1050480.625,0.0051897550001740456,375851.5625
0.007592557929456234,1137092.375,0.0034095568116754293,433053.28125
0.006445801816880703,1048463.0625,0.0030517149716615677,411567.59375
0.006924686022102833,975722.8125,0.006945522036403418,349614.03125
0.006344545166939497,1105966.5,0.0033690975978970528,379755.09375
0.005875852890312672,1039792.625,0.007514267694205046,338395.875
0.007311870809644461,1099824.0,0.0030734585598111153,410591.46875
0.007272840011864901,1104942.5,0.003091129008680582,365433.3125
0.005968054756522179,1083597.625,0.003252360736951232,366563.09375
0.005752398166805506,1002398.0,0.005755279678851366,309398.84375
0.006429055240005255,992690.375,0.007483785971999168,361916.75
0.006751923356205225,1068736.125,0.0029301184695214033,351142.3125
0.005582426209002733,1062354.625,0.006474449764937162,435146.0
0.006964357104152441,1061315.625,0.003699934110045433,317155.28125
0.005477168131619692,984087.4375,0.006785789038985968,503772.5625
