loss,mape,val_loss,val_mape
0.06184122711420059,2520008.25,0.02034892700612545,1360614.0
0.030120225623250008,1478669.375,0.015021072700619698,1080420.0
0.023028867319226265,1266227.625,0.014788111671805382,921263.5
0.019599707797169685,1232284.375,0.0095689557492733,920068.3125
0.015167705714702606,1008959.5,0.0090106800198555,804470.8125
0.01440570317208767,1002891.3125,0.007832751609385014,859755.0
0.014136230573058128,959206.0625,0.007706025615334511,719140.5625
0.01271591056138277,887162.5625,0.005600526928901672,705298.0
0.010538747534155846,950273.125,0.008236860856413841,701937.0
0.009762624278664589,905246.0625,0.014146357774734497,579402.75
0.009864499792456627,759021.0625,0.007859149016439915,748697.6875
0.009529300034046173,869178.0,0.004655160009860992,588879.125
0.009656072594225407,935189.8125,0.004666278138756752,609779.375
0.007221114356070757,841014.625,0.0084210941568017,534554.5625
0.009282805025577545,875529.625,0.006433794274926186,539784.5
0.008625775575637817,828088.3125,0.004622226115316153,601221.0
0.007990674115717411,840698.5625,0.008812591433525085,548408.625
0.007896380499005318,787148.1875,0.006493067368865013,684590.9375
0.006206605117768049,799367.0625,0.004814592655748129,586426.3125
0.008372754789888859,720069.6875,0.0059568085707724094,644358.25
0.006623263470828533,785148.4375,0.004816778469830751,553422.1875
0.0066673229448497295,802358.125,0.006849617697298527,624145.4375
0.007091655395925045,798636.9375,0.003980359062552452,548656.875
0.007369090337306261,798469.0,0.009997040033340454,491003.875
0.005904512945562601,729260.1875,0.004533675499260426,563026.125
0.006944470107555389,777426.6875,0.00440510967746377,571794.0625
0.006261479575186968,701625.4375,0.005606764927506447,504733.8125
0.005687312223017216,682267.4375,0.004353906027972698,514021.9375
0.007324845530092716,729547.3125,0.004964601714164019,494582.1875
0.006460709031671286,763795.6875,0.004167165141552687,609254.0
0.005757476668804884,710557.0,0.00742787541821599,570426.75
0.006589408963918686,696257.25,0.0038725738413631916,529724.25
0.005133031401783228,669719.25,0.0054210214875638485,497757.5
0.006129064597189426,711890.75,0.004719956777989864,502158.1875
0.005521722603589296,690382.4375,0.005919626913964748,441284.46875
0.006359758321195841,650151.5,0.004258513450622559,514426.5625
0.005659431219100952,686868.3125,0.005507959518581629,489533.875
0.005102880299091339,695141.0,0.005701256915926933,507326.46875
0.006126925814896822,670724.8125,0.0046220384538173676,500729.84375
0.005309142172336578,636088.8125,0.0056301080621778965,550769.0625
0.0060388436540961266,661178.8125,0.003671258455142379,495362.125
0.005710314959287643,683929.5625,0.00409639161080122,451969.0625
0.005212085787206888,643177.75,0.004266898613423109,519954.3125
0.005668298341333866,644878.375,0.004143942147493362,470013.65625
0.004934724420309067,641629.3125,0.005240763537585735,523972.15625
0.004674331750720739,623857.25,0.0038335458375513554,510692.1875
0.004578826483339071,595416.0,0.007459776941686869,425548.28125
0.005715994164347649,648261.1875,0.004028942435979843,433971.75
0.00482875294983387,631586.875,0.004183460492640734,441281.0625
0.005740826018154621,581753.4375,0.006671360693871975,497356.0625
0.004745304584503174,592561.875,0.003352857893332839,449796.90625
0.004931170027703047,612618.125,0.005651675630360842,425810.625
0.005179731175303459,668163.5,0.0035945677664130926,388288.15625
0.004864776507019997,644955.25,0.003470257157459855,410159.40625
0.004582135938107967,508687.53125,0.004218697547912598,408452.0
0.004927334375679493,600427.6875,0.004641140345484018,468621.46875
0.004792599473148584,590202.5625,0.003981730435043573,391555.1875
0.004742491990327835,611439.0625,0.0035857809707522392,382285.21875
0.004724405240267515,522335.03125,0.006117900367826223,347148.90625
0.00549455638974905,598161.625,0.0033728366252034903,349958.46875
0.0039350250735878944,566778.5,0.0031344625167548656,362410.59375
0.004538881592452526,576192.3125,0.004499826580286026,385502.8125
0.004814529325813055,561407.6875,0.0032675364054739475,372733.34375
0.004931620787829161,586579.8125,0.00330336787737906,383280.96875
0.004334675148129463,536242.5625,0.00345294876024127,303063.6875
0.005370039958506823,583636.1875,0.0036319324281066656,336172.40625
0.0046211411245167255,533327.875,0.003818863769993186,353593.09375
0.004556618165224791,512337.625,0.0031874871347099543,438345.78125
0.004492532927542925,541322.0,0.004881230182945728,430489.21875
0.004664698150008917,493672.5625,0.0031319838017225266,391662.96875
0.0043148016557097435,506436.75,0.003202828811481595,438173.71875
