loss,mape,val_loss,val_mape
0.06697162985801697,453225.125,0.026331819593906403,214.4790802001953
0.02795461006462574,219134.046875,0.029410360381007195,109.0562744140625
0.020195629447698593,181675.265625,0.01090910378843546,118.45148468017578
0.019016997888684273,169216.625,0.015134017914533615,94.18326568603516
0.013793235644698143,201875.5,0.015550387091934681,128.1142578125
0.014378667809069157,148717.25,0.015848996117711067,80.27378845214844
0.014564285054802895,172624.578125,0.008120749145746231,92.60340118408203
0.012239784002304077,145013.40625,0.012467877939343452,77.65679168701172
0.013122436590492725,166229.921875,0.007339788600802422,91.53782653808594
0.010206508450210094,163671.359375,0.014624025672674179,69.8025894165039
0.011760675348341465,158414.515625,0.008051461540162563,84.53956604003906
0.010169543325901031,136134.609375,0.008826841600239277,67.889404296875
0.010511931031942368,177808.171875,0.006883552297949791,84.90031433105469
0.0074137477204203606,164100.59375,0.012038730084896088,67.10931396484375
0.011758899316191673,144740.0625,0.005531868431717157,70.92174530029297
0.006789626087993383,117520.59375,0.01665617898106575,89.7981185913086
0.010999157093465328,142926.609375,0.0057882461696863174,73.07276916503906
0.009429446421563625,176335.75,0.01111079752445221,93.9145278930664
0.007470116950571537,122242.9140625,0.006316204089671373,59.217994689941406
0.008624509908258915,123483.203125,0.00600919034332037,70.45005798339844
0.0063193426467478275,140324.8125,0.007209466770291328,74.84283447265625
0.010133950971066952,127710.078125,0.006859415676444769,59.10584259033203
0.0062234471552073956,118642.2890625,0.005211572162806988,61.90713882446289
0.009464935399591923,108795.2890625,0.006724488455802202,68.05818176269531
0.005818801000714302,125985.9765625,0.006290001329034567,71.00235748291016
0.008817844092845917,123240.8359375,0.00592254800722003,67.35992431640625
0.006753027904778719,106860.5234375,0.009084955789148808,51.402976989746094
0.007668214850127697,136337.203125,0.008361106738448143,77.04544830322266
0.006185857113450766,112578.75,0.005188718903809786,54.18694305419922
0.00801472645252943,129627.9453125,0.006643288303166628,64.69226837158203
0.00618990883231163,103579.4140625,0.005721965339034796,69.27600860595703
0.007491374853998423,113200.625,0.005324492231011391,69.67890167236328
0.006418116856366396,140636.265625,0.006147020496428013,51.93925476074219
0.006697850301861763,116709.453125,0.005847477819770575,62.68994903564453
0.007479832507669926,113254.21875,0.006872347090393305,57.947120666503906
0.005717655643820763,103258.8828125,0.005638859700411558,72.86994171142578
0.006976896896958351,106715.4609375,0.005146773066371679,58.88219451904297
0.00553120905533433,117075.234375,0.006848904769867659,50.76287078857422
0.007115277927368879,119988.9140625,0.005002299323678017,58.90862274169922
0.006486106663942337,136214.84375,0.00671777268871665,41.76333236694336
0.005585512612015009,107632.5234375,0.005122531671077013,45.430274963378906
0.0070339166559278965,87198.3046875,0.006235071923583746,52.821327209472656
0.005950634833425283,107305.3046875,0.005011744797229767,60.615543365478516
0.005655401386320591,96178.9609375,0.007574422750622034,45.63127136230469
0.007031294982880354,94924.875,0.005006789229810238,58.11687469482422
0.005960745271295309,110107.5859375,0.0060712420381605625,51.012725830078125
0.0053952098824083805,101768.8984375,0.008144588209688663,66.74566650390625
0.00705738365650177,125160.46875,0.005201590247452259,55.19920349121094
0.006238732952624559,95466.15625,0.005576224997639656,50.73344802856445
0.005293403286486864,125218.40625,0.005184824578464031,46.567996978759766
0.0060117351822555065,118553.1953125,0.007069871295243502,56.37946319580078
0.006000931840389967,108348.9453125,0.005703609902411699,46.39849853515625
0.005587480962276459,95464.3203125,0.004962241742759943,44.79790115356445
0.00596521096304059,91459.8203125,0.007597381714731455,59.5514030456543
0.00566563056781888,135080.28125,0.004935078322887421,49.8526611328125
0.005544493906199932,107542.4375,0.005870958790183067,42.72105026245117
0.0053761620074510574,112506.8671875,0.007064657751470804,40.15336227416992
0.005878186784684658,79635.75,0.005185746122151613,54.47275161743164
0.005701062735170126,117974.9921875,0.006387789733707905,42.394649505615234
0.005558587610721588,95978.03125,0.006022163666784763,53.73303985595703
0.005556813441216946,97620.796875,0.0065305354073643684,47.413814544677734
0.005583961494266987,80695.359375,0.006163092330098152,55.70587158203125
0.005764327012002468,87296.515625,0.006425928324460983,53.92266845703125
0.005515949800610542,76229.7734375,0.004938147496432066,44.52821731567383
0.004760397598147392,100736.7734375,0.00478206155821681,44.278663635253906
0.006333709694445133,75120.2578125,0.006965195294469595,57.5600471496582
0.005391291342675686,110881.75,0.005475176498293877,61.36496353149414
0.005291773471981287,99402.03125,0.0051759835332632065,58.468101501464844
0.0051462287083268166,118537.7265625,0.005669496953487396,44.81230545043945
0.005438684020191431,95346.4609375,0.005996153689920902,46.77040481567383
0.005233855452388525,104969.2734375,0.007809361908584833,56.901710510253906
0.005317315459251404,123565.890625,0.004831710364669561,47.718414306640625
0.005500095430761576,90508.0390625,0.004792572930455208,43.76725769042969
0.005162883549928665,100309.890625,0.004985356237739325,46.981651306152344
0.005684354342520237,101913.3828125,0.004830334801226854,51.09934616088867
0.004691549576818943,109651.671875,0.005784756038337946,70.1297607421875
0.005648269783705473,80206.28125,0.005895900074392557,39.510860443115234
0.004932878538966179,98697.2578125,0.005884356331080198,48.63093566894531
0.005282226949930191,99242.7421875,0.005567492917180061,54.74099349975586
0.005095468834042549,94082.6328125,0.0055731819011271,57.6051025390625
0.005104019306600094,96998.53125,0.005662054754793644,34.529823303222656
0.00527229392901063,82831.4453125,0.006920953281223774,42.130027770996094
0.005015217699110508,101288.640625,0.005011251661926508,46.497703552246094
0.0054243807680904865,79617.328125,0.004770148079842329,46.2613525390625
0.004987482447177172,120596.6484375,0.005432174541056156,34.206600189208984
0.004984841216355562,109203.25,0.004663607105612755,47.39920425415039
0.004904606379568577,87732.234375,0.0062902201898396015,37.36892318725586
0.005078305955976248,113367.3671875,0.005192839074879885,32.67795944213867
0.004929737653583288,72139.03125,0.005308232270181179,38.77431869506836
0.005346850957721472,83375.8125,0.004680946934968233,47.909759521484375
0.004860752262175083,89342.109375,0.007245682645589113,44.6867561340332
0.004979468882083893,83877.609375,0.004975443705916405,43.219085693359375
0.005047631449997425,85334.7578125,0.004639652092009783,52.9383659362793
0.004928428679704666,67759.8203125,0.006410557311028242,55.3271484375
0.004754533991217613,76652.09375,0.004566799849271774,43.5844841003418
0.005086131393909454,100675.640625,0.006779867224395275,49.971405029296875
0.005046343430876732,108876.2734375,0.004839564673602581,48.651023864746094
0.005327844992280006,83766.0,0.004947546869516373,33.90672302246094
0.0046555399894714355,71776.640625,0.0050553223118186,36.38563537597656
0.00497084716334939,84725.59375,0.005840488709509373,71.74707794189453
0.005250487942248583,85370.546875,0.004611147101968527,43.334197998046875
0.004646225366741419,96674.1171875,0.005388258956372738,41.86789321899414
0.004819877445697784,81082.9921875,0.004547719843685627,40.448246002197266
0.0048111132346093655,89222.0234375,0.0045701428316533566,37.54316711425781
0.00461498461663723,89163.546875,0.006131119094789028,47.677703857421875
0.005243832711130381,97116.15625,0.004576592240482569,41.1247444152832
0.004340942483395338,80513.5625,0.0048804329708218575,37.65150833129883
0.00539883878082037,98519.046875,0.00461153406649828,49.728546142578125
0.004812432918697596,69940.0546875,0.005196691490709782,50.4001350402832
0.004872980527579784,71512.1484375,0.005591959226876497,38.3782844543457
0.004483742639422417,75364.390625,0.004826974589377642,32.95856857299805
0.005050020758062601,102207.3515625,0.005150321871042252,48.95269775390625
0.0047386507503688335,94587.5859375,0.005866880062967539,45.578880310058594
0.005370002239942551,125597.78125,0.0051452042534947395,30.34839630126953
0.0045632473193109035,88944.5546875,0.0044558169320225716,38.37004852294922
0.00485429959371686,78823.7265625,0.004973830189555883,42.03668975830078
0.004615229554474354,74425.125,0.004949498921632767,32.798316955566406
0.004631386138498783,84810.2265625,0.005565710365772247,37.340396881103516
0.004821232985705137,87962.1328125,0.005037482362240553,47.485721588134766
0.004349023103713989,112325.1796875,0.005270905327051878,34.24174118041992
0.005167421419173479,97955.734375,0.005141913425177336,40.12478256225586
0.004518191330134869,87881.828125,0.005801829509437084,57.86050796508789
0.005221583414822817,103999.40625,0.004901514854282141,40.542076110839844
0.0049019320867955685,99216.8828125,0.004619021434336901,43.031822204589844
0.0043426984921097755,81090.390625,0.005790404509752989,39.18448257446289
0.004481394309550524,86493.65625,0.005259380675852299,65.09725189208984
0.004918072372674942,100418.421875,0.004543717950582504,40.68463897705078
0.0044635264202952385,68889.9296875,0.004887447226792574,47.87711715698242
0.004430221859365702,100649.5703125,0.004557290114462376,37.032920837402344
0.004681558348238468,73885.5,0.00497899204492569,43.46501159667969
0.004450115375220776,65115.9609375,0.005137350410223007,40.320579528808594
0.0049765161238610744,74633.328125,0.004589587915688753,33.211891174316406
0.00428021838888526,77470.265625,0.004983609076589346,39.24311065673828
0.004578700289130211,75740.5390625,0.006339624524116516,46.23013687133789
0.004538367502391338,90333.421875,0.0044296239502727985,41.49407958984375
0.004317127168178558,78842.1640625,0.004919028375297785,32.5440673828125
0.004616209771484137,81398.84375,0.004417873453348875,40.2155876159668
0.004615261219441891,72361.34375,0.005949417129158974,36.63436508178711
0.004652830772101879,63413.1796875,0.005149743985384703,35.03194046020508
0.004678598139435053,84562.0546875,0.0044908905401825905,35.039424896240234
0.004746024031192064,73045.78125,0.004548859316855669,43.38412857055664
0.0040659792721271515,70010.0390625,0.005038917530328035,42.151588439941406
0.004870436154305935,104109.5703125,0.004681377671658993,29.690723419189453
0.004277521278709173,78739.78125,0.004565473645925522,43.63372039794922
0.004701132886111736,87673.03125,0.004465320613235235,42.22950744628906
0.004675688222050667,61231.94921875,0.004401662852615118,37.11809539794922
0.004492953419685364,95682.25,0.004462971352040768,35.24969482421875
0.004571639932692051,58925.8203125,0.006307302508503199,42.55729293823242
0.00429959874600172,75149.0703125,0.004819231573492289,42.18415069580078
0.00475079333409667,105240.7109375,0.00532108498737216,41.29673385620117
