loss,mape,val_loss,val_mape
0.054005712270736694,5297772.0,0.027089523151516914,2032440.375
0.027405893430113792,2175558.0,0.016635190695524216,2060686.5
0.022243153303861618,1741926.0,0.011776788160204887,1544584.625
0.018368929624557495,1436431.75,0.010507408529520035,1397650.375
0.017058566212654114,1321544.375,0.010486713610589504,1318241.625
0.014836127869784832,1355704.25,0.010961683467030525,1430952.625
0.014555036090314388,1346320.625,0.016268424689769745,1046717.3125
0.01290805172175169,1318510.875,0.008070245385169983,1224190.875
0.01203781459480524,1224950.5,0.012932057492434978,1060803.75
0.011554731987416744,1183737.0,0.014182331040501595,1319347.625
0.013002265244722366,1222973.375,0.008107696659862995,1063326.875
0.011846685782074928,1174793.0,0.007945297285914421,1235529.375
0.010929708369076252,1355963.0,0.014098045416176319,901972.625
0.011579100042581558,1270146.5,0.008161558769643307,1104246.375
0.010793051682412624,1187213.625,0.007876528427004814,1041699.6875
0.010189746506512165,1146700.125,0.00758382398635149,1023783.1875
0.009362220764160156,1140515.0,0.008342837914824486,1097722.375
0.011053887195885181,1180270.0,0.00656028650701046,979302.4375
0.010055643506348133,1073502.125,0.006885184906423092,1086020.0
0.009631462395191193,1065870.25,0.006719390861690044,1018781.875
0.009737313725054264,1091381.25,0.008540616370737553,1131374.875
0.009392861276865005,1066837.875,0.006103099789470434,1014316.6875
0.009981204755604267,1100434.25,0.006096329540014267,1037336.0
0.00888113398104906,1084709.0,0.0077871885150671005,1060367.25
0.00929941888898611,1125089.5,0.006008365657180548,927465.125
0.008875814266502857,985541.9375,0.0095002930611372,837973.5
0.009416861459612846,1054581.625,0.00604257732629776,1076475.625
0.008866479620337486,1108041.125,0.0060254307463765144,1165610.75
0.008736684918403625,1008128.5625,0.007179928943514824,978292.9375
0.008737262338399887,1070831.75,0.006368596106767654,1131470.375
0.00879567489027977,1027693.375,0.007420817390084267,903477.125
0.008533850312232971,977061.1875,0.006994204130023718,1029147.4375
0.00820396188646555,1072996.0,0.008330235257744789,1062324.125
0.008796578273177147,988556.375,0.005575663410127163,1014014.1875
0.00829550065100193,1026245.75,0.005606171675026417,1026266.375
0.008454716764390469,969694.0625,0.006887614261358976,1025257.0
0.008373426273465157,1087111.5,0.005911209154874086,847654.75
