loss,mape,val_loss,val_mape
0.06059572845697403,863625.8125,0.05029577016830444,1709311.25
0.028318019583821297,474251.875,0.048269711434841156,984770.0
0.026659317314624786,357519.9375,0.014851877465844154,1252889.5
0.019122501835227013,351168.0625,0.0170992873609066,922251.25
0.01781429909169674,344350.28125,0.021766014397144318,1211924.125
0.01562783308327198,328969.8125,0.012013512663543224,835108.3125
0.014681261032819748,235930.78125,0.011714479885995388,931516.0625
0.012342248111963272,224805.625,0.010680408217012882,705246.9375
0.010376885533332825,246751.953125,0.011501112952828407,904006.9375
0.01239894051104784,304480.375,0.008120951242744923,762129.0625
0.009811785072088242,246608.8125,0.007213657721877098,971316.0625
0.009686827659606934,234669.640625,0.010095854289829731,694812.125
0.009259482845664024,247486.453125,0.008217277936637402,638552.1875
0.00928995106369257,258165.46875,0.006902975961565971,740490.4375
0.007478734478354454,246033.46875,0.008469121530652046,708909.3125
0.00920966174453497,249862.0,0.008273943327367306,680660.6875
0.008129644207656384,222921.453125,0.0078046792186796665,661446.9375
0.00810943078249693,203756.859375,0.006353262811899185,820018.625
0.007141350768506527,258415.875,0.005395623855292797,712961.875
0.007769308984279633,230028.265625,0.0054149203933775425,625211.25
0.006259228568524122,213926.328125,0.005278836935758591,702011.875
0.0073188175447285175,269340.625,0.005526410415768623,607247.9375
0.006282996851950884,212944.234375,0.0042145815677940845,731982.0625
0.006358168087899685,229383.65625,0.00920027680695057,705781.1875
0.006288524251431227,189757.921875,0.0048096636310219765,625394.0625
0.006216238718479872,227609.46875,0.005375184118747711,802313.375
0.005867672618478537,209609.828125,0.007886282168328762,651055.5
0.00609325896948576,202871.203125,0.004157979041337967,595608.75
0.00563396792858839,178590.1875,0.00421253964304924,543298.4375
0.004905725829303265,191700.84375,0.0059439195320010185,799624.125
0.006486713886260986,167331.71875,0.004520287737250328,656639.8125
0.004647041205316782,230873.53125,0.006063587963581085,620229.25
0.005402471404522657,189141.8125,0.003692928235977888,666669.5625
0.004933626856654882,158890.9375,0.0046590822748839855,592581.5625
0.005211452022194862,157627.375,0.004328900016844273,511757.03125
0.004578106105327606,167277.65625,0.0059990608133375645,564529.625
0.006264339201152325,186701.171875,0.004761973861604929,684219.9375
0.00512973265722394,199994.9375,0.005397049710154533,637841.5625
0.004612839315086603,197457.75,0.006060317624360323,617593.75
0.005256029311567545,196420.375,0.004072431940585375,576709.1875
0.00481656426563859,161564.59375,0.00371902110055089,495164.96875
0.005133010447025299,169959.921875,0.006901136599481106,520159.34375
0.004786096513271332,176019.0,0.004490429535508156,491057.34375
0.005086677148938179,165674.328125,0.0046415990218520164,606880.5625
0.004301502835005522,175263.734375,0.0037964184302836657,417797.84375
0.004073362797498703,135243.265625,0.0037615278270095587,675807.9375
0.004345727618783712,169288.5,0.007987294346094131,481383.96875
0.005111335776746273,192790.5,0.0033631559927016497,728282.25
0.004000709857791662,172272.875,0.003239438869059086,466153.84375
0.00485610868781805,153492.828125,0.0047621168196201324,507805.9375
0.004459013231098652,194640.734375,0.00403266865760088,421498.1875
0.003970093559473753,181381.1875,0.003599410178139806,446917.71875
0.004731366410851479,173646.453125,0.004932245705276728,432517.84375
0.004456055350601673,117820.578125,0.00478643411770463,558774.625
0.004442226141691208,156754.453125,0.003486492671072483,512744.5
0.004402594640851021,133582.171875,0.00461268424987793,459059.3125
0.004255618434399366,136006.09375,0.003162757959216833,470198.03125
0.003981496207416058,169676.25,0.00433184951543808,501422.34375
0.0042822337709367275,115211.609375,0.00466365460306406,582089.125
0.0042486973106861115,172184.671875,0.0064022475853562355,520064.46875
