loss,mape,val_loss,val_mape
0.05817414075136185,267229.8125,0.028748316690325737,185.0979766845703
0.024204974994063377,123127.9453125,0.010528026148676872,155.06417846679688
0.019756970927119255,112676.2578125,0.011385141871869564,131.2549591064453
0.017429132014513016,127343.5234375,0.01159184891730547,151.23602294921875
0.0148485591635108,124028.578125,0.010471700690686703,121.4227066040039
0.012626002542674541,116873.390625,0.007136132568120956,116.52860260009766
0.014963331632316113,106364.7109375,0.006153469439595938,112.5416030883789
0.013370923697948456,87706.1015625,0.005583508405834436,117.25821685791016
0.009517745114862919,114659.5546875,0.01123826950788498,111.80555725097656
0.009746639057993889,81633.1796875,0.012250282801687717,132.7440948486328
0.009157644584774971,84473.203125,0.01242812629789114,114.0595703125
0.009525185450911522,89240.0625,0.005334671586751938,106.41116333007812
0.008737820200622082,69379.421875,0.008708189241588116,103.17979431152344
0.0073093571700155735,92461.0859375,0.006221618037670851,102.06881713867188
0.008122138679027557,77992.46875,0.008172673173248768,102.38764953613281
0.007432135753333569,80855.625,0.008226606994867325,123.94480895996094
0.0069995759986341,86602.421875,0.004551590885967016,94.2606201171875
0.0083242142572999,79023.9296875,0.004798326175659895,102.6907958984375
0.005269878078252077,90852.671875,0.009261930361390114,100.50212860107422
0.007530670613050461,64720.30859375,0.005524395499378443,97.33380889892578
0.006965386215597391,67094.28125,0.00588407926261425,91.30701446533203
0.006276463624089956,88426.875,0.004303162917494774,90.57089233398438
0.006475190166383982,96329.9921875,0.008457315154373646,115.26109313964844
0.00626456318423152,82169.5390625,0.005560536868870258,97.13501739501953
0.0061659361235797405,82846.3515625,0.004916776437312365,106.05177307128906
0.005241503473371267,60739.0703125,0.0036939613055437803,88.49385833740234
0.006494301371276379,88078.6171875,0.004215509630739689,100.3404312133789
0.005171000957489014,67762.171875,0.005073146428912878,85.6997299194336
0.00656940508633852,77285.921875,0.003774382872506976,87.33702087402344
0.005353264976292849,80427.9296875,0.004187355749309063,88.74129486083984
0.005713771563023329,70112.421875,0.007874310947954655,96.92366027832031
0.005475960671901703,78869.8125,0.0040720258839428425,82.22769927978516
0.005476430524140596,79980.5,0.0063602435402572155,117.0589599609375
0.005054498557001352,69672.296875,0.003988160751760006,87.5460433959961
0.006030048243701458,72688.6328125,0.0035642986185848713,95.65594482421875
0.004573099315166473,82716.9296875,0.004279365297406912,84.93489074707031
0.005674424581229687,63903.71484375,0.0034647583961486816,85.87715148925781
0.004301815759390593,68118.9765625,0.0034739223774522543,83.37808990478516
0.005594347137957811,68747.09375,0.005516235716640949,89.96526336669922
0.004488108679652214,60775.91015625,0.003403303911909461,85.72684478759766
0.0050001670606434345,55587.22265625,0.006017258390784264,89.21466064453125
0.004649127367883921,86151.1484375,0.003472721902653575,91.25112915039062
0.004200519993901253,68076.5390625,0.0069146109744906425,107.2776870727539
0.004868903663009405,62922.03125,0.0034435922279953957,78.25186157226562
0.004880083724856377,66903.375,0.005012598820030689,85.0497055053711
0.004604638554155827,84542.1796875,0.0034414157271385193,78.34785461425781
0.004519903101027012,63024.1484375,0.006351662799715996,88.19841766357422
0.005091469269245863,89848.765625,0.0035582620184868574,93.38973236083984
0.004715248942375183,73505.4296875,0.0047060102224349976,85.7344970703125
0.004333545453846455,85487.390625,0.003848456544801593,80.91837310791016
0.004953413736075163,72396.3125,0.003380587324500084,87.33003234863281
0.004211992956697941,78165.1015625,0.003833911381661892,87.04276275634766
0.004459153860807419,70279.2421875,0.0034439638257026672,76.72605895996094
0.004479393362998962,54303.28125,0.0036854632198810577,86.11849212646484
0.003827248001471162,71854.046875,0.0038116464857012033,75.90202331542969
0.00494707515463233,72430.5234375,0.003219182835891843,91.252197265625
0.003801474580541253,68957.3359375,0.003346973331645131,76.61974334716797
0.004979913122951984,61488.08203125,0.0036378586664795876,78.57832336425781
0.00383249344304204,81783.25,0.004101465921849012,87.5228042602539
