loss,mape,val_loss,val_mape
0.06411652266979218,5182333.5,0.028781352564692497,5216045.5
0.032043736428022385,2996074.5,0.03924961015582085,3771565.75
0.023377196863293648,2537209.25,0.014320319518446922,4652212.0
0.015608442015945911,2332930.5,0.009462823159992695,3616819.25
0.0170805212110281,2004798.25,0.009989895857870579,3067900.5
0.014866800978779793,1963209.25,0.008594869635999203,3647911.25
0.01081814058125019,1821004.25,0.007019874639809132,2855099.5
0.013893142342567444,1572096.75,0.007138691842556,2739869.25
0.011742875911295414,1572499.125,0.008277565240859985,2342265.25
0.009586870670318604,1602017.375,0.01291001308709383,2703384.5
0.010905471630394459,1398397.25,0.010082424618303776,2057317.25
0.010422185063362122,1483159.25,0.005124129354953766,2266564.5
0.01010728906840086,1473995.5,0.006680394988507032,1914283.75
0.008777822367846966,1316230.25,0.005235760007053614,2248805.75
0.008017468266189098,1232579.375,0.010211612097918987,2085254.0
0.008281823247671127,1227502.375,0.00488169165328145,1787536.125
0.008798366412520409,1209188.125,0.011644539423286915,1816157.125
0.007646702229976654,1198425.25,0.0043862792663276196,1810388.125
0.008480161428451538,1159828.125,0.005565241444855928,1914005.375
0.007782796397805214,1098048.125,0.005066784098744392,1638319.625
0.008711597882211208,1122197.0,0.004097060300409794,1800158.375
0.005809790920466185,1142483.0,0.0052864872850477695,1719931.125
0.009546457789838314,1100218.75,0.0046150898560881615,1843234.0
0.006093533709645271,1177183.125,0.003947549965232611,1646198.125
0.008584552444517612,1042833.125,0.004168846644461155,1702360.875
0.006288597825914621,1071404.0,0.0041136350482702255,1558158.75
0.00706457020714879,1103751.75,0.004107374232262373,1937395.5
0.005827117245644331,964708.1875,0.007691939361393452,1548269.625
0.00765201123431325,1038728.0,0.004087485838681459,1883028.125
0.006474914960563183,956814.375,0.004572809673845768,1579732.75
0.0060910978354513645,980280.125,0.0046572317369282246,1334117.75
0.007054601795971394,1005088.4375,0.006179077085107565,1767420.875
0.0064580440521240234,1014149.0625,0.005731932818889618,1403001.0
0.006094303447753191,998398.4375,0.0036165497731417418,1657758.75
0.005559070035815239,925468.125,0.003888199105858803,1429474.125
0.0062101720832288265,931504.75,0.006037537939846516,1653237.625
0.005906824022531509,988305.5,0.0039085461758077145,1475885.625
0.006130464840680361,886075.3125,0.00391741655766964,1328085.5
0.0056786066852509975,985960.9375,0.007014653645455837,1178679.5
0.006478754337877035,968156.375,0.0032074800692498684,1472396.625
0.005604551173746586,996100.5625,0.0057574049569666386,1112025.375
0.005824292078614235,880265.9375,0.005018392577767372,1841397.375
0.005686999764293432,912559.0625,0.004081323277205229,1445909.0
0.0064854989759624004,935628.5625,0.003824947401881218,1519245.5
0.004767131060361862,948389.625,0.0035362406633794308,1529176.625
0.006166441366076469,1025704.375,0.003095672931522131,1469770.625
0.005871581844985485,933662.5,0.005435599945485592,1841679.625
0.005408923607319593,863972.625,0.003334806999191642,1442605.625
0.0054115066304802895,804760.0,0.004483374767005444,1286770.125
0.006020207889378071,1000596.875,0.003202799241989851,1435831.0
0.005059149116277695,910363.3125,0.004053283017128706,1161591.75
