loss,mape,val_loss,val_mape
0.06244543194770813,604250.4375,0.016560649499297142,1509933.75
0.03155997022986412,264462.9375,0.018344199284911156,1181035.0
0.015371764078736305,211399.1875,0.013327620923519135,1046119.6875
0.02051791362464428,261095.78125,0.010842742398381233,1064876.125
0.011226261965930462,210889.859375,0.009136035107076168,1002239.1875
0.018681323155760765,218487.734375,0.010468647815287113,1012953.375
0.010335782542824745,176668.953125,0.010470900684595108,992321.0625
0.014159209094941616,189124.40625,0.010193703696131706,923945.9375
0.011550643481314182,176989.328125,0.007580881472676992,806764.25
0.012208961881697178,184634.453125,0.007383569609373808,916109.1875
0.009025074541568756,154807.84375,0.009877807460725307,807235.375
0.010351828299462795,177365.703125,0.00671736616641283,895945.5625
0.009851675480604172,172829.28125,0.0066015953198075294,846682.0
0.009432672522962093,204055.0,0.008569595403969288,862805.0625
0.009371854364871979,167495.53125,0.005052671767771244,775331.75
0.006594631355255842,170765.78125,0.007018917705863714,840460.5625
0.010580688714981079,210164.703125,0.004593199584633112,746613.625
0.007584718521684408,134333.578125,0.008117598481476307,855257.0625
0.007519453763961792,184524.6875,0.004386040382087231,716637.8125
0.009191685356199741,167266.171875,0.007546500768512487,711184.625
0.006791519466787577,158336.8125,0.004312535282224417,716571.8125
0.007012500427663326,136250.984375,0.00918261893093586,550808.6875
0.0072004059329628944,158021.796875,0.00415942445397377,633192.0625
0.007466339040547609,153400.34375,0.008188830688595772,856972.875
0.007319219410419464,177138.515625,0.00426507368683815,727436.625
0.006254979409277439,148411.671875,0.0041027674451470375,585992.0
0.007483603898435831,117997.5,0.005306682083755732,675738.5625
0.006123756989836693,161145.078125,0.0051208618097007275,561884.625
0.0068089826963841915,114551.578125,0.007365349680185318,626229.5
0.006736428942531347,125309.4296875,0.004647332709282637,567260.0
0.007364032790064812,159780.84375,0.007154521066695452,573659.75
0.005860217846930027,139822.828125,0.003953761421144009,555871.625
0.0051063476130366325,140538.734375,0.005552800837904215,580762.5625
0.00849879439920187,138097.765625,0.0038384520448744297,572434.0
0.005171204451471567,121200.359375,0.0056632584892213345,579539.75
0.006682229228317738,109734.5625,0.0035662467125803232,590224.3125
0.005933441687375307,100782.2578125,0.006076893303543329,621408.625
0.006101870909333229,129804.515625,0.0036861603148281574,606928.3125
0.005892288871109486,111598.921875,0.005865305196493864,655499.0
0.005590658634901047,100733.2734375,0.0035983079578727484,542930.375
0.005753707606345415,97466.0625,0.008584843948483467,668880.8125
0.006907046772539616,127158.8671875,0.0037745931185781956,521331.25
0.006393993739038706,122966.9609375,0.004743231926113367,508610.8125
0.005075647961348295,135639.6875,0.004504668992012739,555128.9375
0.004986132495105267,128207.7578125,0.007346394006162882,540523.1875
0.007186923176050186,122910.03125,0.004010179545730352,513275.65625
0.004685669206082821,105395.796875,0.0035077317152172327,523073.84375
0.007050203625112772,117592.7265625,0.005753947421908379,559342.75
0.005576701834797859,133947.578125,0.0036897058598697186,568325.25
0.004772150423377752,116503.34375,0.0044779242016375065,494305.5625
0.0061240713112056255,92723.671875,0.0038287832867354155,507921.5625
0.005482404958456755,114012.65625,0.005317844450473785,455907.25
0.005303104408085346,111655.515625,0.005877598654478788,538690.75
0.005885641556233168,136424.703125,0.00507622305303812,481326.8125
0.005026789847761393,97670.109375,0.005037931725382805,412379.25
0.005549899302423,99541.7578125,0.003738145111128688,567698.9375
0.005001766141504049,101754.453125,0.0067258598282933235,383109.84375
0.006263505667448044,110340.4921875,0.004406926222145557,440492.8125
0.005120448302477598,109014.96875,0.004885293077677488,534243.375
0.005143853835761547,102162.5625,0.004061908461153507,491894.03125
0.004691499751061201,111313.953125,0.0035917614586651325,547599.3125
0.007254228461533785,121383.8046875,0.004384596832096577,550838.0
0.0046997941099107265,98954.734375,0.003588481806218624,496994.46875
0.005306222476065159,123392.453125,0.0035526335705071688,481239.0625
0.0048447297886013985,94233.96875,0.004626993555575609,571985.8125
0.005456253886222839,112332.0546875,0.0036084051243960857,476991.75
0.004391854628920555,126070.6953125,0.003554748138412833,473877.125
0.005601660814136267,90497.5546875,0.004242656286805868,447715.75
0.004639202728867531,136866.203125,0.00438837381079793,387316.4375
0.005878451745957136,107127.9296875,0.004297136794775724,472900.03125
0.0043481276370584965,106565.0,0.004180592484772205,552750.9375
0.005409328266978264,96651.0546875,0.003723420901224017,479462.71875
0.00422700447961688,89702.078125,0.0037666605785489082,529791.875
0.00557165639474988,81953.4375,0.004046707414090633,459811.21875
0.004477256443351507,102681.7578125,0.0034584023524075747,441366.28125
0.0044913580641150475,103019.0703125,0.0037136550527065992,428348.8125
0.004941136576235294,95544.625,0.005976812914013863,544442.9375
0.00506348442286253,98628.34375,0.0035500694066286087,451049.53125
0.004875988233834505,117054.8671875,0.00528727425262332,368799.5625
0.004624605644494295,79436.4921875,0.003912456799298525,409676.71875
0.0045126513577997684,101851.96875,0.007626983802765608,425960.75
0.005404110997915268,103919.0859375,0.0035508768633008003,405838.53125
0.004397739190608263,74328.890625,0.0042791301384568214,465272.1875
0.004973125644028187,84921.0234375,0.0044915201142430305,518642.53125
0.004693123046308756,100489.625,0.004325381480157375,394605.9375
0.004436562769114971,87302.9453125,0.004200196824967861,393576.3125
0.005249231122434139,87195.8203125,0.0037070694379508495,447592.0625
0.004188981372863054,85784.40625,0.0042686788365244865,415992.90625
0.0055287787690758705,73678.2578125,0.0036741639487445354,450114.8125
0.00396162923425436,90287.5,0.0035211429931223392,458113.34375
0.004395987838506699,89255.4375,0.005629544146358967,404857.0
0.005262995604425669,77681.8984375,0.0034490772522985935,431524.3125
0.004437331575900316,86435.46875,0.004398474004119635,450518.53125
0.004537558648735285,95511.8515625,0.00416314834728837,343877.0
0.005084644537419081,77619.671875,0.0034973318688571453,401822.59375
0.004677300341427326,74595.3984375,0.005181455053389072,524647.0
0.004575276747345924,98751.1640625,0.0034845967311412096,439977.21875
0.004435396753251553,83624.1484375,0.004213809967041016,412583.96875
0.004671362228691578,96364.015625,0.0034664033446460962,422129.5
0.004029680043458939,102400.2109375,0.004117679316550493,421715.3125
0.004925654269754887,75777.046875,0.0034686129074543715,390140.9375
0.004649836104363203,92796.7734375,0.006614994257688522,325876.0
0.0044682626612484455,86025.875,0.003824962070211768,368466.03125
0.004040373023599386,65462.01171875,0.0041255950927734375,344654.53125
0.005186696071177721,100026.3203125,0.0036906327586621046,388190.25
0.004268537275493145,108142.15625,0.0038118616212159395,416845.90625
0.004318082705140114,70046.9375,0.0035360653419047594,419638.0625
0.004593442194163799,107764.3125,0.00550096295773983,438538.96875
0.004289351869374514,74724.3515625,0.003520093159750104,420829.3125
0.004707746673375368,102312.375,0.0035642078146338463,393052.4375
0.0038652371149510145,84688.328125,0.0035650257486850023,332780.6875
0.004028817638754845,91304.25,0.004515592008829117,347396.03125
0.005079508759081364,90542.5703125,0.0036910742055624723,352580.96875
0.004202728625386953,79204.4296875,0.004776238929480314,464728.96875
0.0045046936720609665,73539.953125,0.004346783272922039,366118.09375
0.00411435030400753,91980.640625,0.0037381118163466454,355772.0
0.0043976567685604095,84546.6640625,0.006644186098128557,453331.5
0.005001806654036045,100465.4296875,0.003949945326894522,395673.9375
0.00422560703009367,75516.0390625,0.003840677672997117,358102.625
0.004551752004772425,83257.296875,0.004251052625477314,336372.90625
0.004063615575432777,73942.828125,0.00432655680924654,331811.4375
0.004499851260334253,66846.796875,0.003941553644835949,350010.0625
0.004169034771621227,90337.34375,0.004220711532980204,312589.4375
0.004571810364723206,92167.9375,0.003545014653354883,396548.53125
0.004041463602334261,61432.53125,0.0038510558661073446,337056.96875
0.004059560596942902,100208.3359375,0.004562836140394211,330029.65625
0.004609045572578907,94010.7734375,0.003749071154743433,371373.5625
0.004001846071332693,72293.7109375,0.0037009285297244787,370334.40625
